PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
201572,Brook Lopez,2210000136,Shot Chart Detail,22100001,36,1610612749,Milwaukee Bucks,1,9,28,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,51,1,0,20211019,MIL,BKN,|1628960|201572|201950|203114|203507,0,REG,,,2022,201935,1.0,PG,Helper,-0.6,MISS Lopez 5' Hook Shot,C,Stretch Big,0.01,
201950,Jrue Holiday,2210000155,Shot Chart Detail,22100001,55,1610612749,Milwaukee Bucks,1,7,33,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-124,240,1,1,20211019,MIL,BKN,|1626192|1628960|201950|203114|203507,1,REG,,,2022,201935,5.0,PG,Helper,-0.6,Holiday 27' 3PT Jump Shot (3 PTS) (Middleton 1 AST),PG,Shot Creator,2.06,203114.0
203507,Giannis Antetokounmpo,2210000159,Shot Chart Detail,22100001,59,1610612749,Milwaukee Bucks,1,7,14,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20211019,MIL,BKN,|1626192|1628960|201950|203114|203507,1,REG,,,2022,201935,7.0,PG,Helper,-0.6,G. Antetokounmpo 1' Running Dunk (6 PTS) (Middleton 2 AST),PF,Shot Creator,4.57,203114.0
1628960,Grayson Allen,2210000178,Shot Chart Detail,22100001,78,1610612749,Milwaukee Bucks,1,5,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,194,1,0,20211019,MIL,BKN,|1626192|1628960|201950|203114|203507,0,REG,,,2022,201935,11.0,PG,Helper,-0.6,MISS Allen 26' 3PT Jump Shot,SG,Movement Shooter,0.25,
203507,Giannis Antetokounmpo,22100001233,Shot Chart Detail,22100001,233,1610612749,Milwaukee Bucks,2,7,14,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,59,166,1,0,20211019,MIL,BKN,|1628960|201572|201950|203114|203507,0,REG,,,2022,201935,13.0,PG,Helper,-0.6,MISS G. Antetokounmpo 18' Turnaround Jump Shot,PF,Shot Creator,4.57,
201572,Brook Lopez,22100001495,Shot Chart Detail,22100001,495,1610612749,Milwaukee Bucks,3,2,8,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-12,269,1,0,20211019,MIL,BKN,|1626192|1629670|201572|201588|203648,0,REG,,,2022,201935,13.0,PG,Helper,-0.6,MISS Lopez 27' 3PT Jump Shot,C,Stretch Big,0.01,
201588,George Hill,22100001523,Shot Chart Detail,22100001,523,1610612749,Milwaukee Bucks,4,11,44,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211019,MIL,BKN,|1626192|1629670|201572|201588|203507,0,REG,,,2022,1629651|201988|201935,12.0,,,,,PG,Primary Ball Handler,-1.1,
1629670,Jordan Nwora,22100001569,Shot Chart Detail,22100001,569,1610612749,Milwaukee Bucks,4,8,8,Made Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,185,183,1,1,20211019,MIL,BKN,|1628960|1629620|1629670|203114|203507,1,REG,,,2022,201935,13.0,PG,Helper,-0.6,Nwora 26' 3PT Running Jump Shot (13 PTS) (Allen 5 AST),SF,Movement Shooter,-1.12,1628960.0
203484,Kentavious Caldwell-Pope,221000447,Shot Chart Detail,22100044,7,1610612764,Washington Wizards,1,11,42,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,1,20211025,BKN,WAS,|1628398|1629655|203078|203484|203915,1,REG,,,2022,201935,2.0,PG,Helper,-0.6,Caldwell-Pope 2' Driving Floating Jump Shot (2 PTS) (Beal 1 AST),SG,Movement Shooter,-1.19,203078.0
203484,Kentavious Caldwell-Pope,2210004415,Shot Chart Detail,22100044,15,1610612764,Washington Wizards,1,10,48,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-18,1,1,20211025,BKN,WAS,|1628398|1629655|203078|203484|203915,1,REG,,,2022,201935,1.0,PG,Helper,-0.6,Caldwell-Pope 3PT Jump Shot (5 PTS) (Beal 2 AST),SG,Movement Shooter,-1.19,203078.0
