PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629639,Tyler Herro,22100028318,Shot Chart Detail,22100028,318,1610612748,Miami Heat,2,0,17,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-4,164,1,0,20211023,IND,MIA,|1629130|1629622|1629639|202710|203473,0,REG,2022,1630543,C,Mobile Big,1.2
1627832,Fred VanVleet,22100058541,Shot Chart Detail,22100058,541,1610612761,Toronto Raptors,4,10,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-10,276,1,1,20211027,TOR,IND,|1627832|1628449|1629004|1630567|203920,0,REG,2022,1630543,C,Mobile Big,1.2
203920,Khem Birch,22100058558,Shot Chart Detail,22100058,558,1610612761,Toronto Raptors,4,9,10,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211027,TOR,IND,|1627832|1628449|1629004|1630567|203920,0,REG,2022,1630543,C,Mobile Big,1.2
1630567,Scottie Barnes,22100058566,Shot Chart Detail,22100058,566,1610612761,Toronto Raptors,4,8,27,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,24,1,0,20211027,TOR,IND,|1627832|1628449|1629004|1630567|203920,0,REG,2022,1630543,C,Mobile Big,1.2
1627832,Fred VanVleet,22100058591,Shot Chart Detail,22100058,591,1610612761,Toronto Raptors,4,6,19,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-99,171,1,1,20211027,TOR,IND,|1627832|1628384|1628449|1630567|203920,0,REG,2022,1630543,C,Mobile Big,1.2
1628384,O.G. Anunoby,22100058658,Shot Chart Detail,22100058,658,1610612761,Toronto Raptors,4,2,1,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,152,1,1,20211027,TOR,IND,|1627832|1628384|1629018|1630173|1630567,1,REG,2022,1630543,C,Mobile Big,1.2
1628972,Troy Brown Jr.,22100257564,Shot Chart Detail,22100257,564,1610612741,Chicago Bulls,4,4,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-9,1,0,20211122,CHI,IND,|1628972|1629653|1629744|1630245|1630250,0,REG,2022,1630543,C,Mobile Big,1.2
1628972,Troy Brown Jr.,22100257608,Shot Chart Detail,22100257,608,1610612741,Chicago Bulls,4,1,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,34,1,0,20211122,CHI,IND,|1628972|1629653|1629744|1630245|1630250,0,REG,2022,1630543,C,Mobile Big,1.2
203507,Giannis Antetokounmpo,22100301564,Shot Chart Detail,22100301,564,1610612749,Milwaukee Bucks,4,7,17,Missed Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,27,1,1,0,20211128,IND,MIL,|1626192|1628960|201950|203114|203507,0,REG,2022,1630543|1630537,,,
203507,Giannis Antetokounmpo,22100301574,Shot Chart Detail,22100301,574,1610612749,Milwaukee Bucks,4,6,54,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,11,1,1,20211128,IND,MIL,|1626192|1628960|201588|201950|203507,0,REG,2022,1630543,C,Mobile Big,1.2
