PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1629640,Keldon Johnson,2210001020,Shot Chart Detail,22100010,20,1610612759,San Antonio Spurs,1,10,27,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,16,-134,97,1,1,20211020,SAS,ORL,|1627749|1627751|1628401|1629640|203926,0,REG,,,2022,1628976,-2.0,PF,Helper,1.54,Johnson 17' Pullup Jump Shot (3 PTS),SF,Stationary Shooter,0.2
1628401,Derrick White,2210001028,Shot Chart Detail,22100010,28,1610612759,San Antonio Spurs,1,9,39,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,225,1,1,20211020,SAS,ORL,|1627749|1627751|1628401|1629640|203926,1,REG,,,2022,1628976,-1.0,PF,Helper,1.54,White 25' 3PT Jump Shot (3 PTS) (Murray 1 AST),SG,Primary Ball Handler,0.57
1627749,Dejounte Murray,2210001034,Shot Chart Detail,22100010,34,1610612759,San Antonio Spurs,1,9,6,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-3,1,0,20211020,SAS,ORL,|1627749|1627751|1628401|1629640|203926,0,REG,,,2022,1630591|1628964|1628976,-3.0,,,,,PG,Slasher,2.3
1628401,Derrick White,22100010189,Shot Chart Detail,22100010,189,1610612759,San Antonio Spurs,2,10,53,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,-6,1,1,20211020,SAS,ORL,|1627751|1627854|1628401|1629022|203926,1,REG,,,2022,1628976,4.0,PF,Helper,1.54,White 1' Cutting Layup Shot (9 PTS) (Poeltl 2 AST),SG,Primary Ball Handler,0.57
1629022,Lonnie Walker IV,22100010193,Shot Chart Detail,22100010,193,1610612759,San Antonio Spurs,2,10,25,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,211,1,0,20211020,SAS,ORL,|1627751|1627854|1628401|1629022|203926,0,REG,,,2022,1628976,4.0,PF,Helper,1.54,MISS Walker IV 25' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-0.88
203926,Doug McDermott,22100010197,Shot Chart Detail,22100010,197,1610612759,San Antonio Spurs,2,9,59,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,1,20211020,SAS,ORL,|1627751|1627854|1628401|1629022|203926,1,REG,,,2022,1630591|1628964|1628976,6.0,,,,,PF,Off Screen Shooter,-0.81
1629640,Keldon Johnson,22100010428,Shot Chart Detail,22100010,428,1610612759,San Antonio Spurs,3,8,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,182,1,0,20211020,SAS,ORL,|1627749|1627751|1628401|1629640|203926,0,REG,,,2022,1628976,10.0,PF,Helper,1.54,MISS Johnson 26' 3PT Jump Shot,SF,Stationary Shooter,0.2
1628401,Derrick White,22100010473,Shot Chart Detail,22100010,473,1610612759,San Antonio Spurs,3,5,16,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,151,1,1,20211020,SAS,ORL,|1628401|1629022|1629234|1630170|203926,1,REG,,,2022,1628976,12.0,PF,Helper,1.54,White 26' 3PT Pullup Jump Shot (14 PTS) (Vassell 1 AST),SG,Primary Ball Handler,0.57
203944,Julius Randle,2210001835,Shot Chart Detail,22100018,35,1610612752,New York Knicks,1,8,29,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-234,73,1,1,20211022,ORL,NYK,|1629011|1629628|202689|203095|203944,1,REG,,,2022,1628976,0.0,PF,Helper,1.54,Randle 25' 3PT Jump Shot (3 PTS) (Barrett 1 AST),PF,Shot Creator,-0.03
202689,Kemba Walker,2210001853,Shot Chart Detail,22100018,53,1610612752,New York Knicks,1,7,19,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,238,1,1,20211022,ORL,NYK,|1629011|1629628|202689|203095|203944,0,REG,,,2022,1628976,5.0,PF,Helper,1.54,Walker 27' 3PT Pullup Jump Shot (9 PTS),PG,Primary Ball Handler,-0.38
203095,Evan Fournier,2210001885,Shot Chart Detail,22100018,85,1610612752,New York Knicks,1,5,12,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,27,1,1,20211022,ORL,NYK,|1629011|1629628|202689|203095|203944,0,REG,,,2022,1628976,6.0,PF,Helper,1.54,Fournier 4' Driving Layup (6 PTS),SG,Movement Shooter,-0.12
1630167,Obi Toppin,22100018258,Shot Chart Detail,22100018,258,1610612752,New York Knicks,2,5,55,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-23,23,1,1,20211022,ORL,NYK,|1629011|1629628|1630167|1630193|202689,1,REG,,,2022,1628976,29.0,PF,Helper,1.54,Toppin 3' Running Layup (5 PTS) (Quickley 1 AST),PF,Athletic Finisher,1.11
203944,Julius Randle,22100018294,Shot Chart Detail,22100018,294,1610612752,New York Knicks,2,3,43,Made Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,44,1,1,20211022,ORL,NYK,|1629011|1629628|202689|203095|203944,1,REG,,,2022,1628976,28.0,PF,Helper,1.54,Randle 5' Cutting Layup Shot (7 PTS) (Fournier 1 AST),PF,Shot Creator,-0.03
1629011,Mitchell Robinson,22100018324,Shot Chart Detail,22100018,324,1610612752,New York Knicks,2,0,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,26,1,1,20211022,ORL,NYK,|1629011|1629628|202689|203095|203944,1,REG,,,2022,1630532|1628976,30.0,,,,,C,Athletic Finisher,-0.01
203944,Julius Randle,22100018343,Shot Chart Detail,22100018,343,1610612752,New York Knicks,3,11,43,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,11,-119,-8,1,0,20211022,ORL,NYK,|1629011|1629628|202689|203095|203944,0,REG,,,2022,1628976,30.0,PF,Helper,1.54,MISS Randle 12' Pullup Jump Shot,PF,Shot Creator,-0.03
203944,Julius Randle,22100018345,Shot Chart Detail,22100018,345,1610612752,New York Knicks,3,11,34,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,18,73,1,1,20211022,ORL,NYK,|1629011|1629628|202689|203095|203944,0,REG,,,2022,1628964|1628976,32.0,,,,,PF,Shot Creator,-0.03
1629628,RJ Barrett,22100018407,Shot Chart Detail,22100018,407,1610612752,New York Knicks,3,6,32,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,206,1,0,20211022,ORL,NYK,|1629011|1629628|202689|203095|203944,0,REG,,,2022,1628976,20.0,PF,Helper,1.54,MISS Barrett 25' 3PT Jump Shot,SF,Secondary Ball Handler,0.31
203095,Evan Fournier,22100018431,Shot Chart Detail,22100018,431,1610612752,New York Knicks,3,4,21,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,225,1,1,20211022,ORL,NYK,|1629011|1629628|202689|203095|203944,1,REG,,,2022,1628976,19.0,PF,Helper,1.54,Fournier 25' 3PT Jump Shot (18 PTS) (Randle 7 AST),SG,Movement Shooter,-0.12
202692,Alec Burks,22100018463,Shot Chart Detail,22100018,463,1610612752,New York Knicks,3,1,46,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-113,219,1,1,20211022,ORL,NYK,|1630167|201565|202692|203095|203944,1,REG,,,2022,1628976,24.0,PF,Helper,1.54,Burks 25' 3PT Jump Shot (6 PTS) (Fournier 3 AST),SG,Primary Ball Handler,0.94
1630167,Obi Toppin,22100018562,Shot Chart Detail,22100018,562,1610612752,New York Knicks,4,6,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,22,1,0,20211022,ORL,NYK,|1630167|1630193|201565|202692|203944,0,REG,,,2022,1628976,24.0,PF,Helper,1.54,MISS Toppin 3PT Jump Shot,PF,Athletic Finisher,1.11
203944,Julius Randle,2210003622,Shot Chart Detail,22100036,22,1610612752,New York Knicks,1,10,9,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,-18,243,1,0,20211024,NYK,ORL,|1629011|1629628|202689|203095|203944,0,REG,,,2022,1628976,-2.0,PF,Helper,1.54,MISS Randle 24' 3PT Pullup Jump Shot,PF,Shot Creator,-0.03
203944,Julius Randle,2210003639,Shot Chart Detail,22100036,39,1610612752,New York Knicks,1,9,4,Made Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,4,1,1,20211024,NYK,ORL,|1629011|1629628|202689|203095|203944,1,REG,,,2022,1628976,-3.0,PF,Helper,1.54,Randle 3PT Step Back Jump Shot (3 PTS) (Walker 1 AST),PF,Shot Creator,-0.03
203944,Julius Randle,2210003672,Shot Chart Detail,22100036,72,1610612752,New York Knicks,1,6,24,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,3,1,0,20211024,NYK,ORL,|1629011|1629628|202689|203095|203944,0,REG,,,2022,1628976,-2.0,PF,Helper,1.54,MISS Randle 16' Pullup Jump Shot,PF,Shot Creator,-0.03
203944,Julius Randle,2210003696,Shot Chart Detail,22100036,96,1610612752,New York Knicks,1,4,47,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,99,1,1,20211024,NYK,ORL,|1629628|201565|201959|203095|203944,0,REG,,,2022,1628976,0.0,PF,Helper,1.54,Randle 10' Driving Hook Shot (5 PTS),PF,Shot Creator,-0.03
