PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630591,Jalen Suggs,22100079243,Shot Chart Detail,22100079,243,1610612753,Orlando Magic,2,6,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,4,1,0,20211030,DET,ORL,|1628964|1628976|1630175|1630591|203082,0,REG,,,2022,1630595,-9.0,SG,Chaser,-0.79,Stewart BLOCK (1 BLK),PG,Primary Ball Handler,-2.47
1628976,Wendell Carter Jr.,22100079255,Shot Chart Detail,22100079,255,1610612753,Orlando Magic,2,6,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20211030,DET,ORL,|1628964|1628976|1630175|1630591|203082,0,REG,,,2022,1630595,-7.0,SG,Chaser,-0.79,Carter Jr. 1' Layup (8 PTS),PF,Stretch Big,-0.83
203082,Terrence Ross,22100079267,Shot Chart Detail,22100079,267,1610612753,Orlando Magic,2,4,16,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,38,1,0,20211030,DET,ORL,|1628964|1628976|1630175|1630591|203082,0,REG,,,2022,1630595,-5.0,SG,Chaser,-0.79,MISS Ross 5' Driving Floating Jump Shot,SG,Off Screen Shooter,-1.43
1630591,Jalen Suggs,22100079292,Shot Chart Detail,22100079,292,1610612753,Orlando Magic,2,2,54,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,5,1,0,20211030,DET,ORL,|1628964|1629021|1630175|1630591|203914,0,REG,,,2022,1630595|1630191,-5.0,,,,,PG,Primary Ball Handler,-2.47
1630532,Franz Wagner,22100079305,Shot Chart Detail,22100079,305,1610612753,Orlando Magic,2,2,21,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,32,1,0,20211030,DET,ORL,|1629021|1630181|1630532|1630591|203914,0,REG,,,2022,1630595,-5.0,SG,Chaser,-0.79,MISS F. Wagner 5' Floating Jump Shot,SF,Secondary Ball Handler,-0.51
1630591,Jalen Suggs,22100079364,Shot Chart Detail,22100079,364,1610612753,Orlando Magic,3,10,57,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,52,1,0,20211030,DET,ORL,|1628964|1628976|1630175|1630532|1630591,0,REG,,,2022,1630595,-3.0,SG,Chaser,-0.79,MISS Suggs 5' Turnaround Jump Shot,PG,Primary Ball Handler,-2.47
1628976,Wendell Carter Jr.,22100079389,Shot Chart Detail,22100079,389,1610612753,Orlando Magic,3,9,6,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,27,1,0,20211030,DET,ORL,|1628964|1628976|1630175|1630532|1630591,0,REG,,,2022,1630595|203924,-3.0,,,,,PF,Stretch Big,-0.83
1630591,Jalen Suggs,22100079399,Shot Chart Detail,22100079,399,1610612753,Orlando Magic,3,8,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,8,1,0,20211030,DET,ORL,|1628964|1629021|1630175|1630532|1630591,0,REG,,,2022,1630595,-3.0,SG,Chaser,-0.79,Cunningham BLOCK (1 BLK),PG,Primary Ball Handler,-2.47
1630591,Jalen Suggs,22100079405,Shot Chart Detail,22100079,405,1610612753,Orlando Magic,3,8,14,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20211030,DET,ORL,|1628964|1629021|1630175|1630532|1630591,1,REG,,,2022,1630595,-1.0,SG,Chaser,-0.79,Suggs 1' Running Layup (4 PTS) (Bamba 1 AST),PG,Primary Ball Handler,-2.47
1628960,Grayson Allen,2210010335,Shot Chart Detail,22100103,35,1610612749,Milwaukee Bucks,1,8,46,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,184,1,1,20211102,DET,MIL,|1626192|1628960|201588|203507|203648,0,REG,,,2022,1630595,4.0,SG,Chaser,-0.79,Allen 26' 3PT Step Back Jump Shot (3 PTS),SG,Movement Shooter,0.25
