PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629130,Duncan Robinson,2210004585,Shot Chart Detail,22100045,85,1610612748,Miami Heat,1,4,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-113,249,1,0,20211025,MIA,ORL,|1628389|1629130|1629639|200782|202710,0,REG,2022,203914,SG,Chaser,-0.72
202710,Jimmy Butler,22100045101,Shot Chart Detail,22100045,101,1610612748,Miami Heat,1,4,21,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,71,102,1,1,20211025,MIA,ORL,|1629130|1629639|200782|202710|203473,0,REG,2022,203914|201577,,,
202710,Jimmy Butler,22100045245,Shot Chart Detail,22100045,245,1610612748,Miami Heat,2,5,40,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,13,1,1,20211025,MIA,ORL,|1628389|1629130|1629639|202693|202710,1,REG,2022,203914,SG,Chaser,-0.72
202710,Jimmy Butler,22100045252,Shot Chart Detail,22100045,252,1610612748,Miami Heat,2,5,4,Made Shot,Running Alley Oop Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20211025,MIA,ORL,|1628389|1629130|1629639|202693|202710,1,REG,2022,203914,SG,Chaser,-0.72
202710,Jimmy Butler,22100045409,Shot Chart Detail,22100045,409,1610612748,Miami Heat,3,4,54,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,85,125,1,0,20211025,MIA,ORL,|1628389|1629130|200768|200782|202710,0,REG,2022,203914,SG,Chaser,-0.72
1629622,Max Strus,22100045554,Shot Chart Detail,22100045,554,1610612748,Miami Heat,4,7,19,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,0,20211025,MIA,ORL,|1628389|1629622|1629639|200768|202693,0,REG,2022,203914,SG,Chaser,-0.72
1628998,Cody Martin,22100055120,Shot Chart Detail,22100055,120,1610612766,Charlotte Hornets,1,3,35,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,225,64,1,1,20211027,ORL,CHA,|1626162|1628998|1629667|1630208|202397,1,REG,2022,203914,SG,Chaser,-0.72
202330,Gordon Hayward,22100055404,Shot Chart Detail,22100055,404,1610612766,Charlotte Hornets,3,5,28,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,14,1,1,20211027,ORL,CHA,|1628998|1629667|202330|202397|203486,1,REG,2022,1628976|203914,,,
1628970,Miles Bridges,22100055432,Shot Chart Detail,22100055,432,1610612766,Charlotte Hornets,3,3,30,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,94,227,1,1,20211027,ORL,CHA,|1628970|1628998|1629667|202330|202397,0,REG,2022,203914,SG,Chaser,-0.72
1629667,Jalen McDaniels,22100055505,Shot Chart Detail,22100055,505,1610612766,Charlotte Hornets,4,10,52,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,93,235,1,1,20211027,ORL,CHA,|1628970|1628998|1629667|1630163|203486,1,REG,2022,203914,SG,Chaser,-0.72
1630163,LaMelo Ball,22100055571,Shot Chart Detail,22100055,571,1610612766,Charlotte Hornets,4,5,5,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-7,22,1,0,20211027,ORL,CHA,|1626162|1628970|1630163|202330|203486,0,REG,2022,203914,SG,Chaser,-0.72
202330,Gordon Hayward,22100055575,Shot Chart Detail,22100055,575,1610612766,Charlotte Hornets,4,4,49,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,76,195,1,1,20211027,ORL,CHA,|1626162|1628970|1630163|202330|203486,0,REG,2022,203914,SG,Chaser,-0.72
1629018,Gary Trent Jr.,2210007193,Shot Chart Detail,22100071,93,1610612761,Toronto Raptors,1,4,2,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-170,213,1,1,20211029,TOR,ORL,|1628384|1629018|1630567|1630625|203920,1,REG,2022,203914,SG,Chaser,-0.72
1628449,Chris Boucher,22100071135,Shot Chart Detail,22100071,135,1610612761,Toronto Raptors,1,1,8,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211029,TOR,ORL,|1627832|1628384|1628449|1630625|203920,0,REG,2022,1630532|203914,,,
1627832,Fred VanVleet,22100071145,Shot Chart Detail,22100071,145,1610612761,Toronto Raptors,1,0,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,33,28,336,1,0,20211029,TOR,ORL,|1627832|1628384|1628449|1630625|203920,0,REG,2022,203914,SG,Chaser,-0.72
1629018,Gary Trent Jr.,22100071247,Shot Chart Detail,22100071,247,1610612761,Toronto Raptors,2,5,2,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-42,79,1,1,20211029,TOR,ORL,|1628384|1629004|1629018|1630173|1630567,0,REG,2022,203914,SG,Chaser,-0.72
1628384,O.G. Anunoby,22100071286,Shot Chart Detail,22100071,286,1610612761,Toronto Raptors,2,1,53,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-39,106,1,1,20211029,TOR,ORL,|1627832|1628384|1629018|1630173|1630567,0,REG,2022,203914,SG,Chaser,-0.72
1629018,Gary Trent Jr.,22100071417,Shot Chart Detail,22100071,417,1610612761,Toronto Raptors,3,3,31,Missed Shot,Floating Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,92,226,1,0,20211029,TOR,ORL,|1628384|1628449|1629018|1630625|203920,0,REG,2022,203914,SG,Chaser,-0.72
1628384,O.G. Anunoby,22100071421,Shot Chart Detail,22100071,421,1610612761,Toronto Raptors,3,3,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,114,91,1,0,20211029,TOR,ORL,|1628384|1628449|1629018|1630625|203920,0,REG,2022,203914,SG,Chaser,-0.72
1630567,Scottie Barnes,22100071466,Shot Chart Detail,22100071,466,1610612761,Toronto Raptors,3,0,17,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,47,1,0,20211029,TOR,ORL,|1627832|1628449|1630567|1630625|203920,0,REG,2022,203914|1629021,,,
1627832,Fred VanVleet,22100071482,Shot Chart Detail,22100071,482,1610612761,Toronto Raptors,4,11,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,119,101,1,1,20211029,TOR,ORL,|1627832|1628384|1628449|1630625|203920,0,REG,2022,203914,SG,Chaser,-0.72
1630191,Isaiah Stewart,2210007994,Shot Chart Detail,22100079,94,1610612765,Detroit Pistons,1,3,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,1,20211030,DET,ORL,|1630165|1630180|1630191|1630595|203924,1,REG,2022,203914,SG,Chaser,-0.72
203924,Jerami Grant,22100079118,Shot Chart Detail,22100079,118,1610612765,Detroit Pistons,1,2,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,9,1,1,20211030,DET,ORL,|1628367|1630180|202709|203482|203924,1,REG,2022,203914,SG,Chaser,-0.72
203482,Kelly Olynyk,22100079121,Shot Chart Detail,22100079,121,1610612765,Detroit Pistons,1,1,38,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,16,1,1,20211030,DET,ORL,|1628367|1630180|202709|203482|203924,1,REG,2022,203914,SG,Chaser,-0.72
