PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1630180,Saddiq Bey,22100004104,Shot Chart Detail,22100004,104,1610612765,Detroit Pistons,1,3,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-26,16,1,0,20211020,DET,CHI,|1628977|1630180|202709|203482|203924,0,REG,,,2022,1627936|1628972,3.0,,,,,SF,Shot Creator,-0.03,
1630180,Saddiq Bey,22100004106,Shot Chart Detail,22100004,106,1610612765,Detroit Pistons,1,3,8,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211020,DET,CHI,|1628977|1630180|202709|203482|203924,0,REG,,,2022,1627936|1628972,3.0,,,,,SF,Shot Creator,-0.03,
1628367,Josh Jackson,22100004142,Shot Chart Detail,22100004,142,1610612765,Detroit Pistons,1,1,30,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,4,1,1,20211020,DET,CHI,|1626168|1628367|1628977|202709|203482,1,REG,,,2022,1628972,4.0,SF,Helper,0.61,J. Jackson 2' Driving Finger Roll Layup (2 PTS) (Joseph 1 AST),SF,Athletic Finisher,-1.62,202709.0
1628367,Josh Jackson,22100004146,Shot Chart Detail,22100004,146,1610612765,Detroit Pistons,1,1,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,1,20211020,DET,CHI,|1626168|1628367|1628977|202709|203482,0,REG,,,2022,1628972,6.0,SF,Helper,0.61,J. Jackson 2' Layup (4 PTS),SF,Athletic Finisher,-1.62,
1629638,Nickeil Alexander-Walker,2210002281,Shot Chart Detail,22100022,81,1610612740,New Orleans Pelicans,1,5,7,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211022,CHI,NOP,|1628984|1629638|1630230|1630530|202685,0,REG,,,2022,203897|1628972,-4.0,,,,,SG,Secondary Ball Handler,-0.55,
1629638,Nickeil Alexander-Walker,22100022401,Shot Chart Detail,22100022,401,1610612740,New Orleans Pelicans,3,4,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,6,1,1,20211022,CHI,NOP,|1628984|1629638|1630230|1630530|202685,1,REG,,,2022,1628972,-10.0,SF,Helper,0.61,Alexander-Walker 3' Driving Layup (7 PTS) (Graham 4 AST),SG,Secondary Ball Handler,-0.55,1628984.0
1628984,Devonte' Graham,22100022405,Shot Chart Detail,22100022,405,1610612740,New Orleans Pelicans,3,4,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,147,1,0,20211022,CHI,NOP,|1628984|1629638|1630230|1630530|202685,0,REG,,,2022,1628972,-10.0,SF,Helper,0.61,MISS Graham 25' 3PT Jump Shot,PG,Primary Ball Handler,0.84,
1630530,Trey Murphy III,22100022459,Shot Chart Detail,22100022,459,1610612740,New Orleans Pelicans,3,0,43,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20211022,CHI,NOP,|1627742|1629637|1630184|1630230|1630530,0,REG,,,2022,1628972,-17.0,SF,Helper,0.61,Murphy III 1' Driving Dunk (5 PTS),SF,Athletic Finisher,-0.26,
1627742,Brandon Ingram,22100022466,Shot Chart Detail,22100022,466,1610612740,New Orleans Pelicans,3,0,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,34,67,1,0,20211022,CHI,NOP,|1627742|1629637|1630184|1630230|1630530,0,REG,,,2022,201942|1628972,-17.0,,,,,SF,Shot Creator,0.72,
1630530,Trey Murphy III,22100022601,Shot Chart Detail,22100022,601,1610612740,New Orleans Pelicans,4,3,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,20,30,1,0,20211022,CHI,NOP,|1629637|1630184|1630230|1630529|1630530,0,REG,,,2022,1628972,-22.0,SF,Helper,0.61,MISS Murphy III 4' Layup,SF,Athletic Finisher,-0.26,
1630184,Kira Lewis Jr.,22100022613,Shot Chart Detail,22100022,613,1610612740,New Orleans Pelicans,4,2,26,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,-1,1,1,20211022,CHI,NOP,|1629637|1630184|1630230|1630529|1630530,0,REG,,,2022,1628972,-20.0,SF,Helper,0.61,Lewis Jr. 1' Driving Layup (7 PTS),PG,Primary Ball Handler,-1.31,
203924,Jerami Grant,22100030104,Shot Chart Detail,22100030,104,1610612765,Detroit Pistons,1,4,40,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-154,138,1,0,20211023,CHI,DET,|1628367|1630180|202709|203482|203924,0,REG,,,2022,1628972,-1.0,SF,Helper,0.61,MISS Grant 21' Jump Shot,PF,Shot Creator,0.23,
203482,Kelly Olynyk,22100030114,Shot Chart Detail,22100030,114,1610612765,Detroit Pistons,1,3,12,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,41,1,1,20211023,CHI,DET,|1628367|1630180|202709|203482|203924,0,REG,,,2022,1628972,0.0,SF,Helper,0.61,Olynyk 4' Hook Shot (4 PTS),C,Versatile Big,0.57,
1630180,Saddiq Bey,22100030132,Shot Chart Detail,22100030,132,1610612765,Detroit Pistons,1,2,12,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-114,249,1,0,20211023,CHI,DET,|1626168|1628367|1630180|202709|203482,0,REG,,,2022,1628972,1.0,SF,Helper,0.61,MISS Bey 27' 3PT Jump Shot,SF,Shot Creator,-0.03,
