PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1629646,Charles Bassey,22100211612,Shot Chart Detail,22100211,612,1610612755,Philadelphia 76ers,4,2,33,Made Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,32,1,1,20211116,UTA,PHI,|1627788|1629003|1629646|1630194|1630198,1,REG,2022,1628962,C,Anchor Big,0.06,C,Athletic Finisher,-1.2
1629003,Shake Milton,22100211624,Shot Chart Detail,22100211,624,1610612755,Philadelphia 76ers,4,1,44,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,92,121,1,0,20211116,UTA,PHI,|1627788|1629003|1629646|1630194|1630198,0,REG,2022,1628962,C,Anchor Big,0.06,SG,Primary Ball Handler,-0.4
1630194,Paul Reed,22100211630,Shot Chart Detail,22100211,630,1610612755,Philadelphia 76ers,4,1,5,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-74,81,1,0,20211116,UTA,PHI,|1627788|1629003|1629646|1630194|1630198,0,REG,2022,1628962,C,Anchor Big,0.06,C,Roll + Cut Big,-0.1
1630625,Dalano Banton,22100229607,Shot Chart Detail,22100229,607,1610612761,Toronto Raptors,4,2,37,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,80,23,1,0,20211118,UTA,TOR,|1628449|1629004|1630201|1630551|1630625,0,REG,2022,1628962,C,Anchor Big,0.06,PG,Athletic Finisher,-1.76
1630551,Justin Champagnie,22100229610,Shot Chart Detail,22100229,610,1610612761,Toronto Raptors,4,2,33,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,23,1,1,20211118,UTA,TOR,|1628449|1629004|1630201|1630551|1630625,1,REG,2022,1628962,C,Anchor Big,0.06,SF,Stretch Big,-0.81
203115,Will Barton,221005759,Shot Chart Detail,22100575,9,1610612743,Denver Nuggets,1,11,35,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,70,108,1,0,20220105,DEN,UTA,|1630267|203085|203115|203932|203999,0,REG,2022,1628962,C,Anchor Big,0.06,SG,Primary Ball Handler,-0.6
1630267,Facundo Campazzo,2210057513,Shot Chart Detail,22100575,13,1610612743,Denver Nuggets,1,10,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,53,1,0,20220105,DEN,UTA,|1630267|203085|203115|203932|203999,0,REG,2022,1628962,C,Anchor Big,0.06,PG,Primary Ball Handler,-1.41
203999,Nikola Jokic,2210057517,Shot Chart Detail,22100575,17,1610612743,Denver Nuggets,1,10,24,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,42,1,1,20220105,DEN,UTA,|1630267|203085|203115|203932|203999,1,REG,2022,1626220|1628962,,,,C,Post Scorer,5.25
203932,Aaron Gordon,2210057551,Shot Chart Detail,22100575,51,1610612743,Denver Nuggets,1,7,15,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20220105,DEN,UTA,|1630267|203085|203115|203932|203999,1,REG,2022,1628378|1628962,,,,PF,Shot Creator,0.46
203932,Aaron Gordon,22100575206,Shot Chart Detail,22100575,206,1610612743,Denver Nuggets,2,7,52,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,83,101,1,1,20220105,DEN,UTA,|1630267|1630538|203115|203932|203999,0,REG,2022,1628962,C,Anchor Big,0.06,PF,Shot Creator,0.46
203999,Nikola Jokic,22100575240,Shot Chart Detail,22100575,240,1610612743,Denver Nuggets,2,4,20,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,40,1,1,20220105,DEN,UTA,|1628420|1630267|203085|203932|203999,1,REG,2022,1626220|1628962,,,,C,Post Scorer,5.25
203999,Nikola Jokic,22100575244,Shot Chart Detail,22100575,244,1610612743,Denver Nuggets,2,4,0,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,57,1,1,20220105,DEN,UTA,|1628420|1630267|203085|203932|203999,1,REG,2022,203903|1628962,,,,C,Post Scorer,5.25
203999,Nikola Jokic,22100575313,Shot Chart Detail,22100575,313,1610612743,Denver Nuggets,3,11,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-29,121,1,0,20220105,DEN,UTA,|1630267|203085|203115|203932|203999,0,REG,2022,1628962,C,Anchor Big,0.06,C,Post Scorer,5.25
203999,Nikola Jokic,22100575326,Shot Chart Detail,22100575,326,1610612743,Denver Nuggets,3,10,17,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,71,1,0,20220105,DEN,UTA,|1630267|203085|203115|203932|203999,0,REG,2022,1628962,C,Anchor Big,0.06,C,Post Scorer,5.25
203999,Nikola Jokic,22100575328,Shot Chart Detail,22100575,328,1610612743,Denver Nuggets,3,10,12,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220105,DEN,UTA,|1630267|203085|203115|203932|203999,0,REG,2022,201144|1628962,,,,C,Post Scorer,5.25
203932,Aaron Gordon,22100575346,Shot Chart Detail,22100575,346,1610612743,Denver Nuggets,3,8,19,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-116,142,1,1,20220105,DEN,UTA,|1630267|203085|203115|203932|203999,0,REG,2022,1628962,C,Anchor Big,0.06,PF,Shot Creator,0.46
1627832,Fred VanVleet,2210058472,Shot Chart Detail,22100584,72,1610612761,Toronto Raptors,1,6,32,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,200,1,0,20220107,TOR,UTA,|1627783|1627832|1628384|1629018|203920,0,REG,2022,1628962,C,Anchor Big,0.06,PG,Primary Ball Handler,1.46
1627832,Fred VanVleet,2210058495,Shot Chart Detail,22100584,95,1610612761,Toronto Raptors,1,4,19,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,190,1,0,20220107,TOR,UTA,|1627783|1627832|1628449|1630551|203920,0,REG,2022,1628962,C,Anchor Big,0.06,PG,Primary Ball Handler,1.46
