PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
203924,Jerami Grant,22100004412,Shot Chart Detail,22100004,412,1610612765,Detroit Pistons,3,4,6,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,27,1,1,20211020,DET,CHI,|1628402|1630180|202709|203482|203924,1,REG,,,2022,1629750,0.0,SF,Wing Stopper,0.88,Grant 3PT Jump Shot (18 PTS) (Bey 4 AST),PF,Shot Creator,0.23,1630180.0
1626168,Trey Lyles,22100004463,Shot Chart Detail,22100004,463,1610612765,Detroit Pistons,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,20,1,0,20211020,DET,CHI,|1626168|1628367|1628977|202709|203482,0,REG,,,2022,1629750,-2.0,SF,Wing Stopper,0.88,MISS Lyles 3PT Jump Shot,PF,Stretch Big,-0.19,
1628977,Hamidou Diallo,22100004473,Shot Chart Detail,22100004,473,1610612765,Detroit Pistons,4,11,14,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,44,1,1,20211020,DET,CHI,|1626168|1628367|1628977|202709|203482,1,REG,,,2022,1629750,-2.0,SF,Wing Stopper,0.88,Diallo 4' Turnaround Hook Shot (4 PTS) (Olynyk 2 AST),SG,Athletic Finisher,-1.5,203482.0
1628977,Hamidou Diallo,22100004494,Shot Chart Detail,22100004,494,1610612765,Detroit Pistons,4,9,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-28,0,1,0,20211020,DET,CHI,|1626168|1628367|1628977|202709|203482,0,REG,,,2022,1629750,-1.0,SF,Wing Stopper,0.88,MISS Diallo 3' Layup,SG,Athletic Finisher,-1.5,
1627742,Brandon Ingram,22100022180,Shot Chart Detail,22100022,180,1610612740,New Orleans Pelicans,2,10,19,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,112,47,1,0,20211022,CHI,NOP,|1627742|1629637|1630530|202066|203107,0,REG,,,2022,1629750,-12.0,SF,Wing Stopper,0.88,MISS Ingram 12' Turnaround Jump Shot,SF,Shot Creator,0.72,
1629638,Nickeil Alexander-Walker,22100022440,Shot Chart Detail,22100022,440,1610612740,New Orleans Pelicans,3,2,13,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,1,265,1,0,20211022,CHI,NOP,|1629637|1629638|1630184|1630230|1630530,0,REG,,,2022,1629750,-13.0,SF,Wing Stopper,0.88,MISS Alexander-Walker 27' 3PT Jump Shot,SG,Secondary Ball Handler,-0.55,
1627742,Brandon Ingram,22100022495,Shot Chart Detail,22100022,495,1610612740,New Orleans Pelicans,4,10,17,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20211022,CHI,NOP,|1627742|1629637|1630184|1630530|202066,1,REG,,,2022,1629750,-23.0,SF,Wing Stopper,0.88,Ingram 1' Driving Dunk (21 PTS) (Lewis Jr. 1 AST),SF,Shot Creator,0.72,1630184.0
1627742,Brandon Ingram,22100022505,Shot Chart Detail,22100022,505,1610612740,New Orleans Pelicans,4,9,1,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,147,96,1,0,20211022,CHI,NOP,|1627742|1629637|1630184|1630530|202066,0,REG,,,2022,1629750,-27.0,SF,Wing Stopper,0.88,MISS Ingram 18' Step Back Jump Shot,SF,Shot Creator,0.72,
1627742,Brandon Ingram,22100022521,Shot Chart Detail,22100022,521,1610612740,New Orleans Pelicans,4,8,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,26,244,1,1,20211022,CHI,NOP,|1627742|1628984|1629638|1630529|202685,1,REG,,,2022,1629750,-27.0,SF,Wing Stopper,0.88,Ingram 25' 3PT Jump Shot (24 PTS) (Alexander-Walker 1 AST),SF,Shot Creator,0.72,1629638.0
203482,Kelly Olynyk,22100030529,Shot Chart Detail,22100030,529,1610612765,Detroit Pistons,4,10,12,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-1,1,0,20211023,CHI,DET,|1626168|1628367|1628977|1630240|203482,0,REG,,,2022,201942|1629750,-24.0,,,,,C,Versatile Big,0.57,
