PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1627742,Brandon Ingram,22100009141,Shot Chart Detail,22100009,141,1610612740,New Orleans Pelicans,1,0,15,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,134,60,1,0,20211020,NOP,PHI,|1627742|1629637|1630530|202066|203107,0,REG,2022,1629680|203083,,,,SF,Shot Creator,0.72
1628984,Devonte' Graham,22100009508,Shot Chart Detail,22100009,508,1610612740,New Orleans Pelicans,4,7,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-121,100,1,0,20211020,NOP,PHI,|1627742|1628984|1629638|202066|202685,0,REG,2022,203083,C,Anchor Big,1.99,PG,Primary Ball Handler,0.84
202685,Jonas Valanciunas,22100009540,Shot Chart Detail,22100009,540,1610612740,New Orleans Pelicans,4,4,52,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211020,NOP,PHI,|1627742|1628984|1629638|202066|202685,0,REG,2022,1627777|203083,,,,C,Post Scorer,0.36
202685,Jonas Valanciunas,22100009546,Shot Chart Detail,22100009,546,1610612740,New Orleans Pelicans,4,4,31,Missed Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-37,-1,1,0,20211020,NOP,PHI,|1627742|1628984|1629638|202066|202685,0,REG,2022,203083,C,Anchor Big,1.99,C,Post Scorer,0.36
1630167,Obi Toppin,22100050191,Shot Chart Detail,22100050,191,1610612752,New York Knicks,2,9,56,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,71,1,0,20211026,NYK,PHI,|1630167|1630193|201565|201959|202692,0,REG,2022,1627777|203083,,,,PF,Athletic Finisher,1.11
201959,Taj Gibson,22100050209,Shot Chart Detail,22100050,209,1610612752,New York Knicks,2,8,26,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,55,1,0,20211026,NYK,PHI,|1630167|1630193|201565|201959|202692,0,REG,2022,202699|203083,,,,C,Roll + Cut Big,-2.53
1629011,Mitchell Robinson,22100050416,Shot Chart Detail,22100050,416,1610612752,New York Knicks,3,3,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20211026,NYK,PHI,|1629011|1629628|201565|203095|203944,1,REG,2022,203083,C,Anchor Big,1.99,C,Athletic Finisher,-0.01
202692,Alec Burks,22100050457,Shot Chart Detail,22100050,457,1610612752,New York Knicks,3,0,12,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,120,214,1,0,20211026,NYK,PHI,|1629011|1630167|1630193|201565|202692,0,REG,2022,203083,C,Anchor Big,1.99,SG,Primary Ball Handler,0.94
202692,Alec Burks,22100050472,Shot Chart Detail,22100050,472,1610612752,New York Knicks,4,11,31,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,22,1,0,20211026,NYK,PHI,|1630167|1630193|201565|201959|202692,0,REG,2022,1630198|203083,,,,SG,Primary Ball Handler,0.94
202692,Alec Burks,22100050484,Shot Chart Detail,22100050,484,1610612752,New York Knicks,4,10,15,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,22,26,1,0,20211026,NYK,PHI,|1630167|1630193|201565|201959|202692,0,REG,2022,203083,C,Anchor Big,1.99,SG,Primary Ball Handler,0.94
201565,Derrick Rose,22100050492,Shot Chart Detail,22100050,492,1610612752,New York Knicks,4,9,30,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,120,145,1,0,20211026,NYK,PHI,|1630167|1630193|201565|201959|202692,0,REG,2022,203083,C,Anchor Big,1.99,PG,Primary Ball Handler,0.47
