PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1630191,Isaiah Stewart,2210000423,Shot Chart Detail,22100004,23,1610612765,Detroit Pistons,1,10,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,2022,202696,C,,0.57
1630191,Isaiah Stewart,2210000436,Shot Chart Detail,22100004,36,1610612765,Detroit Pistons,1,8,55,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,2022,202696,C,,0.57
1630165,Killian Hayes,2210000449,Shot Chart Detail,22100004,49,1610612765,Detroit Pistons,1,7,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-36,5,1,0,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,2022,1628366|202696,,,
203924,Jerami Grant,2210000466,Shot Chart Detail,22100004,66,1610612765,Detroit Pistons,1,5,53,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,2022,202696,C,,0.57
1630180,Saddiq Bey,2210000469,Shot Chart Detail,22100004,69,1610612765,Detroit Pistons,1,5,35,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,3,1,1,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,2022,202696,C,,0.57
1630180,Saddiq Bey,2210000479,Shot Chart Detail,22100004,79,1610612765,Detroit Pistons,1,4,37,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,4,31,1,0,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,2022,202696,C,,0.57
203924,Jerami Grant,22100004102,Shot Chart Detail,22100004,102,1610612765,Detroit Pistons,1,3,39,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-2,1,1,20211020,DET,CHI,|1628977|1630180|202709|203482|203924,0,REG,2022,202696,C,,0.57
203924,Jerami Grant,22100004249,Shot Chart Detail,22100004,249,1610612765,Detroit Pistons,2,5,25,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,120,137,1,0,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,2022,202696,C,,0.57
1628402,Frank Jackson,22100004251,Shot Chart Detail,22100004,251,1610612765,Detroit Pistons,2,5,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-49,250,1,0,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,2022,202696,C,,0.57
1630191,Isaiah Stewart,22100004262,Shot Chart Detail,22100004,262,1610612765,Detroit Pistons,2,4,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,1,REG,2022,202696|1630172,,,
1630180,Saddiq Bey,22100004280,Shot Chart Detail,22100004,280,1610612765,Detroit Pistons,2,2,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,225,1,0,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,2022,202696,C,,0.57
1630191,Isaiah Stewart,22100004287,Shot Chart Detail,22100004,287,1610612765,Detroit Pistons,2,2,15,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,9,1,1,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,1,REG,2022,202696,C,,0.57
1630191,Isaiah Stewart,22100004316,Shot Chart Detail,22100004,316,1610612765,Detroit Pistons,2,0,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-32,-1,1,1,20211020,DET,CHI,|1628367|1628402|1630191|202709|203924,1,REG,2022,202696,C,,0.57
1630165,Killian Hayes,22100004357,Shot Chart Detail,22100004,357,1610612765,Detroit Pistons,3,9,35,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-38,-4,1,0,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,2022,202696,C,,0.57
203924,Jerami Grant,22100004363,Shot Chart Detail,22100004,363,1610612765,Detroit Pistons,3,9,11,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-29,0,1,0,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,2022,202696|1630172,,,
1630191,Isaiah Stewart,22100004376,Shot Chart Detail,22100004,376,1610612765,Detroit Pistons,3,7,50,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,1,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,1,REG,2022,201942|202696,,,
203482,Kelly Olynyk,22100004408,Shot Chart Detail,22100004,408,1610612765,Detroit Pistons,3,4,42,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,6,1,1,20211020,DET,CHI,|1628402|1630180|202709|203482|203924,1,REG,2022,202696,C,,0.57
202709,Cory Joseph,22100004416,Shot Chart Detail,22100004,416,1610612765,Detroit Pistons,3,3,46,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-134,237,1,1,20211020,DET,CHI,|1628402|1630180|202709|203482|203924,1,REG,2022,202696,C,,0.57
1630180,Saddiq Bey,22100004433,Shot Chart Detail,22100004,433,1610612765,Detroit Pistons,3,2,41,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,17,-141,99,1,1,20211020,DET,CHI,|1626168|1628367|1630180|202709|203482,0,REG,2022,202696,C,,0.57
203482,Kelly Olynyk,22100004519,Shot Chart Detail,22100004,519,1610612765,Detroit Pistons,4,7,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,206,1,0,20211020,DET,CHI,|1626168|1628367|1628977|202709|203482,0,REG,2022,202696,C,,0.57
1626168,Trey Lyles,22100004523,Shot Chart Detail,22100004,523,1610612765,Detroit Pistons,4,7,17,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,22,1,1,20211020,DET,CHI,|1626168|1628367|1628977|202709|203482,1,REG,2022,202696,C,,0.57
203482,Kelly Olynyk,22100004547,Shot Chart Detail,22100004,547,1610612765,Detroit Pistons,4,5,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,194,1,0,20211020,DET,CHI,|1628367|1630180|202709|203482|203924,0,REG,2022,202696,C,,0.57
203924,Jerami Grant,22100004566,Shot Chart Detail,22100004,566,1610612765,Detroit Pistons,4,4,8,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,76,157,1,0,20211020,DET,CHI,|1628367|1630180|1630191|202709|203924,0,REG,2022,202696,C,,0.57
203924,Jerami Grant,22100004586,Shot Chart Detail,22100004,586,1610612765,Detroit Pistons,4,2,33,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,0,20211020,DET,CHI,|1628402|1630180|1630191|202709|203924,0,REG,2022,1627936|202696,,,
203924,Jerami Grant,22100004597,Shot Chart Detail,22100004,597,1610612765,Detroit Pistons,4,0,50,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,115,13,1,0,20211020,DET,CHI,|1628402|1630180|1630191|202709|203924,0,REG,2022,1628366|202696,,,
203924,Jerami Grant,22100004631,Shot Chart Detail,22100004,631,1610612765,Detroit Pistons,4,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,204,1,0,20211020,DET,CHI,|1628402|1630180|202709|203482|203924,0,REG,2022,202696|203897,,,
1627742,Brandon Ingram,221000228,Shot Chart Detail,22100022,8,1610612740,New Orleans Pelicans,1,11,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,0,20211022,CHI,NOP,|1627742|1628984|1629638|1630529|202685,0,REG,2022,1628366|202696,,,
1627742,Brandon Ingram,2210002226,Shot Chart Detail,22100022,26,1610612740,New Orleans Pelicans,1,9,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,100,136,1,0,20211022,CHI,NOP,|1627742|1628984|1629638|1630529|202685,0,REG,2022,202696,C,,0.57
202685,Jonas Valanciunas,2210002242,Shot Chart Detail,22100022,42,1610612740,New Orleans Pelicans,1,8,2,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-183,-18,1,1,20211022,CHI,NOP,|1627742|1628984|1629638|1630529|202685,1,REG,2022,202696,C,,0.57
202685,Jonas Valanciunas,2210002257,Shot Chart Detail,22100022,57,1610612740,New Orleans Pelicans,1,6,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,21,1,1,20211022,CHI,NOP,|1627742|1628984|1629638|1630230|202685,0,REG,2022,202696,C,,0.57
1629638,Nickeil Alexander-Walker,2210002261,Shot Chart Detail,22100022,61,1610612740,New Orleans Pelicans,1,6,12,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-74,103,1,0,20211022,CHI,NOP,|1627742|1628984|1629638|1630230|202685,0,REG,2022,202696,C,,0.57
202685,Jonas Valanciunas,2210002279,Shot Chart Detail,22100022,79,1610612740,New Orleans Pelicans,1,5,11,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,9,-99,4,1,0,20211022,CHI,NOP,|1628984|1629638|1630230|1630530|202685,0,REG,2022,202696,C,,0.57
