PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1627832,Fred VanVleet,221000067,Shot Chart Detail,22100006,7,1610612761,Toronto Raptors,1,11,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-164,221,1,1,20211020,TOR,WAS,|1627832|1628384|1630173|1630567|201609,1,REG,2022,203915,PG,Chaser,-0.72,PG,Primary Ball Handler,1.46
1627832,Fred VanVleet,2210000623,Shot Chart Detail,22100006,23,1610612761,Toronto Raptors,1,9,47,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-25,80,1,0,20211020,TOR,WAS,|1627832|1628384|1630173|1630567|201609,0,REG,2022,203915,PG,Chaser,-0.72,PG,Primary Ball Handler,1.46
1627832,Fred VanVleet,2210000668,Shot Chart Detail,22100006,68,1610612761,Toronto Raptors,1,5,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,28,273,1,0,20211020,TOR,WAS,|1627832|1628384|1629018|1630567|203920,0,REG,2022,203915,PG,Chaser,-0.72,PG,Primary Ball Handler,1.46
201609,Goran Dragic,22100006229,Shot Chart Detail,22100006,229,1610612761,Toronto Raptors,2,8,38,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-32,17,1,0,20211020,TOR,WAS,|1628384|1629004|1630173|1630567|201609,0,REG,2022,1629655|203915,,,,PG,Primary Ball Handler,-1.2
1627832,Fred VanVleet,22100006348,Shot Chart Detail,22100006,348,1610612761,Toronto Raptors,2,1,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20211020,TOR,WAS,|1627832|1628384|1628449|1629004|1629018,0,REG,2022,203915,PG,Chaser,-0.72,PG,Primary Ball Handler,1.46
1628449,Chris Boucher,22100006365,Shot Chart Detail,22100006,365,1610612761,Toronto Raptors,2,0,42,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,0,20211020,TOR,WAS,|1627832|1628384|1628449|1629004|1629018,0,REG,2022,203915,PG,Chaser,-0.72,SF,Stretch Big,0.5
1627832,Fred VanVleet,22100006418,Shot Chart Detail,22100006,418,1610612761,Toronto Raptors,3,8,3,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,104,47,1,0,20211020,TOR,WAS,|1627832|1628384|1630567|201609|203920,0,REG,2022,203915,PG,Chaser,-0.72,PG,Primary Ball Handler,1.46
1628449,Chris Boucher,22100006577,Shot Chart Detail,22100006,577,1610612761,Toronto Raptors,4,10,11,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-7,1,1,20211020,TOR,WAS,|1628449|1629018|1630567|1630625|203920,1,REG,2022,203915,PG,Chaser,-0.72,SF,Stretch Big,0.5
1628449,Chris Boucher,22100006588,Shot Chart Detail,22100006,588,1610612761,Toronto Raptors,4,9,15,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,231,1,0,20211020,TOR,WAS,|1628449|1629018|1630567|1630625|203920,0,REG,2022,203078|203915,,,,SF,Stretch Big,0.5
1627832,Fred VanVleet,22100006691,Shot Chart Detail,22100006,691,1610612761,Toronto Raptors,4,1,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,0,20211020,TOR,WAS,|1627832|1628384|1630173|1630567|1630625,0,REG,2022,203915,PG,Chaser,-0.72,PG,Primary Ball Handler,1.46
1626167,Myles Turner,2210001913,Shot Chart Detail,22100019,13,1610612754,Indiana Pacers,1,10,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-154,121,1,1,20211022,WAS,IND,|1626167|1627734|1627763|1630537|203200,1,REG,2022,203915,PG,Chaser,-0.72,C,Versatile Big,-0.59
1627763,Malcolm Brogdon,2210001921,Shot Chart Detail,22100019,21,1610612754,Indiana Pacers,1,10,13,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,197,174,1,0,20211022,WAS,IND,|1626167|1627734|1627763|1630537|203200,0,REG,2022,203484|203915,,,,PG,Primary Ball Handler,1.88
