PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1630163,LaMelo Ball,2210000315,Shot Chart Detail,22100003,15,1610612766,Charlotte Hornets,1,10,56,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,0,20211020,CHA,IND,|1626162|1628970|1630163|202330|203486,0,REG,2022,1630537,SG,Chaser,-1.01,PG,Primary Ball Handler,1.97
1630163,LaMelo Ball,2210000328,Shot Chart Detail,22100003,28,1610612766,Charlotte Hornets,1,9,51,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-70,256,1,1,20211020,CHA,IND,|1626162|1628970|1630163|202330|203486,0,REG,2022,1630537,SG,Chaser,-1.01,PG,Primary Ball Handler,1.97
1626162,Kelly Oubre Jr.,22100003230,Shot Chart Detail,22100003,230,1610612766,Charlotte Hornets,2,8,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,36,253,1,1,20211020,CHA,IND,|1626162|1628970|1630163|202330|203486,1,REG,2022,1630537,SG,Chaser,-1.01,SF,Athletic Finisher,1.23
1626162,Kelly Oubre Jr.,22100003298,Shot Chart Detail,22100003,298,1610612766,Charlotte Hornets,2,6,9,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,238,1,0,20211020,CHA,IND,|1626162|1628998|1629023|1629667|202397,0,REG,2022,1630537,SG,Chaser,-1.01,SF,Athletic Finisher,1.23
203486,Mason Plumlee,22100003406,Shot Chart Detail,22100003,406,1610612766,Charlotte Hornets,3,11,40,Missed Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,5,1,0,20211020,CHA,IND,|1626162|1628970|1630163|202330|203486,0,REG,2022,1630537|1626167,,,,C,Roll + Cut Big,-0.99
1628970,Miles Bridges,22100003410,Shot Chart Detail,22100003,410,1610612766,Charlotte Hornets,3,11,21,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,35,1,0,20211020,CHA,IND,|1626162|1628970|1630163|202330|203486,0,REG,2022,1630537|1626167,,,,PF,Shot Creator,1.39
1630163,LaMelo Ball,22100003415,Shot Chart Detail,22100003,415,1610612766,Charlotte Hornets,3,10,47,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-99,232,1,0,20211020,CHA,IND,|1626162|1628970|1630163|202330|203486,0,REG,2022,1630537,SG,Chaser,-1.01,PG,Primary Ball Handler,1.97
1626162,Kelly Oubre Jr.,22100003426,Shot Chart Detail,22100003,426,1610612766,Charlotte Hornets,3,9,35,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,40,1,1,20211020,CHA,IND,|1626162|1628970|1630163|202330|203486,1,REG,2022,1630537,SG,Chaser,-1.01,SF,Athletic Finisher,1.23
1630163,LaMelo Ball,22100003441,Shot Chart Detail,22100003,441,1610612766,Charlotte Hornets,3,8,33,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,17,27,1,0,20211020,CHA,IND,|1626162|1628970|1630163|202330|203486,0,REG,2022,1630537,SG,Chaser,-1.01,PG,Primary Ball Handler,1.97
1630163,LaMelo Ball,22100003445,Shot Chart Detail,22100003,445,1610612766,Charlotte Hornets,3,8,24,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20211020,CHA,IND,|1626162|1628970|1630163|202330|203486,1,REG,2022,1630537,SG,Chaser,-1.01,PG,Primary Ball Handler,1.97
1630163,LaMelo Ball,22100003562,Shot Chart Detail,22100003,562,1610612766,Charlotte Hornets,3,0,0,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,29,1,0,20211020,CHA,IND,|1629023|1629667|1630163|202330|202397,0,REG,2022,1630537|1626167,,,,PG,Primary Ball Handler,1.97
1628998,Cody Martin,22100003589,Shot Chart Detail,22100003,589,1610612766,Charlotte Hornets,4,10,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20211020,CHA,IND,|1628970|1628998|1629023|202330|202397,0,REG,2022,1630537,SG,Chaser,-1.01,SF,Athletic Finisher,-0.5
202330,Gordon Hayward,22100003591,Shot Chart Detail,22100003,591,1610612766,Charlotte Hornets,4,10,27,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,30,66,294,1,1,20211020,CHA,IND,|1628970|1628998|1629023|202330|202397,1,REG,2022,1630537,SG,Chaser,-1.01,SF,Shot Creator,0.35
1626162,Kelly Oubre Jr.,22100003661,Shot Chart Detail,22100003,661,1610612766,Charlotte Hornets,4,5,50,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-13,74,1,0,20211020,CHA,IND,|1626162|1628998|1629023|1630163|203486,0,REG,2022,1630537,SG,Chaser,-1.01,SF,Athletic Finisher,1.23
1626162,Kelly Oubre Jr.,22100003701,Shot Chart Detail,22100003,701,1610612766,Charlotte Hornets,4,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,156,216,1,0,20211020,CHA,IND,|1626162|1628970|1630163|202330|203486,0,REG,2022,1630537,SG,Chaser,-1.01,SF,Athletic Finisher,1.23
202330,Gordon Hayward,22100003745,Shot Chart Detail,22100003,745,1610612766,Charlotte Hornets,4,0,6,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,8,1,0,20211020,CHA,IND,|1626162|1628970|1629023|1630163|202330,0,REG,2022,1630537,SG,Chaser,-1.01,SF,Shot Creator,0.35
