PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628973,Jalen Brunson,2210001493,Shot Chart Detail,22100014,93,1610612742,Dallas Mavericks,1,4,58,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,17,42,169,1,0,20211021,ATL,DAL,|1626161|1627827|1628973|1629029|203501,0,REG,2022,1628989,SF,Chaser,-0.24
1628973,Jalen Brunson,22100014107,Shot Chart Detail,22100014,107,1610612742,Dallas Mavericks,1,3,43,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-36,78,1,0,20211021,ATL,DAL,|1626161|1627827|1628973|1629029|203501,0,REG,2022,1628381|1628989,,,
204001,Kristaps Porzingis,22100014216,Shot Chart Detail,22100014,216,1610612742,Dallas Mavericks,2,7,40,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,1,20211021,ATL,DAL,|1628467|1628973|1629029|203493|204001,1,REG,2022,1628989,SF,Chaser,-0.24
203939,Dwight Powell,22100014322,Shot Chart Detail,22100014,322,1610612742,Dallas Mavericks,2,0,57,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,0,20211021,ATL,DAL,|1627827|1628973|1629029|203939|204001,0,REG,2022,1628989,SF,Chaser,-0.24
204001,Kristaps Porzingis,22100014325,Shot Chart Detail,22100014,325,1610612742,Dallas Mavericks,2,0,54,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211021,ATL,DAL,|1627827|1628973|1629029|203939|204001,0,REG,2022,203991|1628989,,,
1629029,Luka Doncic,22100014333,Shot Chart Detail,22100014,333,1610612742,Dallas Mavericks,2,0,12,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-74,99,1,0,20211021,ATL,DAL,|1627827|1628973|1629029|203939|204001,0,REG,2022,1629631|1628989,,,
1628973,Jalen Brunson,22100014440,Shot Chart Detail,22100014,440,1610612742,Dallas Mavericks,3,3,46,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,-27,1,1,20211021,ATL,DAL,|1626161|1627827|1628973|1629029|203501,1,REG,2022,1628989,SF,Chaser,-0.24
1628425,Sterling Brown,22100014479,Shot Chart Detail,22100014,479,1610612742,Dallas Mavericks,3,1,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,15,1,0,20211021,ATL,DAL,|1628425|1628467|1628973|203493|204001,0,REG,2022,1628989,SF,Chaser,-0.24
1628374,Lauri Markkanen,2210002770,Shot Chart Detail,22100027,70,1610612739,Cleveland Cavaliers,1,6,58,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,69,1,0,20211023,CLE,ATL,|1628374|1628386|1630171|1630596|201937,0,REG,2022,1628989,SF,Chaser,-0.24
1630171,Isaac Okoro,2210002799,Shot Chart Detail,22100027,99,1610612739,Cleveland Cavaliers,1,5,25,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,31,1,0,20211023,CLE,ATL,|1628374|1628386|1630171|201567|201937,0,REG,2022,1628381|1628989,,,
