PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1630528,Josh Christopher,22100372227,Shot Chart Detail,22100372,227,1610612745,Houston Rockets,2,7,55,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,7,1,1,20211208,HOU,BKN,|1629726|1630231|1630528|1630578|201571,1,REG,,,2022,1630561,20.0,PG,Point of Attack,-0.34,Christopher 3PT Jump Shot (9 PTS) (Augustin 3 AST),SG,Secondary Ball Handler,-0.63,201571.0
1629726,Garrison Mathews,22100372271,Shot Chart Detail,22100372,271,1610612745,Houston Rockets,2,5,13,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,214,160,1,1,20211208,HOU,BKN,|1626174|1629717|1629726|1630256|201569,1,REG,,,2022,1630561,11.0,PG,Point of Attack,-0.34,Mathews 27' 3PT Jump Shot (7 PTS) (Brooks 2 AST),SG,Off Screen Shooter,0.31,1629717.0
1626174,Christian Wood,22100372317,Shot Chart Detail,22100372,317,1610612745,Houston Rockets,2,2,9,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-17,60,1,1,20211208,HOU,BKN,|1626174|1629717|1629726|1630256|201569,1,REG,,,2022,1630560|1630561,12.0,,,,,C,Shot Creator,0.22,1629717.0
201571,D.J. Augustin,22100372678,Shot Chart Detail,22100372,678,1610612745,Houston Rockets,4,0,37,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,-60,271,1,0,20211208,HOU,BKN,|1626174|1629726|1630256|1630528|201571,0,REG,,,2022,1630561,12.0,PG,Point of Attack,-0.34,MISS Augustin 28' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-1.0,
1630240,Saben Lee,22100399264,Shot Chart Detail,22100399,264,1610612765,Detroit Pistons,2,6,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-6,23,1,1,20211212,DET,BKN,|1628402|1628977|1630191|1630240|203585,0,REG,,,2022,1630561,4.0,PG,Point of Attack,-0.34,Lee 2' Driving Layup (7 PTS),PG,Athletic Finisher,-0.04,
1628977,Hamidou Diallo,22100399279,Shot Chart Detail,22100399,279,1610612765,Detroit Pistons,2,5,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,27,1,1,20211212,DET,BKN,|1628977|1630165|1630191|1630240|203585,0,REG,,,2022,1630561,4.0,PG,Point of Attack,-0.34,Diallo 3' Driving Layup (4 PTS),SG,Athletic Finisher,-1.5,
1630180,Saddiq Bey,22100399313,Shot Chart Detail,22100399,313,1610612765,Detroit Pistons,2,3,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,154,1,0,20211212,DET,BKN,|1628977|1630165|1630180|1630191|1630595,0,REG,,,2022,1630561,1.0,PG,Point of Attack,-0.34,MISS Bey 26' 3PT Jump Shot,SF,Shot Creator,-0.03,
1630240,Saben Lee,22100399458,Shot Chart Detail,22100399,458,1610612765,Detroit Pistons,3,4,50,Missed Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,0,20211212,DET,BKN,|1628402|1628977|1630191|1630240|1630595,0,REG,,,2022,1630561,2.0,PG,Point of Attack,-0.34,MISS Lee 2' Finger Roll Layup,PG,Athletic Finisher,-0.04,
1630240,Saben Lee,22100399488,Shot Chart Detail,22100399,488,1610612765,Detroit Pistons,3,2,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,19,1,0,20211212,DET,BKN,|1628402|1628977|1630191|1630240|203585,0,REG,,,2022,1630561,3.0,PG,Point of Attack,-0.34,MISS Lee 4' Layup,PG,Athletic Finisher,-0.04,
1628977,Hamidou Diallo,22100399494,Shot Chart Detail,22100399,494,1610612765,Detroit Pistons,3,2,11,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,11,115,11,1,0,20211212,DET,BKN,|1628402|1628977|1630191|1630240|203585,0,REG,,,2022,1630561,3.0,PG,Point of Attack,-0.34,MISS Diallo 12' Turnaround Fadeaway Shot,SG,Athletic Finisher,-1.5,
1628449,Chris Boucher,2210041353,Shot Chart Detail,22100413,53,1610612761,Toronto Raptors,1,7,51,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20211214,BKN,TOR,|1627783|1627832|1628449|1629018|1629139,1,REG,,,2022,1630561,2.0,PG,Point of Attack,-0.34,Boucher 1' Cutting Dunk Shot (2 PTS) (VanVleet 1 AST),SF,Stretch Big,0.5,1627832.0
1627832,Fred VanVleet,22100413106,Shot Chart Detail,22100413,106,1610612761,Toronto Raptors,1,4,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,27,-4,1,1,20211214,BKN,TOR,|1627783|1627832|1629018|1629139|1630551,0,REG,,,2022,1630561,3.0,PG,Point of Attack,-0.34,VanVleet 3' Layup (8 PTS),PG,Primary Ball Handler,1.46,
1627832,Fred VanVleet,22100413111,Shot Chart Detail,22100413,111,1610612761,Toronto Raptors,1,4,8,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,16,262,1,0,20211214,BKN,TOR,|1627783|1627832|1629018|1629139|1630551,0,REG,,,2022,1630561,2.0,PG,Point of Attack,-0.34,Duke Jr. BLOCK (2 BLK),PG,Primary Ball Handler,1.46,
1629139,Yuta Watanabe,22100413186,Shot Chart Detail,22100413,186,1610612761,Toronto Raptors,2,11,10,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,28,73,1,0,20211214,BKN,TOR,|1629004|1629139|1630201|1630551|1630567,0,REG,,,2022,1630561,-3.0,PG,Point of Attack,-0.34,MISS Watanabe 8' Driving Hook Shot,SF,Stationary Shooter,-1.28,
1629004,Svi Mykhailiuk,22100413211,Shot Chart Detail,22100413,211,1610612761,Toronto Raptors,2,9,36,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,227,1,0,20211214,BKN,TOR,|1628449|1629004|1630201|1630551|1630567,0,REG,,,2022,1630561,-5.0,PG,Point of Attack,-0.34,MISS Mykhailiuk 26' 3PT Jump Shot,SF,Movement Shooter,-1.66,
1627832,Fred VanVleet,22100413376,Shot Chart Detail,22100413,376,1610612761,Toronto Raptors,3,9,55,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,11,267,1,0,20211214,BKN,TOR,|1627783|1627832|1628449|1629018|1630567,0,REG,,,2022,1630561|1629651,-7.0,,,,,PG,Primary Ball Handler,1.46,
1627783,Pascal Siakam,22100413529,Shot Chart Detail,22100413,529,1610612761,Toronto Raptors,4,9,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,39,1,0,20211214,BKN,TOR,|1627783|1627832|1629004|1629139|1630567,0,REG,,,2022,1630561,3.0,PG,Point of Attack,-0.34,MISS Siakam 3PT Jump Shot,PF,Shot Creator,1.28,
1627832,Fred VanVleet,22100413645,Shot Chart Detail,22100413,645,1610612761,Toronto Raptors,4,0,0,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,109,146,1,0,20211214,BKN,TOR,|1627783|1627832|1628449|1629018|1630567,0,REG,,,2022,1630561,0.0,PG,Point of Attack,-0.34,MISS VanVleet 18' Pullup Jump Shot,PG,Primary Ball Handler,1.46,
1628449,Chris Boucher,22100413653,Shot Chart Detail,22100413,653,1610612761,Toronto Raptors,5,4,38,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-26,27,1,1,20211214,BKN,TOR,|1627783|1627832|1628449|1629018|1630567,1,REG,,,2022,1630561,2.0,PG,Point of Attack,-0.34,Boucher 4' Cutting Layup Shot (9 PTS) (Trent Jr. 4 AST),SF,Stretch Big,0.5,1629018.0
1627832,Fred VanVleet,22100413697,Shot Chart Detail,22100413,697,1610612761,Toronto Raptors,5,0,41,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-23,62,1,0,20211214,BKN,TOR,|1627783|1627832|1628449|1629018|1630567,0,REG,,,2022,1630561,-2.0,PG,Point of Attack,-0.34,MISS VanVleet 7' Driving Floating Jump Shot,PG,Primary Ball Handler,1.46,
1630567,Scottie Barnes,22100413715,Shot Chart Detail,22100413,715,1610612761,Toronto Raptors,5,0,0,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,33,-118,310,1,0,20211214,BKN,TOR,|1627783|1627832|1628449|1629018|1630567,0,REG,,,2022,1630561|1630556|201142|1629651|201988,-2.0,,,,,PF,Shot Creator,-0.19,
203954,Joel Embiid,2210042936,Shot Chart Detail,22100429,36,1610612755,Philadelphia 76ers,1,8,55,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20211216,BKN,PHI,|1629003|201980|202699|203552|203954,1,REG,,,2022,201933|1630561,1.0,,,,,C,Shot Creator,4.24,202699.0
203552,Seth Curry,2210042988,Shot Chart Detail,22100429,88,1610612755,Philadelphia 76ers,1,4,42,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,-43,245,1,0,20211216,BKN,PHI,|1629680|1630198|202699|203552|203954,0,REG,,,2022,1630561,-6.0,PG,Point of Attack,-0.34,MISS Curry 25' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,0.13,
1629003,Shake Milton,22100429195,Shot Chart Detail,22100429,195,1610612755,Philadelphia 76ers,2,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,88,235,1,0,20211216,BKN,PHI,|1629003|1630198|201980|203083|203552,0,REG,,,2022,1630561,-13.0,PG,Point of Attack,-0.34,MISS Milton 25' 3PT Jump Shot,SG,Primary Ball Handler,-0.4,
203954,Joel Embiid,22100429239,Shot Chart Detail,22100429,239,1610612755,Philadelphia 76ers,2,5,16,Made Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,56,1,1,20211216,BKN,PHI,|1630198|201980|202699|203552|203954,1,REG,,,2022,1630561,-16.0,PG,Point of Attack,-0.34,Embiid 8' Cutting Layup Shot (6 PTS) (Harris 3 AST),C,Shot Creator,4.24,202699.0
202699,Tobias Harris,22100429294,Shot Chart Detail,22100429,294,1610612755,Philadelphia 76ers,2,2,11,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,9,127,1,0,20211216,BKN,PHI,|1630198|201980|202699|203552|203954,0,REG,,,2022,1630561,-13.0,PG,Point of Attack,-0.34,MISS Harris 13' Floating Jump Shot,PF,Shot Creator,0.95,
