PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203490,Otto Porter Jr.,22100210587,Shot Chart Detail,22100210,587,1610612744,Golden State Warriors,4,8,30,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,60,1,0,20211116,BKN,GSW,|1627814|1630228|201939|203490|2738,0,REG,2022,1630556,SF,Helper,-0.42
203952,Andrew Wiggins,22100210621,Shot Chart Detail,22100210,621,1610612744,Golden State Warriors,4,6,18,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20211116,BKN,GSW,|1627814|1630228|201939|203490|203952,1,REG,2022,1630560|1630556,,,
1629673,Jordan Poole,22100210655,Shot Chart Detail,22100210,655,1610612744,Golden State Warriors,4,3,35,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-147,238,1,0,20211116,BKN,GSW,|1629308|1629673|1630228|1630541|202357,0,REG,2022,1630556,SF,Helper,-0.42
1630228,Jonathan Kuminga,22100210662,Shot Chart Detail,22100210,662,1610612744,Golden State Warriors,4,2,42,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20211116,BKN,GSW,|1629308|1629673|1630228|1630541|202357,1,REG,2022,1630556,SF,Helper,-0.42
1630541,Moses Moody,22100210665,Shot Chart Detail,22100210,665,1610612744,Golden State Warriors,4,2,17,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,49,1,0,20211116,BKN,GSW,|1629308|1629673|1630228|1630541|202357,0,REG,2022,1630556,SF,Helper,-0.42
1630551,Justin Champagnie,22100413103,Shot Chart Detail,22100413,103,1610612761,Toronto Raptors,1,4,58,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211214,BKN,TOR,|1627783|1627832|1629018|1629139|1630551,0,REG,2022,1630560|1630556,,,
1630551,Justin Champagnie,22100413129,Shot Chart Detail,22100413,129,1610612761,Toronto Raptors,1,3,15,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,5,1,1,20211214,BKN,TOR,|1627783|1627832|1629018|1629139|1630551,0,REG,2022,1630556|201142,,,
1630551,Justin Champagnie,22100413150,Shot Chart Detail,22100413,150,1610612761,Toronto Raptors,1,1,28,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,-1,1,1,20211214,BKN,TOR,|1629004|1629139|1630201|1630551|1630567,1,REG,2022,1630556,SF,Helper,-0.42
1630551,Justin Champagnie,22100413161,Shot Chart Detail,22100413,161,1610612761,Toronto Raptors,1,0,12,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-221,22,1,0,20211214,BKN,TOR,|1629004|1629139|1630201|1630551|1630567,0,REG,2022,1630556,SF,Helper,-0.42
1630201,Malachi Flynn,22100413195,Shot Chart Detail,22100413,195,1610612761,Toronto Raptors,2,10,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,216,179,1,0,20211214,BKN,TOR,|1629004|1629139|1630201|1630551|1630567,0,REG,2022,1630556,SF,Helper,-0.42
1630551,Justin Champagnie,22100413215,Shot Chart Detail,22100413,215,1610612761,Toronto Raptors,2,9,4,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,34,1,0,20211214,BKN,TOR,|1628449|1629004|1630201|1630551|1630567,0,REG,2022,1630556,SF,Helper,-0.42
1627832,Fred VanVleet,22100413249,Shot Chart Detail,22100413,249,1610612761,Toronto Raptors,2,7,20,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-28,15,1,0,20211214,BKN,TOR,|1627783|1627832|1628449|1630201|1630567,0,REG,2022,1630549|1630556,,,
1629018,Gary Trent Jr.,22100413343,Shot Chart Detail,22100413,343,1610612761,Toronto Raptors,2,0,40,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,44,183,1,0,20211214,BKN,TOR,|1627832|1629018|1629139|1630551|1630567,0,REG,2022,1630556,SF,Helper,-0.42
1629018,Gary Trent Jr.,22100413352,Shot Chart Detail,22100413,352,1610612761,Toronto Raptors,2,0,0,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,169,1,1,20211214,BKN,TOR,|1627832|1629018|1629139|1630551|1630567,0,REG,2022,1630556,SF,Helper,-0.42
1629018,Gary Trent Jr.,22100413388,Shot Chart Detail,22100413,388,1610612761,Toronto Raptors,3,9,25,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-154,217,1,0,20211214,BKN,TOR,|1627783|1627832|1628449|1629018|1630567,0,REG,2022,1630556,SF,Helper,-0.42
1627783,Pascal Siakam,22100413431,Shot Chart Detail,22100413,431,1610612761,Toronto Raptors,3,5,25,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20211214,BKN,TOR,|1627783|1627832|1628449|1629018|1630567,1,REG,2022,1630556,SF,Helper,-0.42
