PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630163,LaMelo Ball,2210000320,Shot Chart Detail,22100003,20,1610612766,Charlotte Hornets,1,10,26,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,20,31,1,0,20211020,CHA,IND,|1626162|1628970|1630163|202330|203486,0,REG,,,2022,1627763,-4.0,PG,Wing Stopper,-1.0,MISS Ball 4' Driving Floating Jump Shot,PG,Primary Ball Handler,1.97
1626162,Kelly Oubre Jr.,2210000338,Shot Chart Detail,22100003,38,1610612766,Charlotte Hornets,1,9,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,12,1,1,20211020,CHA,IND,|1626162|1628970|1630163|202330|203486,1,REG,,,2022,1627763,-2.0,PG,Wing Stopper,-1.0,Oubre Jr. 2' Driving Layup (2 PTS) (Ball 1 AST),SF,Athletic Finisher,1.23
202397,Ish Smith,22100003100,Shot Chart Detail,22100003,100,1610612766,Charlotte Hornets,1,5,41,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,16,1,0,20211020,CHA,IND,|1626162|1628998|1629023|1629667|202397,0,REG,,,2022,1627763,-5.0,PG,Wing Stopper,-1.0,MISS Smith 3' Driving Floating Jump Shot,PG,Slasher,-1.59
1626162,Kelly Oubre Jr.,22100003105,Shot Chart Detail,22100003,105,1610612766,Charlotte Hornets,1,5,18,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,43,1,0,20211020,CHA,IND,|1626162|1628998|1629023|1629667|202397,0,REG,,,2022,1627763,-7.0,PG,Wing Stopper,-1.0,MISS Oubre Jr. 4' Pullup Jump Shot,SF,Athletic Finisher,1.23
1626162,Kelly Oubre Jr.,22100003279,Shot Chart Detail,22100003,279,1610612766,Charlotte Hornets,2,6,59,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,28,1,0,20211020,CHA,IND,|1626162|1628998|1629023|1629667|1630163,0,REG,,,2022,1627763,-12.0,PG,Wing Stopper,-1.0,MISS Oubre Jr. 5' Floating Jump Shot,SF,Athletic Finisher,1.23
1628998,Cody Martin,22100003314,Shot Chart Detail,22100003,314,1610612766,Charlotte Hornets,2,5,8,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20211020,CHA,IND,|1628998|1629023|1629667|202330|202397,1,REG,,,2022,1627763,-15.0,PG,Wing Stopper,-1.0,Martin 1' Cutting Dunk Shot (4 PTS) (Smith 1 AST),SF,Athletic Finisher,-0.5
1630163,LaMelo Ball,22100003345,Shot Chart Detail,22100003,345,1610612766,Charlotte Hornets,2,3,25,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,96,256,1,1,20211020,CHA,IND,|1628998|1630163|202330|202397|203486,1,REG,,,2022,1627763,-14.0,PG,Wing Stopper,-1.0,Ball 27' 3PT Jump Shot (16 PTS) (Smith 3 AST),PG,Primary Ball Handler,1.97
203486,Mason Plumlee,22100003357,Shot Chart Detail,22100003,357,1610612766,Charlotte Hornets,2,2,32,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20211020,CHA,IND,|1628998|1630163|202330|202397|203486,1,REG,,,2022,1627763,-14.0,PG,Wing Stopper,-1.0,Plumlee 1' Cutting Dunk Shot (4 PTS) (Ball 3 AST),C,Roll + Cut Big,-0.99
202330,Gordon Hayward,22100003365,Shot Chart Detail,22100003,365,1610612766,Charlotte Hornets,2,1,41,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,18,-153,106,1,0,20211020,CHA,IND,|1628998|1630163|202330|202397|203486,0,REG,,,2022,1627763,-14.0,PG,Wing Stopper,-1.0,MISS Hayward 19' Pullup Jump Shot,SF,Shot Creator,0.35
1626162,Kelly Oubre Jr.,22100003412,Shot Chart Detail,22100003,412,1610612766,Charlotte Hornets,3,11,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-55,251,1,0,20211020,CHA,IND,|1626162|1628970|1630163|202330|203486,0,REG,,,2022,1627763,-16.0,PG,Wing Stopper,-1.0,MISS Oubre Jr. 26' 3PT Jump Shot,SF,Athletic Finisher,1.23
202330,Gordon Hayward,22100003454,Shot Chart Detail,22100003,454,1610612766,Charlotte Hornets,3,7,31,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-200,36,1,1,20211020,CHA,IND,|1626162|1628970|1630163|202330|203486,1,REG,,,2022,1627763,-14.0,PG,Wing Stopper,-1.0,Hayward 20' Jump Shot (11 PTS) (Plumlee 4 AST),SF,Shot Creator,0.35
202397,Ish Smith,22100003587,Shot Chart Detail,22100003,587,1610612766,Charlotte Hornets,4,10,58,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,0,20211020,CHA,IND,|1628970|1628998|1629023|202330|202397,0,REG,,,2022,1627763,3.0,PG,Wing Stopper,-1.0,MISS Smith 1' Running Layup,PG,Slasher,-1.59
1628970,Miles Bridges,22100003602,Shot Chart Detail,22100003,602,1610612766,Charlotte Hornets,4,9,41,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,7,36,1,1,20211020,CHA,IND,|1626162|1628970|1629023|202330|202397,0,REG,,,2022,1627763,6.0,PG,Wing Stopper,-1.0,Bridges 4' Driving Finger Roll Layup (9 PTS),PF,Shot Creator,1.39
202397,Ish Smith,22100003643,Shot Chart Detail,22100003,643,1610612766,Charlotte Hornets,4,7,9,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,78,1,1,20211020,CHA,IND,|1626162|1628970|1628998|202397|203486,0,REG,,,2022,1627763,10.0,PG,Wing Stopper,-1.0,Smith 8' Fadeaway Jumper (14 PTS),PG,Slasher,-1.59
202330,Gordon Hayward,22100003689,Shot Chart Detail,22100003,689,1610612766,Charlotte Hornets,4,3,52,Made Shot,Step Back Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,58,100,1,1,20211020,CHA,IND,|1626162|1628970|1630163|202330|203486,0,REG,,,2022,1627763,0.0,PG,Wing Stopper,-1.0,Hayward 12' Step Back Jump Shot (21 PTS),SF,Shot Creator,0.35
1626162,Kelly Oubre Jr.,22100003723,Shot Chart Detail,22100003,723,1610612766,Charlotte Hornets,4,0,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,6,1,0,20211020,CHA,IND,|1626162|1628970|1630163|202330|203486,0,REG,,,2022,1627763,-1.0,PG,Wing Stopper,-1.0,MISS Oubre Jr. 2' Layup,SF,Athletic Finisher,1.23
203915,Spencer Dinwiddie,2210001911,Shot Chart Detail,22100019,11,1610612764,Washington Wizards,1,11,12,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,62,53,1,0,20211022,WAS,IND,|1628398|1628988|1629655|203484|203915,0,REG,,,2022,1627763,1.0,PG,Wing Stopper,-1.0,MISS Dinwiddie 8' Driving Layup,PG,Shot Creator,1.2
