PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
203084,Harrison Barnes,2210001340,Shot Chart Detail,22100013,40,1610612758,Sacramento Kings,1,8,55,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,0,20211020,POR,SAC,|1626158|1628368|1630169|203084|203090,0,REG,,,2022,203496,7.0,PF,Wing Stopper,2.22,MISS Barnes 1' Running Layup,PF,Movement Shooter,0.43,
203090,Maurice Harkless,2210001343,Shot Chart Detail,22100013,43,1610612758,Sacramento Kings,1,8,16,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,-2,1,0,20211020,POR,SAC,|1626158|1628368|1630169|203084|203090,0,REG,,,2022,203081|203496,5.0,,,,,SF,Athletic Finisher,-3.42,
1628368,De'Aaron Fox,2210001368,Shot Chart Detail,22100013,68,1610612758,Sacramento Kings,1,6,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,0,20211020,POR,SAC,|1628368|1630169|202684|203084|203090,0,REG,,,2022,203496,6.0,PF,Wing Stopper,2.22,MISS Fox 1' Driving Floating Jump Shot,PG,Shot Creator,1.08,
1628368,De'Aaron Fox,2210001388,Shot Chart Detail,22100013,88,1610612758,Sacramento Kings,1,4,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20211020,POR,SAC,|1627741|1628368|1630169|202684|203084,0,REG,,,2022,203496,7.0,PF,Wing Stopper,2.22,Fox 1' Driving Layup (10 PTS),PG,Shot Creator,1.08,
203090,Maurice Harkless,22100013191,Shot Chart Detail,22100013,191,1610612758,Sacramento Kings,2,10,38,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,11,1,1,20211020,POR,SAC,|1626158|1627741|1629056|1630558|203090,1,REG,,,2022,203469|1629642|203496,2.0,,,,,SF,Athletic Finisher,-3.42,1629056.0
203090,Maurice Harkless,22100013221,Shot Chart Detail,22100013,221,1610612758,Sacramento Kings,2,8,50,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,225,1,0,20211020,POR,SAC,|1629056|1630169|1630558|202684|203090,0,REG,,,2022,203496,6.0,PF,Wing Stopper,2.22,MISS Harkless 25' 3PT Jump Shot,SF,Athletic Finisher,-3.42,
1630169,Tyrese Haliburton,22100013229,Shot Chart Detail,22100013,229,1610612758,Sacramento Kings,2,8,20,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,19,1,0,20211020,POR,SAC,|1629056|1630169|1630558|202684|203090,0,REG,,,2022,203496,6.0,PF,Wing Stopper,2.22,Covington BLOCK (2 BLK),SG-PG,Primary Ball Handler,1.24,
203090,Maurice Harkless,22100013237,Shot Chart Detail,22100013,237,1610612758,Sacramento Kings,2,7,32,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,15,1,0,20211020,POR,SAC,|1629056|1630169|1630558|202684|203090,0,REG,,,2022,203496,4.0,PF,Wing Stopper,2.22,MISS Harkless 3PT Jump Shot,SF,Athletic Finisher,-3.42,
1627741,Buddy Hield,22100013327,Shot Chart Detail,22100013,327,1610612758,Sacramento Kings,2,1,35,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,204,1,0,20211020,POR,SAC,|1626158|1627741|1628368|1630169|203084,0,REG,,,2022,203496,9.0,PF,Wing Stopper,2.22,MISS Hield 26' 3PT Jump Shot,SG,Off Screen Shooter,1.1,
1630169,Tyrese Haliburton,22100013372,Shot Chart Detail,22100013,372,1610612758,Sacramento Kings,3,11,15,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,1,20211020,POR,SAC,|1626158|1628368|1630169|203084|203090,0,REG,,,2022,1626181|203496,15.0,,,,,SG-PG,Primary Ball Handler,1.24,
203084,Harrison Barnes,22100013404,Shot Chart Detail,22100013,404,1610612758,Sacramento Kings,3,7,50,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-91,249,1,1,20211020,POR,SAC,|1626158|1628368|1630169|203084|203090,1,REG,,,2022,203496,18.0,PF,Wing Stopper,2.22,Barnes 27' 3PT Jump Shot (17 PTS) (Fox 3 AST),PF,Movement Shooter,0.43,1628368.0
203084,Harrison Barnes,22100013435,Shot Chart Detail,22100013,435,1610612758,Sacramento Kings,3,5,46,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211020,POR,SAC,|1627741|1628368|1630169|202684|203084,0,REG,,,2022,203496,15.0,PF,Wing Stopper,2.22,MISS Barnes Tip Layup Shot,PF,Movement Shooter,0.43,
203084,Harrison Barnes,22100013592,Shot Chart Detail,22100013,592,1610612758,Sacramento Kings,4,6,51,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,243,1,1,20211020,POR,SAC,|1627741|1628368|1630169|202684|203084,1,REG,,,2022,203496,10.0,PF,Wing Stopper,2.22,Barnes 26' 3PT Jump Shot (31 PTS) (Fox 7 AST),PF,Movement Shooter,0.43,1628368.0
1628368,De'Aaron Fox,22100013604,Shot Chart Detail,22100013,604,1610612758,Sacramento Kings,4,5,58,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,1,20211020,POR,SAC,|1627741|1628368|1630169|202684|203084,0,REG,,,2022,203496,13.0,PF,Wing Stopper,2.22,Fox 2' Running Finger Roll Layup (27 PTS),PG,Shot Creator,1.08,
1628368,De'Aaron Fox,22100013633,Shot Chart Detail,22100013,633,1610612758,Sacramento Kings,4,2,56,Missed Shot,Driving Floating Bank Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-91,64,1,0,20211020,POR,SAC,|1626158|1627741|1628368|1630558|203084,0,REG,,,2022,203496,6.0,PF,Wing Stopper,2.22,MISS Fox 11' Driving Floating Bank Jump Shot,PG,Shot Creator,1.08,
203084,Harrison Barnes,22100013648,Shot Chart Detail,22100013,648,1610612758,Sacramento Kings,4,1,39,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,18,1,1,20211020,POR,SAC,|1626158|1627741|1628368|1630558|203084,1,REG,,,2022,203496,6.0,PF,Wing Stopper,2.22,Barnes 3PT Jump Shot (34 PTS) (Fox 8 AST),PF,Movement Shooter,0.43,1628368.0
1628970,Miles Bridges,2210009021,Shot Chart Detail,22100090,21,1610612766,Charlotte Hornets,1,10,9,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,239,44,1,1,20211031,CHA,POR,|1626179|1628970|1630163|202330|203486,1,REG,,,2022,203496,-1.0,PF,Wing Stopper,2.22,Bridges 24' 3PT Jump Shot (3 PTS) (Rozier 1 AST),PF,Shot Creator,1.39,1626179.0
1628970,Miles Bridges,2210009075,Shot Chart Detail,22100090,75,1610612766,Charlotte Hornets,1,5,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-154,210,1,0,20211031,CHA,POR,|1626162|1626179|1628970|1629023|202397,0,REG,,,2022,203496,5.0,PF,Wing Stopper,2.22,MISS Bridges 26' 3PT Jump Shot,PF,Shot Creator,1.39,
1630163,LaMelo Ball,22100090214,Shot Chart Detail,22100090,214,1610612766,Charlotte Hornets,2,7,0,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,18,-183,22,1,1,20211031,CHA,POR,|1626179|1628970|1628998|1630163|203486,1,REG,,,2022,203496,2.0,PF,Wing Stopper,2.22,Ball 18' Pullup Jump Shot (5 PTS) (Bridges 3 AST),PG,Primary Ball Handler,1.97,1628970.0
1630163,LaMelo Ball,22100090310,Shot Chart Detail,22100090,310,1610612766,Charlotte Hornets,2,0,31,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,17,6,172,1,0,20211031,CHA,POR,|1626179|1628970|1629023|1630163|202330,0,REG,,,2022,203496,-7.0,PF,Wing Stopper,2.22,MISS Ball 17' Step Back Jump Shot,PG,Primary Ball Handler,1.97,
1628970,Miles Bridges,22100090331,Shot Chart Detail,22100090,331,1610612766,Charlotte Hornets,3,11,44,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,193,1,0,20211031,CHA,POR,|1626179|1628970|1630163|202330|203486,0,REG,,,2022,203496,-7.0,PF,Wing Stopper,2.22,MISS Bridges 25' 3PT Step Back Jump Shot,PF,Shot Creator,1.39,
202330,Gordon Hayward,22100090344,Shot Chart Detail,22100090,344,1610612766,Charlotte Hornets,3,10,20,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,14,1,0,20211031,CHA,POR,|1626179|1628970|1630163|202330|203486,0,REG,,,2022,203496,-6.0,PF,Wing Stopper,2.22,MISS Hayward 24' 3PT Jump Shot,SF,Shot Creator,0.35,
203486,Mason Plumlee,22100090362,Shot Chart Detail,22100090,362,1610612766,Charlotte Hornets,3,9,13,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,15,1,1,20211031,CHA,POR,|1626179|1628970|1630163|202330|203486,0,REG,,,2022,203496,-6.0,PF,Wing Stopper,2.22,Plumlee 2' Driving Dunk (2 PTS),C,Roll + Cut Big,-0.99,
