PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1627742,Brandon Ingram,22100009158,Shot Chart Detail,22100009,158,1610612740,New Orleans Pelicans,2,11,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,2,1,1,20211020,NOP,PHI,|1627742|1629637|1630184|1630530|203107,1,REG,,,2022,1627788,-4.0,SG,Low Activity,-1.14,Ingram 2' Driving Layup (6 PTS) (Murphy III 1 AST),SF,Shot Creator,0.72
1630530,Trey Murphy III,22100009166,Shot Chart Detail,22100009,166,1610612740,New Orleans Pelicans,2,10,16,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,-20,1,0,20211020,NOP,PHI,|1627742|1629637|1630184|1630530|203107,0,REG,,,2022,1627788,-6.0,SG,Low Activity,-1.14,MISS Murphy III 24' 3PT Jump Shot,SF,Athletic Finisher,-0.26
1628404,Josh Hart,22100009194,Shot Chart Detail,22100009,194,1610612740,New Orleans Pelicans,2,8,38,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20211020,NOP,PHI,|1628404|1629637|1629638|1630184|1630530,0,REG,,,2022,1627788,-8.0,SG,Low Activity,-1.14,Hart Driving Dunk (5 PTS),SG,Primary Ball Handler,0.08
1630184,Kira Lewis Jr.,22100009461,Shot Chart Detail,22100009,461,1610612740,New Orleans Pelicans,4,10,44,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-2,1,0,20211020,NOP,PHI,|1627742|1629637|1630184|1630230|203107,0,REG,,,2022,1627788,-8.0,SG,Low Activity,-1.14,MISS Lewis Jr. 2' Driving Layup,PG,Primary Ball Handler,-1.31
1629638,Nickeil Alexander-Walker,22100009538,Shot Chart Detail,22100009,538,1610612740,New Orleans Pelicans,4,4,59,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-211,131,1,0,20211020,NOP,PHI,|1627742|1628984|1629638|202066|202685,0,REG,,,2022,1627788,-23.0,SG,Low Activity,-1.14,MISS Alexander-Walker 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.55
1630230,Naji Marshall,22100009563,Shot Chart Detail,22100009,563,1610612740,New Orleans Pelicans,4,3,47,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,5,1,0,20211020,NOP,PHI,|1628984|1629637|1629638|1630230|202066,0,REG,,,2022,1627788,-24.0,SG,Low Activity,-1.14,MISS Marshall 3PT Jump Shot,SF,Athletic Finisher,-0.02
200794,Paul Millsap,22100021100,Shot Chart Detail,22100021,100,1610612751,Brooklyn Nets,1,3,26,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211022,PHI,BKN,|1628975|200746|200794|201142|201988,0,REG,,,2022,1627788,-4.0,SG,Low Activity,-1.14,Millsap Tip Layup Shot (5 PTS),C,Stretch Big,-0.16
1629651,Nic Claxton,22100021182,Shot Chart Detail,22100021,182,1610612751,Brooklyn Nets,2,10,39,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211022,PHI,BKN,|1629651|201935|201949|201988|203925,0,REG,,,2022,1627788,-6.0,SG,Low Activity,-1.14,MISS Claxton Tip Layup Shot,C,Roll + Cut Big,-0.77
1628975,Jevon Carter,22100021241,Shot Chart Detail,22100021,241,1610612751,Brooklyn Nets,2,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,211,1,0,20211022,PHI,BKN,|1628975|1629651|200794|201935|201988,0,REG,,,2022,1627788,-6.0,SG,Low Activity,-1.14,MISS Carter 26' 3PT Jump Shot,PG,Secondary Ball Handler,-0.63
201988,Patty Mills,22100021430,Shot Chart Detail,22100021,430,1610612751,Brooklyn Nets,3,3,41,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-244,-13,1,1,20211022,PHI,BKN,|1628975|200746|200794|201142|201988,1,REG,,,2022,1627788,-4.0,SG,Low Activity,-1.14,Mills 24' 3PT Jump Shot (9 PTS) (Durant 9 AST),SG,Movement Shooter,0.51
