PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1628369,Jayson Tatum,2210048973,Shot Chart Detail,22100489,73,1610612738,Boston Celtics,1,6,20,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,21,268,1,0,20211225,MIL,BOS,|1627759|1627823|1628369|1629057|203935,0,REG,,,2022,1628978,10.0,SG,Chaser,-1.05,MISS Tatum 27' 3PT Pullup Jump Shot,SF,Shot Creator,3.33,
1630202,Payton Pritchard,2210048998,Shot Chart Detail,22100489,98,1610612738,Boston Celtics,1,4,25,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,30,-15,300,1,0,20211225,MIL,BOS,|1627759|1627823|1629057|1630202|203935,0,REG,,,2022,1628978,11.0,SG,Chaser,-1.05,MISS Pritchard 30' 3PT Jump Shot,PG,Secondary Ball Handler,0.58,
203935,Marcus Smart,22100489112,Shot Chart Detail,22100489,112,1610612738,Boston Celtics,1,3,41,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,34,79,1,0,20211225,MIL,BOS,|1627759|1627823|1630202|203935|203953,0,REG,,,2022,1628978,12.0,SG,Chaser,-1.05,MISS Smart 9' Driving Layup,PG,Primary Ball Handler,0.63,
1630202,Payton Pritchard,22100489281,Shot Chart Detail,22100489,281,1610612738,Boston Celtics,2,4,40,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,172,232,1,1,20211225,MIL,BOS,|1627759|1627823|1629057|1630202|203935,1,REG,,,2022,1628978,15.0,SG,Chaser,-1.05,Pritchard 29' 3PT Jump Shot (11 PTS) (Smart 4 AST),PG,Secondary Ball Handler,0.58,203935.0
203935,Marcus Smart,22100489442,Shot Chart Detail,22100489,442,1610612738,Boston Celtics,3,5,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,223,1,0,20211225,MIL,BOS,|1627759|1628369|1629057|1629641|203935,0,REG,,,2022,1628978,10.0,SG,Chaser,-1.05,MISS Smart 26' 3PT Jump Shot,PG,Primary Ball Handler,0.63,
1629641,Romeo Langford,22100489621,Shot Chart Detail,22100489,621,1610612738,Boston Celtics,4,5,38,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,22,83,1,0,20211225,MIL,BOS,|1627759|1628369|1629057|1629641|1630202,0,REG,,,2022,1628978,11.0,SG,Chaser,-1.05,MISS Langford 9' Driving Floating Jump Shot,SG,Athletic Finisher,-1.16,
1629678,Admiral Schofield,22100526118,Shot Chart Detail,22100526,118,1610612753,Orlando Magic,1,3,29,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,7,1,1,20211230,ORL,MIL,|1629021|1629678|1630181|1630532|203914,1,REG,,,2022,1628978,-6.0,SG,Chaser,-1.05,Schofield 2' Cutting Layup Shot (2 PTS) (Hampton 1 AST),SF,Stationary Shooter,-2.46,1630181.0
1629649,Ignas Brazdeikis,22100526293,Shot Chart Detail,22100526,293,1610612753,Orlando Magic,2,2,56,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,38,1,1,20211230,ORL,MIL,|1629649|1629678|1630532|203914|204025,0,REG,,,2022,203114|1628978,-9.0,,,,,SF,Movement Shooter,-0.6,
203914,Gary Harris,22100526435,Shot Chart Detail,22100526,435,1610612753,Orlando Magic,3,4,48,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,166,1,1,20211230,ORL,MIL,|1629021|1629678|1630532|203914|204025,1,REG,,,2022,1628978,0.0,SG,Chaser,-1.05,Harris 25' 3PT Pullup Jump Shot (17 PTS) (M. Wagner 3 AST),SG,Movement Shooter,-1.85,1629021.0
1630181,R.J. Hampton,22100526494,Shot Chart Detail,22100526,494,1610612753,Orlando Magic,3,1,55,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-56,75,1,1,20211230,ORL,MIL,|1629021|1629649|1629678|1630181|204025,1,REG,,,2022,1628978|201588,-7.0,,,,,SG,Primary Ball Handler,-3.16,1629649.0
203914,Gary Harris,22100526642,Shot Chart Detail,22100526,642,1610612753,Orlando Magic,4,3,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,-42,1,0,20211230,ORL,MIL,|1628976|1629678|1630181|1630532|203914,0,REG,,,2022,1628978,-15.0,SG,Chaser,-1.05,MISS Harris 3PT Jump Shot,SG,Movement Shooter,-1.85,
1630228,Jonathan Kuminga,22100627150,Shot Chart Detail,22100627,150,1610612744,Golden State Warriors,1,1,4,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-39,110,1,0,20220113,MIL,GSW,|1627814|1629673|1630228|203490|2738,0,REG,,,2022,1629670|1628978,-11.0,,,,,SF,Athletic Finisher,-0.45,
1629673,Jordan Poole,22100627259,Shot Chart Detail,22100627,259,1610612744,Golden State Warriors,2,5,34,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,116,241,1,0,20220113,MIL,GSW,|1626172|1629308|1629673|202691|203952,0,REG,,,2022,1628978,-32.0,SG,Chaser,-1.05,MISS Poole 27' 3PT Pullup Jump Shot,SG,Primary Ball Handler,0.89,
202691,Klay Thompson,22100627294,Shot Chart Detail,22100627,294,1610612744,Golden State Warriors,2,3,39,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,130,118,1,0,20220113,MIL,GSW,|1626172|201939|202691|203490|203952,0,REG,,,2022,1628978,-32.0,SG,Chaser,-1.05,MISS Thompson 18' Pullup Jump Shot,SG,Off Screen Shooter,1.61,
1629673,Jordan Poole,22100627466,Shot Chart Detail,22100627,466,1610612744,Golden State Warriors,3,3,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,126,239,1,1,20220113,MIL,GSW,|1629673|1630228|201939|202691|203952,0,REG,,,2022,1628978,-29.0,SG,Chaser,-1.05,Poole 27' 3PT Pullup Jump Shot (9 PTS),SG,Primary Ball Handler,0.89,
1630228,Jonathan Kuminga,22100627472,Shot Chart Detail,22100627,472,1610612744,Golden State Warriors,3,3,14,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,2,90,1,0,20220113,MIL,GSW,|1629673|1630228|201939|202691|203952,0,REG,,,2022,1629670|1628978,-29.0,,,,,SF,Athletic Finisher,-0.45,
202357,Nemanja Bjelica,22100627594,Shot Chart Detail,22100627,594,1610612744,Golden State Warriors,4,6,2,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,0,20220113,MIL,GSW,|1627814|1629185|1629308|1630228|202357,0,REG,,,2022,1628978,-27.0,SG,Chaser,-1.05,Allen BLOCK (1 BLK),C,Stretch Big,-0.04,
202357,Nemanja Bjelica,22100627622,Shot Chart Detail,22100627,622,1610612744,Golden State Warriors,4,4,3,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,44,52,1,0,20220113,MIL,GSW,|1627814|1629185|1629308|1630228|202357,0,REG,,,2022,1628978,-27.0,SG,Chaser,-1.05,MISS Bjelica 7' Driving Floating Jump Shot,C,Stretch Big,-0.04,
1627832,Fred VanVleet,22100641102,Shot Chart Detail,22100641,102,1610612761,Toronto Raptors,1,4,45,Made Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,17,1,1,20220115,MIL,TOR,|1627783|1627832|1628449|1629139|1630551,0,REG,,,2022,202083|1628978,-10.0,,,,,PG,Primary Ball Handler,1.46,
1628449,Chris Boucher,22100641125,Shot Chart Detail,22100641,125,1610612761,Toronto Raptors,1,3,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20220115,MIL,TOR,|1627832|1628384|1628449|1630173|1630551,1,REG,,,2022,203507|1628978,-9.0,,,,,SF,Stretch Big,0.5,1627832.0
1627832,Fred VanVleet,22100641139,Shot Chart Detail,22100641,139,1610612761,Toronto Raptors,1,2,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,70,194,1,0,20220115,MIL,TOR,|1627832|1628384|1628449|1630173|1630551,0,REG,,,2022,1628978,-9.0,SG,Chaser,-1.05,MISS VanVleet 21' Jump Shot,PG,Primary Ball Handler,1.46,
1630551,Justin Champagnie,22100641162,Shot Chart Detail,22100641,162,1610612761,Toronto Raptors,1,1,4,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,46,1,0,20220115,MIL,TOR,|1627832|1628384|1628449|1630173|1630551,0,REG,,,2022,1628978,-7.0,SG,Chaser,-1.05,MISS Champagnie 24' 3PT Jump Shot,SF,Stretch Big,-0.81,
1630551,Justin Champagnie,22100641337,Shot Chart Detail,22100641,337,1610612761,Toronto Raptors,2,1,5,Missed Shot,Putback Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,39,1,0,20220115,MIL,TOR,|1627783|1627832|1628384|1628449|1630551,0,REG,,,2022,1628978,-2.0,SG,Chaser,-1.05,MISS Champagnie 4' Putback Layup,SF,Stretch Big,-0.81,
1629631,De'Andre Hunter,2210066070,Shot Chart Detail,22100660,70,1610612737,Atlanta Hawks,1,6,48,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,50,1,0,20220117,ATL,MIL,|1628381|1628989|1629027|1629631|1630168,0,REG,,,2022,1628978,-4.0,SG,Chaser,-1.05,MISS Hunter 3PT Jump Shot,SF,Shot Creator,-1.44,
1627789,Timothe Luwawu-Cabarrot,22100660119,Shot Chart Detail,22100660,119,1610612737,Atlanta Hawks,1,2,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,158,1,0,20220117,ATL,MIL,|101150|1626153|1627789|1628381|201568,0,REG,,,2022,1628978,-6.0,SG,Chaser,-1.05,MISS Luwawu-Cabarrot 25' 3PT Jump Shot,SF,Athletic Finisher,-1.48,
1626153,Delon Wright,22100660125,Shot Chart Detail,22100660,125,1610612737,Atlanta Hawks,1,2,20,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,210,1,1,20220117,ATL,MIL,|101150|1626153|1627789|1630168|201568,1,REG,,,2022,1628978,-5.0,SG,Chaser,-1.05,Wright 25' 3PT Jump Shot (3 PTS) (Okongwu 1 AST),SG,Primary Ball Handler,-0.45,1630168.0
1630168,Onyeka Okongwu,22100660236,Shot Chart Detail,22100660,236,1610612737,Atlanta Hawks,2,6,9,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-9,22,1,1,20220117,ATL,MIL,|1628381|1628989|1629027|1629631|1630168,1,REG,,,2022,1628978|1626192,-5.0,,,,,C,Roll + Cut Big,-0.16,1629027.0
1628989,Kevin Huerter,22100660244,Shot Chart Detail,22100660,244,1610612737,Atlanta Hawks,2,5,36,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,22,25,220,1,0,20220117,ATL,MIL,|1628381|1628989|1629027|1629631|1630168,0,REG,,,2022,1628978,-5.0,SG,Chaser,-1.05,MISS Huerter 22' Step Back Jump Shot,SF,Movement Shooter,-0.29,
1629027,Trae Young,22100660391,Shot Chart Detail,22100660,391,1610612737,Atlanta Hawks,3,6,15,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,35,18,356,1,0,20220117,ATL,MIL,|1628989|1629027|1629631|1630168|201568,0,REG,,,2022,1628978,-8.0,SG,Chaser,-1.05,MISS Young 36' 3PT Jump Shot,PG,Shot Creator,5.09,
1629631,De'Andre Hunter,22100660399,Shot Chart Detail,22100660,399,1610612737,Atlanta Hawks,3,5,12,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-21,1,1,20220117,ATL,MIL,|1628989|1629027|1629631|1630168|201568,1,REG,,,2022,1628978,-5.0,SG,Chaser,-1.05,Hunter 3PT Jump Shot (14 PTS) (Young 7 AST),SF,Shot Creator,-1.44,1629027.0
1629027,Trae Young,22100660464,Shot Chart Detail,22100660,464,1610612737,Atlanta Hawks,3,1,16,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-125,155,1,0,20220117,ATL,MIL,|1626153|1628381|1628989|1629027|201568,0,REG,,,2022,1628978,-6.0,SG,Chaser,-1.05,MISS Young 20' Step Back Jump Shot,PG,Shot Creator,5.09,
1628972,Troy Brown Jr.,22100690129,Shot Chart Detail,22100690,129,1610612741,Chicago Bulls,1,1,8,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,205,192,1,0,20220121,MIL,CHI,|1627936|1628972|1629076|1629632|1629744,0,REG,,,2022,1628978,-1.0,SG,Chaser,-1.05,MISS Brown Jr. 28' 3PT Jump Shot,SF,Athletic Finisher,-1.47,
