PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
203504,Trey Burke,22100248117,Shot Chart Detail,22100248,117,1610612742,Dallas Mavericks,1,3,16,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,116,176,1,1,20211121,LAC,DAL,|1626161|1628467|203493|203501|203504,0,REG,,,2022,201586,-5.0,C,Anchor Big,0.55,Burke 21' Pullup Jump Shot (2 PTS),PG,Secondary Ball Handler,-1.16,
203504,Trey Burke,22100248125,Shot Chart Detail,22100248,125,1610612742,Dallas Mavericks,1,2,43,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,202,1,0,20211121,LAC,DAL,|1626161|1628467|203493|203501|203504,0,REG,,,2022,201586,-5.0,C,Anchor Big,0.55,MISS Burke 26' 3PT Pullup Jump Shot,PG,Secondary Ball Handler,-1.16,
1628973,Jalen Brunson,22100248140,Shot Chart Detail,22100248,140,1610612742,Dallas Mavericks,1,1,42,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Center(C),8-16 ft.,13,-2,139,1,1,20211121,LAC,DAL,|1628373|1628467|1628973|203493|204001,0,REG,,,2022,201586,0.0,C,Anchor Big,0.55,Brunson 14' Turnaround Fadeaway (5 PTS),SG,Shot Creator,1.1,
203504,Trey Burke,22100248409,Shot Chart Detail,22100248,409,1610612742,Dallas Mavericks,3,3,48,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,134,120,1,0,20211121,LAC,DAL,|1626161|1628425|203493|203504|204001,0,REG,,,2022,201586,-8.0,C,Anchor Big,0.55,MISS Burke 18' Pullup Jump Shot,PG,Secondary Ball Handler,-1.16,
1626161,Willie Cauley-Stein,22100248425,Shot Chart Detail,22100248,425,1610612742,Dallas Mavericks,3,2,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,22,1,1,20211121,LAC,DAL,|1626161|1628425|1628467|203493|203504,1,REG,,,2022,201586|1628379,-6.0,,,,,C,Athletic Finisher,-1.81,1628425.0
203504,Trey Burke,22100248447,Shot Chart Detail,22100248,447,1610612742,Dallas Mavericks,3,0,36,Missed Shot,Step Back Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,60,82,1,0,20211121,LAC,DAL,|1628425|1628467|203493|203504|203939,0,REG,,,2022,201586,-6.0,C,Anchor Big,0.55,MISS Burke 10' Step Back Jump Shot,PG,Secondary Ball Handler,-1.16,
1626246,Boban Marjanovic,22100248466,Shot Chart Detail,22100248,466,1610612742,Dallas Mavericks,4,10,56,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,93,145,1,1,20211121,LAC,DAL,|1626246|1628467|1628973|203493|203501,1,REG,,,2022,201586,-7.0,C,Anchor Big,0.55,Marjanovic 17' Turnaround Fadeaway (2 PTS) (Brunson 4 AST),C,Post Scorer,-0.99,1628973.0
1626246,Boban Marjanovic,22100248476,Shot Chart Detail,22100248,476,1610612742,Dallas Mavericks,4,9,56,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,124,146,1,1,20211121,LAC,DAL,|1626246|1628467|1628973|203493|203501,0,REG,,,2022,201586,-8.0,C,Anchor Big,0.55,Marjanovic 19' Floating Jump Shot (4 PTS),C,Post Scorer,-0.99,
1626246,Boban Marjanovic,22100248486,Shot Chart Detail,22100248,486,1610612742,Dallas Mavericks,4,8,44,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,21,1,0,20211121,LAC,DAL,|1626246|1628467|1628973|203493|203501,0,REG,,,2022,201586,-8.0,C,Anchor Big,0.55,MISS Marjanovic 2' Driving Reverse Layup,C,Post Scorer,-0.99,
1628973,Jalen Brunson,2210026696,Shot Chart Detail,22100266,96,1610612742,Dallas Mavericks,1,4,31,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-146,113,1,0,20211123,LAC,DAL,|1627827|1628467|1628973|203501|203939,0,REG,,,2022,201586,-9.0,C,Anchor Big,0.55,MISS Brunson 18' Pullup Jump Shot,SG,Shot Creator,1.1,
1627827,Dorian Finney-Smith,22100266104,Shot Chart Detail,22100266,104,1610612742,Dallas Mavericks,1,3,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20211123,LAC,DAL,|1627827|1628467|1628973|203501|203939,1,REG,,,2022,201586,-9.0,C,Anchor Big,0.55,Finney-Smith Cutting Dunk Shot (2 PTS) (Brunson 2 AST),PF,Athletic Finisher,-0.05,1628973.0
1627742,Brandon Ingram,22100313111,Shot Chart Detail,22100313,111,1610612740,New Orleans Pelicans,1,2,21,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,53,104,1,1,20211129,LAC,NOP,|1626195|1627742|1629638|1630184|1630529,0,REG,,,2022,201586,19.0,C,Anchor Big,0.55,Ingram 12' Pullup Jump Shot (11 PTS),SF,Shot Creator,0.72,
1629638,Nickeil Alexander-Walker,22100313120,Shot Chart Detail,22100313,120,1610612740,New Orleans Pelicans,1,1,18,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,4,1,0,20211129,LAC,NOP,|1626195|1629638|1630184|1630529|202066,0,REG,,,2022,201586,17.0,C,Anchor Big,0.55,MISS Alexander-Walker 2' Driving Layup,SG,Secondary Ball Handler,-0.55,
202685,Jonas Valanciunas,22100313158,Shot Chart Detail,22100313,158,1610612740,New Orleans Pelicans,2,11,10,Missed Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-2,31,1,0,20211129,LAC,NOP,|1628404|1628984|1629638|202066|202685,0,REG,,,2022,201586,12.0,C,Anchor Big,0.55,MISS Valanciunas 3' Turnaround Hook Shot,C,Post Scorer,0.36,
202685,Jonas Valanciunas,22100313183,Shot Chart Detail,22100313,183,1610612740,New Orleans Pelicans,2,8,14,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211129,LAC,NOP,|1628404|1628984|1629638|202066|202685,0,REG,,,2022,201586,13.0,C,Anchor Big,0.55,Valanciunas Tip Dunk Shot (15 PTS),C,Post Scorer,0.36,
1627742,Brandon Ingram,22100313238,Shot Chart Detail,22100313,238,1610612740,New Orleans Pelicans,2,3,17,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,60,61,1,1,20211129,LAC,NOP,|1627742|1628984|1629638|1630529|202685,0,REG,,,2022,201586,18.0,C,Anchor Big,0.55,Ingram 9' Fadeaway Jumper (13 PTS),SF,Shot Creator,0.72,
1630529,Herbert Jones,22100313247,Shot Chart Detail,22100313,247,1610612740,New Orleans Pelicans,2,2,59,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,0,20211129,LAC,NOP,|1626195|1627742|1628984|1629638|1630529,0,REG,,,2022,201586,18.0,C,Anchor Big,0.55,MISS Jones 2' Running Layup,PF,Athletic Finisher,-0.82,
1629638,Nickeil Alexander-Walker,22100313251,Shot Chart Detail,22100313,251,1610612740,New Orleans Pelicans,2,2,16,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,193,1,1,20211129,LAC,NOP,|1626195|1627742|1628984|1629638|1630529,0,REG,,,2022,201586,19.0,C,Anchor Big,0.55,Alexander-Walker 25' 3PT Step Back Jump Shot (5 PTS),SG,Secondary Ball Handler,-0.55,
1627742,Brandon Ingram,22100313259,Shot Chart Detail,22100313,259,1610612740,New Orleans Pelicans,2,1,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20211129,LAC,NOP,|1626195|1627742|1628984|1629638|1630529,1,REG,,,2022,201586,18.0,C,Anchor Big,0.55,Ingram 1' Driving Layup (15 PTS) (Graham 3 AST),SF,Shot Creator,0.72,1628984.0
1627742,Brandon Ingram,22100313374,Shot Chart Detail,22100313,374,1610612740,New Orleans Pelicans,3,3,52,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,9,88,46,1,0,20211129,LAC,NOP,|1626195|1627742|1629638|1630184|1630529,0,REG,,,2022,1629611|201586,15.0,,,,,SF,Shot Creator,0.72,
1630184,Kira Lewis Jr.,22100313407,Shot Chart Detail,22100313,407,1610612740,New Orleans Pelicans,3,1,11,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,12,124,37,1,0,20211129,LAC,NOP,|1626195|1629638|1630184|1630529|202066,0,REG,,,2022,201586,13.0,C,Anchor Big,0.55,MISS Lewis Jr. 13' Pullup Jump Shot,PG,Primary Ball Handler,-1.31,
202685,Jonas Valanciunas,22100313459,Shot Chart Detail,22100313,459,1610612740,New Orleans Pelicans,4,9,26,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,44,1,0,20211129,LAC,NOP,|1628404|1628984|1629638|202685|203107,0,REG,,,2022,1629611|201586,13.0,,,,,C,Post Scorer,0.36,
1629638,Nickeil Alexander-Walker,22100313461,Shot Chart Detail,22100313,461,1610612740,New Orleans Pelicans,4,9,21,Missed Shot,Fadeaway Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,29,1,0,20211129,LAC,NOP,|1628404|1628984|1629638|202685|203107,0,REG,,,2022,1629611|201586,13.0,,,,,SG,Secondary Ball Handler,-0.55,
1629638,Nickeil Alexander-Walker,22100313471,Shot Chart Detail,22100313,471,1610612740,New Orleans Pelicans,4,8,51,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,37,243,1,0,20211129,LAC,NOP,|1628404|1628984|1629638|202685|203107,0,REG,,,2022,201586,13.0,C,Anchor Big,0.55,MISS Alexander-Walker 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.55,
1627742,Brandon Ingram,22100313522,Shot Chart Detail,22100313,522,1610612740,New Orleans Pelicans,4,5,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,29,1,1,20211129,LAC,NOP,|1627742|1628404|1628984|1630529|202685,0,REG,,,2022,201586,12.0,C,Anchor Big,0.55,Ingram 3' Driving Layup (23 PTS),SF,Shot Creator,0.72,
