PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630686,Georgios Kalaitzakis,22100015642,Shot Chart Detail,22100015,642,1610612749,Milwaukee Bucks,4,6,20,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,164,183,1,1,20211021,MIA,MIL,|1628960|1629620|1629670|1630572|1630686,1,REG,,,2022,1630209,-35.0,C,Anchor Big,1.27,Kalaitzakis 25' 3PT Jump Shot (8 PTS) (Nwora 1 AST),SF,Athletic Finisher,-1.25
1630572,Sandro Mamukelashvili,22100015650,Shot Chart Detail,22100015,650,1610612749,Milwaukee Bucks,4,5,31,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,22,265,1,0,20211021,MIA,MIL,|1628960|1629620|1629670|1630572|1630686,0,REG,,,2022,1630209,-35.0,C,Anchor Big,1.27,MISS Mamukelashvili 27' 3PT Jump Shot,PF,Stretch Big,-0.77
1629670,Jordan Nwora,22100015670,Shot Chart Detail,22100015,670,1610612749,Milwaukee Bucks,4,4,9,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,13,1,0,20211021,MIA,MIL,|1629620|1629670|1630572|1630686|203648,0,REG,,,2022,1629644|1630209,-37.0,,,,,SF,Movement Shooter,-1.12
1630583,Santi Aldama,22100084648,Shot Chart Detail,22100084,648,1610612763,Memphis Grizzlies,4,1,53,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,110,251,1,0,20211030,MEM,MIA,|1629634|1629681|1629723|1630241|1630583,0,REG,,,2022,1630209,-27.0,C,Anchor Big,1.27,MISS Aldama 27' 3PT Jump Shot,PF,Stretch Big,-0.46
1630241,Sam Merrill,22100084652,Shot Chart Detail,22100084,652,1610612763,Memphis Grizzlies,4,1,36,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-104,244,1,1,20211030,MEM,MIA,|1629634|1629681|1629723|1630241|1630583,0,REG,,,2022,1630209,-26.0,C,Anchor Big,1.27,Merrill 27' 3PT Step Back Jump Shot (3 PTS),SG,Low Minute,-0.35
1629650,Moses Brown,22100104661,Shot Chart Detail,22100104,661,1610612742,Dallas Mavericks,4,0,54,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,-1,1,1,20211102,DAL,MIA,|1628373|1629650|1630182|1630605|1630647,1,REG,,,2022,1630209,-13.0,C,Anchor Big,1.27,M. Brown 1' Alley Oop Dunk (2 PTS) (McLaughlin 1 AST),C,Roll + Cut Big,-0.76
201143,Al Horford,22100121589,Shot Chart Detail,22100121,589,1610612738,Boston Celtics,4,3,27,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,181,1,0,20211104,MIA,BOS,|1628369|1629641|201143|203471|203935,0,REG,,,2022,1630209,22.0,C,Anchor Big,1.27,MISS Horford 25' 3PT Jump Shot,C,Versatile Big,0.42
1630202,Payton Pritchard,22100121625,Shot Chart Detail,22100121,625,1610612738,Boston Celtics,4,0,42,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,195,1,0,20211104,MIA,BOS,|1627823|1628981|1629684|1630174|1630202,0,REG,,,2022,1630209,20.0,C,Anchor Big,1.27,MISS Pritchard 25' 3PT Jump Shot,PG,Secondary Ball Handler,0.58
201145,Jeff Green,22100151630,Shot Chart Detail,22100151,630,1610612743,Denver Nuggets,4,2,17,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,80,241,1,0,20211108,DEN,MIA,|1628408|1628420|201145|203115|203932,0,REG,,,2022,1630209,17.0,C,Anchor Big,1.27,MISS Je. Green 25' 3PT Jump Shot,PF,Versatile Big,-0.74
1628408,PJ Dozier,22100151642,Shot Chart Detail,22100151,642,1610612743,Denver Nuggets,4,1,13,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,151,1,0,20211108,DEN,MIA,|1628408|1628420|201145|203115|203932,0,REG,,,2022,1630209,17.0,C,Anchor Big,1.27,MISS Dozier 25' 3PT Fadeaway Jumper,SG,Movement Shooter,-1.38
