PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1628960,Grayson Allen,2210001533,Shot Chart Detail,22100015,33,1610612749,Milwaukee Bucks,1,10,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,127,1,0,20211021,MIA,MIL,|1626192|1628960|201588|203114|203507,0,REG,,,2022,200768,0.0,PG,Chaser,1.51,MISS Allen 25' 3PT Jump Shot,SG,Movement Shooter,0.25
201588,George Hill,2210001555,Shot Chart Detail,22100015,55,1610612749,Milwaukee Bucks,1,7,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,1,1,0,20211021,MIA,MIL,|1626192|1628960|201588|203114|203507,0,REG,,,2022,200768,-8.0,PG,Chaser,1.51,MISS Hill 3' Layup,PG,Primary Ball Handler,-1.1
1629620,Justin Robinson,2210001571,Shot Chart Detail,22100015,71,1610612749,Milwaukee Bucks,1,7,24,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,11,268,1,0,20211021,MIA,MIL,|1626192|1628960|1629620|203114|203507,0,REG,,,2022,200768,-8.0,PG,Chaser,1.51,MISS Robinson 27' 3PT Jump Shot,PG,Secondary Ball Handler,-1.37
203114,Khris Middleton,22100015145,Shot Chart Detail,22100015,145,1610612749,Milwaukee Bucks,1,2,7,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,86,251,1,0,20211021,MIA,MIL,|1629620|1629670|1630572|203114|203648,0,REG,,,2022,200768,-25.0,PG,Chaser,1.51,MISS Middleton 27' 3PT Step Back Jump Shot,SF,Shot Creator,1.71
203114,Khris Middleton,22100015158,Shot Chart Detail,22100015,158,1610612749,Milwaukee Bucks,1,1,30,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,43,156,1,0,20211021,MIA,MIL,|1626192|1629620|1629670|1630572|203114,0,REG,,,2022,200768,-22.0,PG,Chaser,1.51,MISS Middleton 16' Pullup Jump Shot,SF,Shot Creator,1.71
201588,George Hill,22100015204,Shot Chart Detail,22100015,204,1610612749,Milwaukee Bucks,2,10,52,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,34,1,1,20211021,MIA,MIL,|1626192|1628960|201588|203114|203507,1,REG,,,2022,200768,-19.0,PG,Chaser,1.51,Hill 24' 3PT Jump Shot (3 PTS) (Middleton 2 AST),PG,Primary Ball Handler,-1.1
1629670,Jordan Nwora,22100015322,Shot Chart Detail,22100015,322,1610612749,Milwaukee Bucks,2,4,14,Missed Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,11,-107,43,1,0,20211021,MIA,MIL,|1629620|1629670|1630572|203114|203648,0,REG,,,2022,200768|200782,-17.0,,,,,SF,Movement Shooter,-1.12
203648,Thanasis Antetokounmpo,22100015336,Shot Chart Detail,22100015,336,1610612749,Milwaukee Bucks,2,3,35,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,1,20211021,MIA,MIL,|1626192|1629620|1630686|203114|203648,1,REG,,,2022,200768,-15.0,PG,Chaser,1.51,T. Antetokounmpo 1' Driving Dunk (3 PTS) (Connaughton 2 AST),SF,Roll + Cut Big,-1.77
1629620,Justin Robinson,22100015342,Shot Chart Detail,22100015,342,1610612749,Milwaukee Bucks,2,3,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,219,129,1,0,20211021,MIA,MIL,|1626192|1629620|1630686|203114|203648,0,REG,,,2022,200768,-17.0,PG,Chaser,1.51,MISS Robinson 25' 3PT Jump Shot,PG,Secondary Ball Handler,-1.37
203507,Giannis Antetokounmpo,22100015408,Shot Chart Detail,22100015,408,1610612749,Milwaukee Bucks,3,10,59,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-17,23,1,0,20211021,MIA,MIL,|1626192|1628960|201588|203114|203507,0,REG,,,2022,202710|200768,-29.0,,,,,PF,Shot Creator,4.57
203507,Giannis Antetokounmpo,22100015420,Shot Chart Detail,22100015,420,1610612749,Milwaukee Bucks,3,10,14,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,65,253,1,1,20211021,MIA,MIL,|1626192|1628960|201588|203114|203507,0,REG,,,2022,200768,-26.0,PG,Chaser,1.51,G. Antetokounmpo 26' 3PT Pullup Jump Shot (14 PTS),PF,Shot Creator,4.57
201588,George Hill,22100015443,Shot Chart Detail,22100015,443,1610612749,Milwaukee Bucks,3,9,15,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,6,259,1,0,20211021,MIA,MIL,|1626192|1628960|201588|203114|203507,0,REG,,,2022,200768,-29.0,PG,Chaser,1.51,Lowry BLOCK (1 BLK),PG,Primary Ball Handler,-1.1
