PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1629022,Lonnie Walker IV,22100010137,Shot Chart Detail,22100010,137,1610612759,San Antonio Spurs,1,2,24,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-16,79,1,1,20211020,SAS,ORL,|1628401|1629022|1629234|1630170|203926,0,REG,,,2022,1629021,-5.0,C,Mobile Big,-0.41,Walker IV 8' Driving Floating Jump Shot (2 PTS),SG,Secondary Ball Handler,-0.88
1627749,Dejounte Murray,22100010319,Shot Chart Detail,22100010,319,1610612759,San Antonio Spurs,2,3,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-1,1,1,20211020,SAS,ORL,|1627749|1629022|1629234|1629640|1630170,0,REG,,,2022,1630532|1629021,9.0,,,,,PG,Slasher,2.3
1629640,Keldon Johnson,22100010337,Shot Chart Detail,22100010,337,1610612759,San Antonio Spurs,2,2,16,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-157,17,1,1,20211020,SAS,ORL,|1628401|1629022|1629234|1629640|203926,1,REG,,,2022,1629021,13.0,C,Mobile Big,-0.41,Johnson 16' Pullup Jump Shot (13 PTS) (Walker IV 3 AST),SF,Stationary Shooter,0.2
1628966,Keita Bates-Diop,22100010674,Shot Chart Detail,22100010,674,1610612759,San Antonio Spurs,4,2,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,1,1,1,20211020,SAS,ORL,|1628966|1629111|1630170|1630200|1630563,0,REG,,,2022,1629021,22.0,C,Mobile Big,-0.41,Bates-Diop 2' Driving Layup (2 PTS),SF,Athletic Finisher,-1.82
1628966,Keita Bates-Diop,22100010695,Shot Chart Detail,22100010,695,1610612759,San Antonio Spurs,4,0,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,167,1,1,20211020,SAS,ORL,|1628966|1629111|1630170|1630200|1630563,1,REG,,,2022,1629021,28.0,C,Mobile Big,-0.41,Bates-Diop 25' 3PT Jump Shot (7 PTS) (Vassell 5 AST),SF,Athletic Finisher,-1.82
203095,Evan Fournier,22100018113,Shot Chart Detail,22100018,113,1610612752,New York Knicks,1,3,22,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-62,69,1,0,20211022,ORL,NYK,|1629011|1629628|201565|203095|203944,0,REG,,,2022,1630175|1629021,8.0,,,,,SG,Movement Shooter,-0.12
1629628,RJ Barrett,22100018133,Shot Chart Detail,22100018,133,1610612752,New York Knicks,1,2,22,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,36,1,1,20211022,ORL,NYK,|1629628|1630579|201565|203095|203944,0,REG,,,2022,1629021|1630181|203082,15.0,,,,,SF,Secondary Ball Handler,0.31
201565,Derrick Rose,22100018168,Shot Chart Detail,22100018,168,1610612752,New York Knicks,1,0,0,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,158,154,1,0,20211022,ORL,NYK,|1630167|1630193|1630579|201565|202692,0,REG,,,2022,1629021,20.0,C,Mobile Big,-0.41,MISS Rose 22' Pullup Jump Shot,PG,Primary Ball Handler,0.47
1630167,Obi Toppin,22100018506,Shot Chart Detail,22100018,506,1610612752,New York Knicks,4,11,25,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-26,1,1,20211022,ORL,NYK,|1629011|1630167|1630193|201565|202692,1,REG,,,2022,1629021,22.0,C,Mobile Big,-0.41,Toppin 3PT Jump Shot (8 PTS) (Burks 4 AST),PF,Athletic Finisher,1.11
202692,Alec Burks,22100018525,Shot Chart Detail,22100018,525,1610612752,New York Knicks,4,9,3,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-219,-13,1,1,20211022,ORL,NYK,|1629011|1630167|1630193|201565|202692,1,REG,,,2022,1629021,21.0,C,Mobile Big,-0.41,Burks 3PT Jump Shot (12 PTS) (Quickley 3 AST),SG,Primary Ball Handler,0.94
