PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1629011,Mitchell Robinson,2210000512,Shot Chart Detail,22100005,12,1610612752,New York Knicks,1,11,11,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,,,2022,1629057,5.0,C,Anchor Big,2.11,Robinson Tip Dunk Shot (2 PTS),C,Athletic Finisher,-0.01,
203095,Evan Fournier,2210000519,Shot Chart Detail,22100005,19,1610612752,New York Knicks,1,10,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,19,1,0,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,,,2022,1629057,5.0,C,Anchor Big,2.11,MISS Fournier 3' Layup,SG,Movement Shooter,-0.12,
202689,Kemba Walker,2210000540,Shot Chart Detail,22100005,40,1610612752,New York Knicks,1,8,46,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,38,246,1,1,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,1,REG,,,2022,1629057,6.0,C,Anchor Big,2.11,Walker 25' 3PT Jump Shot (3 PTS) (Robinson 1 AST),PG,Primary Ball Handler,-0.38,1629011.0
202689,Kemba Walker,2210000553,Shot Chart Detail,22100005,53,1610612752,New York Knicks,1,7,17,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-62,243,1,0,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,,,2022,1629057,-1.0,C,Anchor Big,2.11,MISS Walker 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.38,
203095,Evan Fournier,2210000560,Shot Chart Detail,22100005,60,1610612752,New York Knicks,1,6,17,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,,,2022,1629057,-2.0,C,Anchor Big,2.11,Fournier Driving Reverse Layup (7 PTS),SG,Movement Shooter,-0.12,
202692,Alec Burks,22100005137,Shot Chart Detail,22100005,137,1610612752,New York Knicks,1,1,23,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,64,247,1,1,20211020,NYK,BOS,|1630193|1630579|201565|202692|203944,1,REG,,,2022,1629057,0.0,C,Anchor Big,2.11,Burks 26' 3PT Jump Shot (3 PTS) (Randle 1 AST),SG,Primary Ball Handler,0.94,203944.0
202692,Alec Burks,22100005190,Shot Chart Detail,22100005,190,1610612752,New York Knicks,2,9,49,Made Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,103,158,1,1,20211020,NYK,BOS,|1630167|1630193|1630579|201565|202692,0,REG,,,2022,1629057,-8.0,C,Anchor Big,2.11,Burks 19' Step Back Jump Shot (5 PTS),SG,Primary Ball Handler,0.94,
1630193,Immanuel Quickley,22100005193,Shot Chart Detail,22100005,193,1610612752,New York Knicks,2,9,28,Made Shot,Floating Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-20,156,1,1,20211020,NYK,BOS,|1630167|1630193|1630579|201565|202692,0,REG,,,2022,1629057,-6.0,C,Anchor Big,2.11,Quickley 16' Floating Jump Shot (2 PTS),PG,Primary Ball Handler,1.75,
1630193,Immanuel Quickley,22100005196,Shot Chart Detail,22100005,196,1610612752,New York Knicks,2,8,58,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-26,266,1,0,20211020,NYK,BOS,|1630167|1630193|1630579|201565|202692,0,REG,,,2022,1629057,-9.0,C,Anchor Big,2.11,MISS Quickley 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.75,
1629011,Mitchell Robinson,22100005291,Shot Chart Detail,22100005,291,1610612752,New York Knicks,2,2,57,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,3,1,1,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,1,REG,,,2022,1629057,0.0,C,Anchor Big,2.11,Robinson 1' Cutting Dunk Shot (6 PTS) (Randle 2 AST),C,Athletic Finisher,-0.01,203944.0
203944,Julius Randle,22100005296,Shot Chart Detail,22100005,296,1610612752,New York Knicks,2,2,25,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,81,141,1,0,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,,,2022,1627759|1629057,0.0,,,,,PF,Shot Creator,-0.03,
1629628,RJ Barrett,22100005319,Shot Chart Detail,22100005,319,1610612752,New York Knicks,2,0,56,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,80,236,1,0,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,,,2022,1629057,-3.0,C,Anchor Big,2.11,MISS Barrett 25' 3PT Pullup Jump Shot,SF,Secondary Ball Handler,0.31,
202689,Kemba Walker,22100005373,Shot Chart Detail,22100005,373,1610612752,New York Knicks,3,9,51,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,25,1,0,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,,,2022,1629057,-6.0,C,Anchor Big,2.11,MISS Walker 4' Driving Layup,PG,Primary Ball Handler,-0.38,
203944,Julius Randle,22100005383,Shot Chart Detail,22100005,383,1610612752,New York Knicks,3,8,51,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,-7,231,1,0,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,,,2022,1629057,-6.0,C,Anchor Big,2.11,MISS Randle 23' Jump Shot,PF,Shot Creator,-0.03,
201565,Derrick Rose,22100005552,Shot Chart Detail,22100005,552,1610612752,New York Knicks,4,10,0,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,230,1,1,20211020,NYK,BOS,|1629011|1629628|1630167|201565|202692,0,REG,,,2022,1629057,9.0,C,Anchor Big,2.11,Rose 26' 3PT Jump Shot (7 PTS),PG,Primary Ball Handler,0.47,
