PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1627759,Jaylen Brown,2210000535,Shot Chart Detail,22100005,35,1610612738,Boston Celtics,1,9,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-6,1,1,20211020,NYK,BOS,|1627759|1628369|1629057|1629684|203935,1,REG,2022,203944,PF,Mobile Big,0.07
1628369,Jayson Tatum,22100005109,Shot Chart Detail,22100005,109,1610612738,Boston Celtics,1,2,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,17,158,1,1,20211020,NYK,BOS,|1628369|1629641|1629684|1630174|203471,1,REG,2022,202692|203944,,,
1627759,Jaylen Brown,22100005135,Shot Chart Detail,22100005,135,1610612738,Boston Celtics,1,1,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-22,209,1,0,20211020,NYK,BOS,|1627759|1629057|1629641|1630174|203471,0,REG,2022,203944,PF,Mobile Big,0.07
1630174,Aaron Nesmith,22100005257,Shot Chart Detail,22100005,257,1610612738,Boston Celtics,2,5,42,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-86,5,1,0,20211020,NYK,BOS,|1628369|1629684|1630174|203471|203935,0,REG,2022,203944,PF,Mobile Big,0.07
1630174,Aaron Nesmith,22100005260,Shot Chart Detail,22100005,260,1610612738,Boston Celtics,2,5,35,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,175,176,1,0,20211020,NYK,BOS,|1628369|1629684|1630174|203471|203935,0,REG,2022,203944,PF,Mobile Big,0.07
203471,Dennis Schroder,22100005308,Shot Chart Detail,22100005,308,1610612738,Boston Celtics,2,1,36,Made Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-3,1,1,20211020,NYK,BOS,|1627759|1628369|1629057|203471|203935,0,REG,2022,203944,PF,Mobile Big,0.07
1628369,Jayson Tatum,22100005325,Shot Chart Detail,22100005,325,1610612738,Boston Celtics,2,0,34,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,33,206,1,1,20211020,NYK,BOS,|1627759|1628369|1629057|203471|203935,0,REG,2022,203944,PF,Mobile Big,0.07
1629684,Grant Williams,22100005350,Shot Chart Detail,22100005,350,1610612738,Boston Celtics,3,11,20,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,224,1,0,20211020,NYK,BOS,|1627759|1628369|1629057|1629684|203935,0,REG,2022,203944,PF,Mobile Big,0.07
1628369,Jayson Tatum,22100005362,Shot Chart Detail,22100005,362,1610612738,Boston Celtics,3,10,35,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,150,216,1,0,20211020,NYK,BOS,|1627759|1628369|1629057|1629684|203935,0,REG,2022,203944,PF,Mobile Big,0.07
203471,Dennis Schroder,22100005486,Shot Chart Detail,22100005,486,1610612738,Boston Celtics,3,0,40,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,-12,167,1,0,20211020,NYK,BOS,|1627759|1629641|1629684|1630174|203471,0,REG,2022,201565|203944,,,
1629684,Grant Williams,22100005630,Shot Chart Detail,22100005,630,1610612738,Boston Celtics,4,3,39,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-103,226,1,1,20211020,NYK,BOS,|1627759|1628369|1629057|1629684|203935,1,REG,2022,203944,PF,Mobile Big,0.07
1627759,Jaylen Brown,22100005709,Shot Chart Detail,22100005,709,1610612738,Boston Celtics,5,4,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-28,248,1,1,20211020,NYK,BOS,|1627759|1628369|1629057|203471|203935,0,REG,2022,203944,PF,Mobile Big,0.07
1628369,Jayson Tatum,22100005741,Shot Chart Detail,22100005,741,1610612738,Boston Celtics,5,1,24,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,194,1,0,20211020,NYK,BOS,|1627759|1628369|1629057|203471|203935,0,REG,2022,203944,PF,Mobile Big,0.07
1627759,Jaylen Brown,22100005761,Shot Chart Detail,22100005,761,1610612738,Boston Celtics,6,4,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,55,1,1,20211020,NYK,BOS,|1627759|1628369|1629057|203471|203935,1,REG,2022,203944,PF,Mobile Big,0.07
1627759,Jaylen Brown,22100005784,Shot Chart Detail,22100005,784,1610612738,Boston Celtics,6,2,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-1,1,0,20211020,NYK,BOS,|1627759|1628369|1629057|203471|203935,0,REG,2022,203944,PF,Mobile Big,0.07
1628369,Jayson Tatum,22100005809,Shot Chart Detail,22100005,809,1610612738,Boston Celtics,6,0,42,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,40,1,0,20211020,NYK,BOS,|1627759|1628369|1629057|203471|203935,0,REG,2022,203944|1629628,,,
1627759,Jaylen Brown,22100005813,Shot Chart Detail,22100005,813,1610612738,Boston Celtics,6,0,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,94,255,1,0,20211020,NYK,BOS,|1627759|1628369|1629057|203471|203935,0,REG,2022,203944,PF,Mobile Big,0.07
1628976,Wendell Carter Jr.,2210001821,Shot Chart Detail,22100018,21,1610612753,Orlando Magic,1,10,29,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,8,1,0,20211022,ORL,NYK,|1628964|1628976|1630175|1630532|1630591,0,REG,2022,203944,PF,Mobile Big,0.07
