PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203507,Giannis Antetokounmpo,22100001102,Shot Chart Detail,22100001,102,1610612749,Milwaukee Bucks,1,4,53,Made Shot,Driving Floating Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-40,168,1,1,20211019,MIL,BKN,|1626192|201588|201950|203114|203507,0,REG,2022,200746|201988,,,
1626192,Pat Connaughton,22100001117,Shot Chart Detail,22100001,117,1610612749,Milwaukee Bucks,1,3,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,235,1,1,20211019,MIL,BKN,|1626192|201572|201588|201950|203648,1,REG,2022,201988,SG,Chaser,-2.27
1626192,Pat Connaughton,22100001129,Shot Chart Detail,22100001,129,1610612749,Milwaukee Bucks,1,2,53,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,1,20211019,MIL,BKN,|1626192|1629670|201572|201588|203648,1,REG,2022,201988,SG,Chaser,-2.27
201588,George Hill,22100001149,Shot Chart Detail,22100001,149,1610612749,Milwaukee Bucks,1,1,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,61,283,1,0,20211019,MIL,BKN,|1626192|1629670|201572|201588|203648,0,REG,2022,201988,SG,Chaser,-2.27
201572,Brook Lopez,22100001153,Shot Chart Detail,22100001,153,1610612749,Milwaukee Bucks,1,0,38,Missed Shot,Turnaround Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,7,168,1,0,20211019,MIL,BKN,|1626192|1629670|201572|201588|203648,0,REG,2022,201988,SG,Chaser,-2.27
203507,Giannis Antetokounmpo,22100001293,Shot Chart Detail,22100001,293,1610612749,Milwaukee Bucks,2,2,9,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,66,1,0,20211019,MIL,BKN,|1626192|1629670|201588|203114|203507,0,REG,2022,201988,SG,Chaser,-2.27
203648,Thanasis Antetokounmpo,22100001508,Shot Chart Detail,22100001,508,1610612749,Milwaukee Bucks,3,1,7,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,17,31,1,1,20211019,MIL,BKN,|1626192|1629670|201572|201588|203648,0,REG,2022,201988,SG,Chaser,-2.27
201588,George Hill,22100001523,Shot Chart Detail,22100001,523,1610612749,Milwaukee Bucks,4,11,44,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211019,MIL,BKN,|1626192|1629670|201572|201588|203507,0,REG,2022,1629651|201988|201935,,,
203507,Giannis Antetokounmpo,22100001540,Shot Chart Detail,22100001,540,1610612749,Milwaukee Bucks,4,10,11,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20211019,MIL,BKN,|1626192|1628960|1629670|201572|203507,1,REG,2022,203925|1629651|201988,,,
1626192,Pat Connaughton,22100001549,Shot Chart Detail,22100001,549,1610612749,Milwaukee Bucks,4,9,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20211019,MIL,BKN,|1626192|1628960|1629670|201572|203507,1,REG,2022,201988,SG,Chaser,-2.27
203507,Giannis Antetokounmpo,22100001558,Shot Chart Detail,22100001,558,1610612749,Milwaukee Bucks,4,8,37,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20211019,MIL,BKN,|1626192|1628960|1629670|201572|203507,0,REG,2022,1629651|201988,,,
