PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1626192,Pat Connaughton,2210001523,Shot Chart Detail,22100015,23,1610612749,Milwaukee Bucks,1,10,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,5,1,1,20211021,MIA,MIL,|1626192|1628960|201588|203114|203507,1,REG,,,2022,1629130,0.0,SG,Low Activity,0.31,Connaughton 2' Running Layup (2 PTS) (Middleton 1 AST),SF,Movement Shooter,-0.39,203114.0
203507,Giannis Antetokounmpo,22100015281,Shot Chart Detail,22100015,281,1610612749,Milwaukee Bucks,2,6,17,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,1,20211021,MIA,MIL,|1628960|1629670|1630572|201588|203507,1,REG,,,2022,1628389|1629130,-18.0,,,,,PF,Shot Creator,4.57,201588.0
201588,George Hill,22100015286,Shot Chart Detail,22100015,286,1610612749,Milwaukee Bucks,2,5,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,122,1,0,20211021,MIA,MIL,|1628960|1629670|1630572|201588|203507,0,REG,,,2022,1629130,-20.0,SG,Low Activity,0.31,MISS Hill 25' 3PT Jump Shot,PG,Primary Ball Handler,-1.1,
1626192,Pat Connaughton,22100015383,Shot Chart Detail,22100015,383,1610612749,Milwaukee Bucks,2,0,20,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,42,1,1,20211021,MIA,MIL,|1626192|1629620|1630572|203114|203507,1,REG,,,2022,1629130,-29.0,SG,Low Activity,0.31,Connaughton 7' Jump Bank Shot (4 PTS) (Middleton 3 AST),SF,Movement Shooter,-0.39,203114.0
1628960,Grayson Allen,22100015446,Shot Chart Detail,22100015,446,1610612749,Milwaukee Bucks,3,8,23,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-2,274,1,0,20211021,MIA,MIL,|1626192|1628960|201588|203114|203507,0,REG,,,2022,1629130,-34.0,SG,Low Activity,0.31,MISS Allen 27' 3PT Jump Shot,SG,Movement Shooter,0.25,
1628960,Grayson Allen,22100015474,Shot Chart Detail,22100015,474,1610612749,Milwaukee Bucks,3,6,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-105,257,1,0,20211021,MIA,MIL,|1626192|1628960|201588|203114|203507,0,REG,,,2022,1629130,-34.0,SG,Low Activity,0.31,MISS Allen 28' 3PT Jump Shot,SG,Movement Shooter,0.25,
203200,Justin Holiday,2210002812,Shot Chart Detail,22100028,12,1610612754,Indiana Pacers,1,10,53,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,241,1,0,20211023,IND,MIA,|1626167|1627734|1627763|1630537|203200,0,REG,,,2022,1629130,-5.0,SG,Low Activity,0.31,MISS Holiday 26' 3PT Pullup Jump Shot,SF-SG,Off Screen Shooter,-0.96,
1627734,Domantas Sabonis,2210002820,Shot Chart Detail,22100028,20,1610612754,Indiana Pacers,1,10,10,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,1,20211023,IND,MIA,|1626167|1627734|1627763|1630537|203200,1,REG,,,2022,1629130,-3.0,SG,Low Activity,0.31,Sabonis 2' Reverse Layup (2 PTS) (Holiday 1 AST),PF,Post Scorer,0.54,203200.0
1630537,Chris Duarte,2210002827,Shot Chart Detail,22100028,27,1610612754,Indiana Pacers,1,9,15,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-80,236,1,1,20211023,IND,MIA,|1626167|1627734|1627763|1630537|203200,0,REG,,,2022,1629130,-2.0,SG,Low Activity,0.31,Duarte 25' 3PT Running Pull-Up Jump Shot (3 PTS),SG,Secondary Ball Handler,-0.7,
1630537,Chris Duarte,2210002839,Shot Chart Detail,22100028,39,1610612754,Indiana Pacers,1,8,13,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-17,94,1,1,20211023,IND,MIA,|1626167|1627734|1627763|1630537|203200,0,REG,,,2022,1629130,1.0,SG,Low Activity,0.31,Duarte 10' Turnaround Fadeaway (7 PTS),SG,Secondary Ball Handler,-0.7,
