PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1630224,Jalen Green,22100008202,Shot Chart Detail,22100008,202,1610612745,Houston Rockets,2,10,24,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,31,1,0,20211020,MIN,HOU,|1626174|1629645|1630224|1630256|1630578,0,REG,,,2022,1629020|1629675,-9.0,,,,,SG,Secondary Ball Handler,-1.0,
1630256,Jae'Sean Tate,22100008207,Shot Chart Detail,22100008,207,1610612745,Houston Rockets,2,10,4,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,0,20211020,MIN,HOU,|1626174|1629645|1630224|1630256|1630578,0,REG,,,2022,1629020|1627736,-9.0,,,,,PF,Athletic Finisher,-0.66,
1626174,Christian Wood,22100008211,Shot Chart Detail,22100008,211,1610612745,Houston Rockets,2,9,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,132,1,1,20211020,MIN,HOU,|1626174|1629645|1630224|1630256|1630578,1,REG,,,2022,1629020,-9.0,PF,Wing Stopper,0.77,Wood 25' 3PT Jump Shot (5 PTS) (Porter Jr. 2 AST),C,Shot Creator,0.22,1629645.0
1629645,Kevin Porter Jr.,22100008219,Shot Chart Detail,22100008,219,1610612745,Houston Rockets,2,9,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,130,1,0,20211020,MIN,HOU,|1626174|1629645|1630224|1630256|1630578,0,REG,,,2022,1629020|1627752,-11.0,,,,,PG,Shot Creator,-1.06,
1627742,Brandon Ingram,22100031224,Shot Chart Detail,22100031,224,1610612740,New Orleans Pelicans,2,8,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,11,1,0,20211023,MIN,NOP,|1627742|1629637|1630184|1630530|202066,0,REG,,,2022,1629020|1629675,-4.0,,,,,SF,Shot Creator,0.72,
1629638,Nickeil Alexander-Walker,22100031492,Shot Chart Detail,22100031,492,1610612740,New Orleans Pelicans,3,3,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,92,244,1,0,20211023,MIN,NOP,|1628984|1629638|1630529|1630530|202685,0,REG,,,2022,1629020,-2.0,PF,Wing Stopper,0.77,MISS Alexander-Walker 26' 3PT Jump Shot,SG,Secondary Ball Handler,-0.55,
1628984,Devonte' Graham,22100031494,Shot Chart Detail,22100031,494,1610612740,New Orleans Pelicans,3,3,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,221,125,1,0,20211023,MIN,NOP,|1628984|1629638|1630529|1630530|202685,0,REG,,,2022,1629020,-2.0,PF,Wing Stopper,0.77,MISS Graham 25' 3PT Jump Shot,PG,Primary Ball Handler,0.84,
1627742,Brandon Ingram,22100031513,Shot Chart Detail,22100031,513,1610612740,New Orleans Pelicans,3,3,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-23,252,1,0,20211023,MIN,NOP,|1627742|1630184|1630530|202066|202685,0,REG,,,2022,1629020,0.0,PF,Wing Stopper,0.77,MISS Ingram 25' 3PT Jump Shot,SF,Shot Creator,0.72,
1630530,Trey Murphy III,22100031541,Shot Chart Detail,22100031,541,1610612740,New Orleans Pelicans,3,1,47,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,15,1,0,20211023,MIN,NOP,|1627742|1629637|1630184|1630530|202066,0,REG,,,2022,1629020,-3.0,PF,Wing Stopper,0.77,MISS Murphy III 3PT Jump Shot,SF,Athletic Finisher,-0.26,
1630530,Trey Murphy III,22100031543,Shot Chart Detail,22100031,543,1610612740,New Orleans Pelicans,3,4,22,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,180,197,1,0,20211023,MIN,NOP,|1628984|1629638|1630529|1630530|202685,0,REG,,,2022,1629020|1627736,-3.0,,,,,SF,Athletic Finisher,-0.26,
