PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
203497,Rudy Gobert,2210001113,Shot Chart Detail,22100011,13,1610612762,Utah Jazz,1,10,47,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,6,1,1,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,1,REG,,,2022,202324,3.0,C,Anchor Big,1.46,Gobert 2' Alley Oop Dunk (2 PTS) (Conley 1 AST),C,Roll + Cut Big,1.08
202711,Bojan Bogdanovic,2210001117,Shot Chart Detail,22100011,17,1610612762,Utah Jazz,1,9,57,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,25,1,1,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,,,2022,202324,5.0,C,Anchor Big,1.46,Bogdanovic 4' Driving Layup (2 PTS),PF,Off Screen Shooter,1.64
201144,Mike Conley,2210001124,Shot Chart Detail,22100011,24,1610612762,Utah Jazz,1,9,25,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-94,104,1,0,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,,,2022,202324,5.0,C,Anchor Big,1.46,MISS Conley 14' Driving Floating Jump Shot,PG,Primary Ball Handler,1.55
201144,Mike Conley,2210001144,Shot Chart Detail,22100011,44,1610612762,Utah Jazz,1,7,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,232,1,0,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,,,2022,1628983|202324,5.0,,,,,PG,Primary Ball Handler,1.55
202355,Hassan Whiteside,22100011258,Shot Chart Detail,22100011,258,1610612762,Utah Jazz,2,4,35,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-61,86,1,0,20211020,UTA,OKC,|1626220|1628378|202355|202711|203903,0,REG,,,2022,202324,14.0,C,Anchor Big,1.46,MISS Whiteside 11' Floating Jump Shot,C,Roll + Cut Big,0.62
202711,Bojan Bogdanovic,22100011296,Shot Chart Detail,22100011,296,1610612762,Utah Jazz,2,1,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,15,1,1,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,,,2022,1629652|202324,15.0,,,,,PF,Off Screen Shooter,1.64
202711,Bojan Bogdanovic,22100011308,Shot Chart Detail,22100011,308,1610612762,Utah Jazz,2,0,33,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,134,1,0,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,,,2022,202324,12.0,C,Anchor Big,1.46,MISS Bogdanovic 26' 3PT Step Back Jump Shot,PF,Off Screen Shooter,1.64
202711,Bojan Bogdanovic,22100011330,Shot Chart Detail,22100011,330,1610612762,Utah Jazz,3,11,32,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-33,19,1,0,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,,,2022,202324,12.0,C,Anchor Big,1.46,MISS Bogdanovic 4' Driving Layup,PF,Off Screen Shooter,1.64
203497,Rudy Gobert,22100011337,Shot Chart Detail,22100011,337,1610612762,Utah Jazz,3,11,4,Missed Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,10,1,0,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,,,2022,202324,12.0,C,Anchor Big,1.46,MISS Gobert 2' Alley Oop Dunk,C,Roll + Cut Big,1.08
1628378,Donovan Mitchell,22100011341,Shot Chart Detail,22100011,341,1610612762,Utah Jazz,3,10,37,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,192,1,1,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,1,REG,,,2022,202324,15.0,C,Anchor Big,1.46,Mitchell 25' 3PT Jump Shot (5 PTS) (O'Neale 2 AST),SG,Primary Ball Handler,3.2
202711,Bojan Bogdanovic,22100011351,Shot Chart Detail,22100011,351,1610612762,Utah Jazz,3,9,34,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,17,1,1,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,,,2022,1629647|202324,17.0,,,,,PF,Off Screen Shooter,1.64
