PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1627734,Domantas Sabonis,221000039,Shot Chart Detail,22100003,9,1610612754,Indiana Pacers,1,11,32,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,19,1,1,20211020,CHA,IND,|1626167|1627734|1627763|1630537|203200,1,REG,2022,1626162|203486,,,,PF,Post Scorer,0.54
1627734,Domantas Sabonis,2210000318,Shot Chart Detail,22100003,18,1610612754,Indiana Pacers,1,10,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20211020,CHA,IND,|1626167|1627734|1627763|1630537|203200,1,REG,2022,203486,C,Mobile Big,1.41,PF,Post Scorer,0.54
1627734,Domantas Sabonis,2210000336,Shot Chart Detail,22100003,36,1610612754,Indiana Pacers,1,9,15,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20211020,CHA,IND,|1626167|1627734|1627763|1630537|203200,1,REG,2022,202330|203486,,,,PF,Post Scorer,0.54
1626167,Myles Turner,2210000350,Shot Chart Detail,22100003,50,1610612754,Indiana Pacers,1,8,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,1,20211020,CHA,IND,|1626167|1627734|1627763|1630537|203200,1,REG,2022,203486,C,Mobile Big,1.41,C,Versatile Big,-0.59
1627734,Domantas Sabonis,22100003197,Shot Chart Detail,22100003,197,1610612754,Indiana Pacers,2,11,51,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-36,75,1,0,20211020,CHA,IND,|1627734|1628470|1630537|203087|204456,0,REG,2022,203486,C,Mobile Big,1.41,PF,Post Scorer,0.54
1627734,Domantas Sabonis,22100003200,Shot Chart Detail,22100003,200,1610612754,Indiana Pacers,2,11,34,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,113,77,1,0,20211020,CHA,IND,|1627734|1628470|1630537|203087|204456,0,REG,2022,203486,C,Mobile Big,1.41,PF,Post Scorer,0.54
1627734,Domantas Sabonis,22100003223,Shot Chart Detail,22100003,223,1610612754,Indiana Pacers,2,9,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,211,1,1,20211020,CHA,IND,|1627734|1630537|203087|203200|204456,1,REG,2022,203486,C,Mobile Big,1.41,PF,Post Scorer,0.54
1627734,Domantas Sabonis,22100003234,Shot Chart Detail,22100003,234,1610612754,Indiana Pacers,2,8,35,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20211020,CHA,IND,|1627734|1630537|203087|203200|204456,0,REG,2022,202330|1630163|203486|1628970,,,,PF,Post Scorer,0.54
1627734,Domantas Sabonis,22100003386,Shot Chart Detail,22100003,386,1610612754,Indiana Pacers,2,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-23,258,1,0,20211020,CHA,IND,|1627734|1627763|1628470|203200|204456,0,REG,2022,203486,C,Mobile Big,1.41,PF,Post Scorer,0.54
1626167,Myles Turner,22100003414,Shot Chart Detail,22100003,414,1610612754,Indiana Pacers,3,11,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,20,1,1,20211020,CHA,IND,|1626167|1627734|1627763|1630537|203200,0,REG,2022,203486|1628970,,,,C,Versatile Big,-0.59
