PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1629130,Duncan Robinson,221000287,Shot Chart Detail,22100028,7,1610612748,Miami Heat,1,11,39,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,155,1,1,20211023,IND,MIA,|1628389|1629130|1629216|200782|202710,1,REG,,,2022,1627734,3.0,PF,Mobile Big,1.84,Robinson 24' 3PT Jump Shot (3 PTS) (Butler 1 AST),SG,Off Screen Shooter,0.28,202710.0
1628389,Bam Adebayo,2210002811,Shot Chart Detail,22100028,11,1610612748,Miami Heat,1,11,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-115,142,1,1,20211023,IND,MIA,|1628389|1629130|1629216|200782|202710,0,REG,,,2022,1627734,5.0,PF,Mobile Big,1.84,Adebayo 18' Pullup Jump Shot (2 PTS),C,Shot Creator,0.61,
1628389,Bam Adebayo,2210002881,Shot Chart Detail,22100028,81,1610612748,Miami Heat,1,4,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,56,1,0,20211023,IND,MIA,|1628389|1629130|1629216|1629639|200782,0,REG,,,2022,1627734,4.0,PF,Mobile Big,1.84,MISS Adebayo 7' Driving Layup,C,Shot Creator,0.61,
1629216,Gabe Vincent,22100028118,Shot Chart Detail,22100028,118,1610612748,Miami Heat,1,1,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,26,1,1,20211023,IND,MIA,|1629216|1629622|1629639|202693|203473,1,REG,,,2022,1627734,-1.0,PF,Mobile Big,1.84,Vincent 4' Driving Layup (2 PTS) (Dedmon 1 AST),PG,Primary Ball Handler,-0.91,203473.0
202710,Jimmy Butler,22100028152,Shot Chart Detail,22100028,152,1610612748,Miami Heat,2,11,18,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,14,-102,96,1,0,20211023,IND,MIA,|1629622|1629639|202693|202710|203473,0,REG,,,2022,1627734,-6.0,PF,Mobile Big,1.84,MISS Butler 14' Pullup Jump Shot,SF,Shot Creator,2.89,
202710,Jimmy Butler,22100028166,Shot Chart Detail,22100028,166,1610612748,Miami Heat,2,10,29,Made Shot,Putback Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,45,1,1,20211023,IND,MIA,|1629622|1629639|202693|202710|203473,0,REG,,,2022,1627734|203087,-3.0,,,,,SF,Shot Creator,2.89,
1628389,Bam Adebayo,22100028251,Shot Chart Detail,22100028,251,1610612748,Miami Heat,2,4,20,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,39,75,1,0,20211023,IND,MIA,|1628389|1629130|1629639|200782|202710,0,REG,,,2022,1627734,-10.0,PF,Mobile Big,1.84,MISS Adebayo 8' Fadeaway Jumper,C,Shot Creator,0.61,
1629639,Tyler Herro,22100028282,Shot Chart Detail,22100028,282,1610612748,Miami Heat,2,2,20,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,17,-179,17,1,1,20211023,IND,MIA,|1628389|1629130|1629216|1629639|200782,0,REG,,,2022,1627734,-8.0,PF,Mobile Big,1.84,Herro 18' Step Back Jump Shot (16 PTS),SG,Primary Ball Handler,0.17,
1628389,Bam Adebayo,22100028363,Shot Chart Detail,22100028,363,1610612748,Miami Heat,3,9,31,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,125,94,1,0,20211023,IND,MIA,|1628389|1629130|1629216|200782|202710,0,REG,,,2022,1627734,-10.0,PF,Mobile Big,1.84,MISS Adebayo 16' Step Back Jump Shot,C,Shot Creator,0.61,
202710,Jimmy Butler,22100028377,Shot Chart Detail,22100028,377,1610612748,Miami Heat,3,8,20,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,55,48,1,0,20211023,IND,MIA,|1628389|1629130|1629216|200782|202710,0,REG,,,2022,1627734,-8.0,PF,Mobile Big,1.84,MISS Butler 7' Pullup Jump Shot,SF,Shot Creator,2.89,
1628389,Bam Adebayo,22100028381,Shot Chart Detail,22100028,381,1610612748,Miami Heat,3,7,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-36,197,1,1,20211023,IND,MIA,|1628389|1629130|1629216|200782|202710,1,REG,,,2022,1627734,-8.0,PF,Mobile Big,1.84,Adebayo 20' Jump Shot (13 PTS) (Butler 4 AST),C,Shot Creator,0.61,202710.0
202710,Jimmy Butler,22100028428,Shot Chart Detail,22100028,428,1610612748,Miami Heat,3,2,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,20,1,0,20211023,IND,MIA,|1629130|1629639|200782|202710|203473,0,REG,,,2022,1627734,-4.0,PF,Mobile Big,1.84,MISS Butler 3' Layup,SF,Shot Creator,2.89,
202710,Jimmy Butler,22100028436,Shot Chart Detail,22100028,436,1610612748,Miami Heat,3,2,24,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,0,20211023,IND,MIA,|1629130|1629639|200782|202710|203473,0,REG,,,2022,1627734,-4.0,PF,Mobile Big,1.84,MISS Butler 1' Driving Finger Roll Layup,SF,Shot Creator,2.89,
1629639,Tyler Herro,22100028440,Shot Chart Detail,22100028,440,1610612748,Miami Heat,3,2,12,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-1,272,1,0,20211023,IND,MIA,|1629130|1629639|200782|202710|203473,0,REG,,,2022,1630537|1627734|203087,-4.0,,,,,SG,Primary Ball Handler,0.17,
1629639,Tyler Herro,22100028451,Shot Chart Detail,22100028,451,1610612748,Miami Heat,3,1,9,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,44,125,1,1,20211023,IND,MIA,|1629622|1629639|202693|202710|203473,0,REG,,,2022,1627734,-1.0,PF,Mobile Big,1.84,Herro 13' Pullup Jump Shot (20 PTS),SG,Primary Ball Handler,0.17,
1628389,Bam Adebayo,22100028500,Shot Chart Detail,22100028,500,1610612748,Miami Heat,4,9,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,123,65,1,0,20211023,IND,MIA,|1628389|1629216|1629622|1629639|202693,0,REG,,,2022,1627734,3.0,PF,Mobile Big,1.84,MISS Adebayo 14' Jump Shot,C,Shot Creator,0.61,
1628389,Bam Adebayo,22100028506,Shot Chart Detail,22100028,506,1610612748,Miami Heat,4,9,19,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-70,86,1,1,20211023,IND,MIA,|1628389|1629216|1629622|1629639|202693,1,REG,,,2022,1627734,5.0,PF,Mobile Big,1.84,Adebayo 11' Floating Jump Shot (17 PTS) (Vincent 2 AST),C,Shot Creator,0.61,1629216.0
1629639,Tyler Herro,22100028551,Shot Chart Detail,22100028,551,1610612748,Miami Heat,4,5,39,Missed Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-28,18,1,0,20211023,IND,MIA,|1629622|1629639|202693|202710|203473,0,REG,,,2022,1627734,5.0,PF,Mobile Big,1.84,MISS Herro 3' Running Finger Roll Layup,SG,Primary Ball Handler,0.17,
1628389,Bam Adebayo,22100028579,Shot Chart Detail,22100028,579,1610612748,Miami Heat,4,3,15,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,77,134,1,0,20211023,IND,MIA,|1628389|1629130|1629639|200782|202710,0,REG,,,2022,1627734,1.0,PF,Mobile Big,1.84,MISS Adebayo 15' Pullup Jump Shot,C,Shot Creator,0.61,
