PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1629647,Darius Bazley,2210001159,Shot Chart Detail,22100011,59,1610612760,Oklahoma City Thunder,1,6,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-72,53,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,2022,202711|202355,,,,PF,Athletic Finisher,-2.68
202324,Derrick Favors,2210001162,Shot Chart Detail,22100011,62,1610612760,Oklahoma City Thunder,1,6,14,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-5,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,2022,202355,C,Anchor Big,2.4,C,Roll + Cut Big,-2.16
1628983,Shai Gilgeous-Alexander,2210001198,Shot Chart Detail,22100011,98,1610612760,Oklahoma City Thunder,1,4,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-11,129,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1629676|1630544,0,REG,2022,1626220|202355,,,,PG,Shot Creator,1.74
202324,Derrick Favors,22100011400,Shot Chart Detail,22100011,400,1610612760,Oklahoma City Thunder,3,5,36,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-32,115,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,2022,202355,C,Anchor Big,2.4,C,Roll + Cut Big,-2.16
1629676,Isaiah Roby,22100011418,Shot Chart Detail,22100011,418,1610612760,Oklahoma City Thunder,3,4,23,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,1,259,1,0,20211020,UTA,OKC,|1628983|1629652|1629676|1630197|1630544,0,REG,2022,202355,C,Anchor Big,2.4,PF,Stretch Big,-0.76
1630526,Jeremiah Robinson-Earl,22100011562,Shot Chart Detail,22100011,562,1610612760,Oklahoma City Thunder,4,6,17,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,4,256,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630177|1630526,0,REG,2022,202355,C,Anchor Big,2.4,C,Stretch Big,-1.35
1628983,Shai Gilgeous-Alexander,22100011581,Shot Chart Detail,22100011,581,1610612760,Oklahoma City Thunder,4,4,44,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,89,105,1,1,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,2022,202355,C,Anchor Big,2.4,PG,Shot Creator,1.74
202324,Derrick Favors,22100011588,Shot Chart Detail,22100011,588,1610612760,Oklahoma City Thunder,4,4,6,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-83,133,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630581|202324,0,REG,2022,202355,C,Anchor Big,2.4,C,Roll + Cut Big,-2.16
1629676,Isaiah Roby,22100011612,Shot Chart Detail,22100011,612,1610612760,Oklahoma City Thunder,4,2,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,60,1,0,20211020,UTA,OKC,|1629676|1630177|1630249|1630544|1630581,0,REG,2022,202355,C,Anchor Big,2.4,PF,Stretch Big,-0.76
1630581,Josh Giddey,22100011629,Shot Chart Detail,22100011,629,1610612760,Oklahoma City Thunder,4,1,24,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-5,133,1,0,20211020,UTA,OKC,|1629676|1630177|1630249|1630544|1630581,0,REG,2022,202355,C,Anchor Big,2.4,SF,Primary Ball Handler,-1.36
