PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1627759,Jaylen Brown,22100005189,Shot Chart Detail,22100005,189,1610612738,Boston Celtics,2,10,3,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,32,1,1,20211020,NYK,BOS,|1627759|1629057|1629641|1630202|203935,0,REG,,,2022,202692|1630579,10.0,,,,,SF,Shot Creator,1.22
201577,Robin Lopez,22100018127,Shot Chart Detail,22100018,127,1610612753,Orlando Magic,1,2,57,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,40,1,0,20211022,ORL,NYK,|1629021|1630181|1630591|201577|203082,0,REG,,,2022,1630579,-10.0,PF,Mobile Big,1.55,MISS Lopez 6' Hook Shot,C,Post Scorer,-1.06
1630591,Jalen Suggs,22100018131,Shot Chart Detail,22100018,131,1610612753,Orlando Magic,1,2,28,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,104,130,1,0,20211022,ORL,NYK,|1629021|1630181|1630591|201577|203082,0,REG,,,2022,1630579,-13.0,PF,Mobile Big,1.55,MISS Suggs 17' Pullup Jump Shot,PG,Primary Ball Handler,-2.47
1630181,R.J. Hampton,22100018154,Shot Chart Detail,22100018,154,1610612753,Orlando Magic,1,0,51,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,-45,156,1,0,20211022,ORL,NYK,|1629021|1630181|1630591|201577|203082,0,REG,,,2022,1630579,-20.0,PF,Mobile Big,1.55,MISS Hampton 16' Pullup Jump Shot,SG,Primary Ball Handler,-3.16
203082,Terrence Ross,22100018195,Shot Chart Detail,22100018,195,1610612753,Orlando Magic,2,10,54,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,10,248,1,0,20211022,ORL,NYK,|1629649|1630175|1630532|201577|203082,0,REG,,,2022,202692|1630579,-19.0,,,,,SG,Off Screen Shooter,-1.43
1629021,Moritz Wagner,22100018661,Shot Chart Detail,22100018,661,1610612753,Orlando Magic,4,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-25,277,1,0,20211022,ORL,NYK,|1629021|1629649|1630181|1630532|1630591,0,REG,,,2022,1630579,-25.0,PF,Mobile Big,1.55,MISS M. Wagner 28' 3PT Jump Shot,C,Stretch Big,0.49
1630173,Precious Achiuwa,22100099479,Shot Chart Detail,22100099,479,1610612761,Toronto Raptors,4,10,28,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,23,1,0,20211101,NYK,TOR,|1627832|1628449|1629018|1630173|1630201,0,REG,,,2022,1630579,12.0,PF,Mobile Big,1.55,MISS Achiuwa 2' Driving Layup,C,Shot Creator,-1.17
1630173,Precious Achiuwa,22100099481,Shot Chart Detail,22100099,481,1610612761,Toronto Raptors,4,10,26,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,0,20211101,NYK,TOR,|1627832|1628449|1629018|1630173|1630201,0,REG,,,2022,1630579,12.0,PF,Mobile Big,1.55,MISS Achiuwa Putback Layup,C,Shot Creator,-1.17
1627832,Fred VanVleet,22100099492,Shot Chart Detail,22100099,492,1610612761,Toronto Raptors,4,9,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-120,217,1,0,20211101,NYK,TOR,|1627832|1628449|1630173|1630201|1630551,0,REG,,,2022,1630579,12.0,PF,Mobile Big,1.55,MISS VanVleet 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.46
1630173,Precious Achiuwa,22100099520,Shot Chart Detail,22100099,520,1610612761,Toronto Raptors,4,6,50,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-127,146,1,0,20211101,NYK,TOR,|1628384|1629018|1630173|1630201|1630551,0,REG,,,2022,1630579,11.0,PF,Mobile Big,1.55,MISS Achiuwa 19' Jump Shot,C,Shot Creator,-1.17
1629670,Jordan Nwora,22100128650,Shot Chart Detail,22100128,650,1610612749,Milwaukee Bucks,4,1,50,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,60,256,1,0,20211105,MIL,NYK,|1628400|1629620|1629670|203648|203918,0,REG,,,2022,1630579,-21.0,PF,Mobile Big,1.55,MISS Nwora 26' 3PT Jump Shot,SF,Movement Shooter,-1.12
1630188,Jalen Smith,22100282624,Shot Chart Detail,22100282,624,1610612756,Phoenix Suns,4,0,52,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,55,95,1,0,20211126,NYK,PHX,|1626166|1629013|1629661|1630188|1630688,0,REG,,,2022,1630579,19.0,PF,Mobile Big,1.55,MISS Smith 11' Turnaround Hook Shot,PF,Stretch Big,0.53
203991,Clint Capela,2210029388,Shot Chart Detail,22100293,88,1610612737,Atlanta Hawks,1,2,43,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,0,20211127,ATL,NYK,|1628989|1629027|1629629|201568|203991,0,REG,,,2022,1630579|203944,1.0,,,,,C,Roll + Cut Big,0.47
1628381,John Collins,22100293119,Shot Chart Detail,22100293,119,1610612737,Atlanta Hawks,1,0,43,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,135,115,1,1,20211127,ATL,NYK,|101150|1626153|1628381|1629629|201568,0,REG,,,2022,1630579,-1.0,PF,Mobile Big,1.55,Collins 18' Pullup Jump Shot (4 PTS),PF,Post Scorer,0.19
1626153,Delon Wright,22100293132,Shot Chart Detail,22100293,132,1610612737,Atlanta Hawks,2,11,46,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,0,20211127,ATL,NYK,|101150|1626153|1628381|1629629|201568,0,REG,,,2022,1630579,-1.0,PF,Mobile Big,1.55,MISS Wright 1' Driving Layup,SG,Primary Ball Handler,-0.45
203992,Bogdan Bogdanovic,22100293186,Shot Chart Detail,22100293,186,1610612737,Atlanta Hawks,2,8,23,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,196,1,0,20211127,ATL,NYK,|1628989|1629027|201568|203991|203992,0,REG,,,2022,1630579,-7.0,PF,Mobile Big,1.55,MISS Bogdanovic 26' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,1.63
1628989,Kevin Huerter,22100293193,Shot Chart Detail,22100293,193,1610612737,Atlanta Hawks,2,7,44,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-178,206,1,0,20211127,ATL,NYK,|1628989|1629027|201568|203991|203992,0,REG,,,2022,1630579,-5.0,PF,Mobile Big,1.55,MISS Huerter 27' 3PT Running Pull-Up Jump Shot,SF,Movement Shooter,-0.29
203991,Clint Capela,22100293384,Shot Chart Detail,22100293,384,1610612737,Atlanta Hawks,3,4,44,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20211127,ATL,NYK,|1627789|1628989|1629027|201568|203991,1,REG,,,2022,1630579,-5.0,PF,Mobile Big,1.55,Capela Alley Oop Dunk (12 PTS) (Young 6 AST),C,Roll + Cut Big,0.47
1628989,Kevin Huerter,22100293406,Shot Chart Detail,22100293,406,1610612737,Atlanta Hawks,3,2,27,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,11,88,80,1,1,20211127,ATL,NYK,|1627789|1628989|1629027|201568|203991,0,REG,,,2022,1630579,-3.0,PF,Mobile Big,1.55,Huerter 12' Pullup Jump Shot (6 PTS),SF,Movement Shooter,-0.29
1627789,Timothe Luwawu-Cabarrot,22100293415,Shot Chart Detail,22100293,415,1610612737,Atlanta Hawks,3,1,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,34,1,1,20211127,ATL,NYK,|1627789|1628381|1628989|1629027|201568,1,REG,,,2022,1630579,-3.0,PF,Mobile Big,1.55,Luwawu-Cabarrot 3PT Jump Shot (3 PTS) (Collins 2 AST),SF,Athletic Finisher,-1.48
1627789,Timothe Luwawu-Cabarrot,22100293428,Shot Chart Detail,22100293,428,1610612737,Atlanta Hawks,3,0,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,206,120,1,0,20211127,ATL,NYK,|1627789|1628381|1628989|1629027|201568,0,REG,,,2022,1630579,-9.0,PF,Mobile Big,1.55,MISS Luwawu-Cabarrot 24' 3PT Jump Shot,SF,Athletic Finisher,-1.48
