PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
203486,Mason Plumlee,2210000324,Shot Chart Detail,22100003,24,1610612766,Charlotte Hornets,1,10,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,10,1,0,20211020,CHA,IND,|1626162|1628970|1630163|202330|203486,0,REG,,,2022,1626167,-4.0,C,Mobile Big,3.26,MISS Plumlee 2' Layup,C,Roll + Cut Big,-0.99
1628970,Miles Bridges,2210000360,Shot Chart Detail,22100003,60,1610612766,Charlotte Hornets,1,7,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,1,20211020,CHA,IND,|1626162|1628970|1630163|202330|203486,1,REG,,,2022,1626167,-5.0,C,Mobile Big,3.26,Bridges 2' Driving Layup (2 PTS) (Hayward 1 AST),PF,Shot Creator,1.39
203486,Mason Plumlee,2210000374,Shot Chart Detail,22100003,74,1610612766,Charlotte Hornets,1,7,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,23,1,0,20211020,CHA,IND,|1626162|1628970|1628998|1630163|203486,0,REG,,,2022,1626167,-7.0,C,Mobile Big,3.26,MISS Plumlee 3' Layup,C,Roll + Cut Big,-0.99
1626162,Kelly Oubre Jr.,2210000388,Shot Chart Detail,22100003,88,1610612766,Charlotte Hornets,1,6,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,2,1,0,20211020,CHA,IND,|1626162|1628970|1628998|1630163|203486,0,REG,,,2022,1626167,-5.0,C,Mobile Big,3.26,MISS Oubre Jr. 24' 3PT Jump Shot,SF,Athletic Finisher,1.23
1629023,P.J. Washington,22100003248,Shot Chart Detail,22100003,248,1610612766,Charlotte Hornets,2,8,15,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,0,20211020,CHA,IND,|1626162|1628998|1629023|1630163|203486,0,REG,,,2022,1626167,-8.0,C,Mobile Big,3.26,MISS Washington 2' Putback Layup,C,Athletic Finisher,-0.05
1629023,P.J. Washington,22100003270,Shot Chart Detail,22100003,270,1610612766,Charlotte Hornets,2,7,24,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,0,20211020,CHA,IND,|1626162|1628998|1629023|1629667|1630163,0,REG,,,2022,1626167,-11.0,C,Mobile Big,3.26,MISS Washington 2' Putback Layup,C,Athletic Finisher,-0.05
1629023,P.J. Washington,22100003295,Shot Chart Detail,22100003,295,1610612766,Charlotte Hornets,2,6,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-88,248,1,0,20211020,CHA,IND,|1626162|1628998|1629023|1629667|202397,0,REG,,,2022,1626167,-12.0,C,Mobile Big,3.26,MISS Washington 26' 3PT Jump Shot,C,Athletic Finisher,-0.05
203486,Mason Plumlee,22100003406,Shot Chart Detail,22100003,406,1610612766,Charlotte Hornets,3,11,40,Missed Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,5,1,0,20211020,CHA,IND,|1626162|1628970|1630163|202330|203486,0,REG,,,2022,1630537|1626167,-16.0,,,,,C,Roll + Cut Big,-0.99
1628970,Miles Bridges,22100003410,Shot Chart Detail,22100003,410,1610612766,Charlotte Hornets,3,11,21,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,35,1,0,20211020,CHA,IND,|1626162|1628970|1630163|202330|203486,0,REG,,,2022,1630537|1626167,-16.0,,,,,PF,Shot Creator,1.39
203486,Mason Plumlee,22100003432,Shot Chart Detail,22100003,432,1610612766,Charlotte Hornets,3,9,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,0,20211020,CHA,IND,|1626162|1628970|1630163|202330|203486,0,REG,,,2022,1626167,-21.0,C,Mobile Big,3.26,MISS Plumlee 2' Layup,C,Roll + Cut Big,-0.99
