PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202722,Davis Bertans,22100019186,Shot Chart Detail,22100019,186,1610612764,Washington Wizards,2,10,51,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,12,1,0,20211022,WAS,IND,|1626149|1630557|202722|203484|203915,0,REG,2022,1629052,SF,Helper,-0.82
202722,Davis Bertans,22100019197,Shot Chart Detail,22100019,197,1610612764,Washington Wizards,2,10,6,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,11,253,1,0,20211022,WAS,IND,|1626149|1630557|202722|203484|203915,0,REG,2022,1629052,SF,Helper,-0.82
202722,Davis Bertans,22100019202,Shot Chart Detail,22100019,202,1610612764,Washington Wizards,2,9,40,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-86,247,1,1,20211022,WAS,IND,|1626149|1630557|202722|203484|203915,1,REG,2022,1629052,SF,Helper,-0.82
1630557,Corey Kispert,22100019206,Shot Chart Detail,22100019,206,1610612764,Washington Wizards,2,9,5,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,15,1,1,20211022,WAS,IND,|1626149|1630557|202722|203484|203915,0,REG,2022,1629052,SF,Helper,-0.82
202722,Davis Bertans,22100019209,Shot Chart Detail,22100019,209,1610612764,Washington Wizards,2,8,37,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,240,-15,1,1,20211022,WAS,IND,|1626149|1630557|202722|203484|203915,1,REG,2022,1629052,SF,Helper,-0.82
1629639,Tyler Herro,22100028206,Shot Chart Detail,22100028,206,1610612748,Miami Heat,2,7,42,Missed Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,4,30,1,0,20211023,IND,MIA,|1628389|1629130|1629639|202693|202710,0,REG,2022,1626167|1629052,,,
1628389,Bam Adebayo,22100028210,Shot Chart Detail,22100028,210,1610612748,Miami Heat,2,7,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20211023,IND,MIA,|1628389|1629130|1629639|202693|202710,0,REG,2022,1629052,SF,Helper,-0.82
202693,Markieff Morris,22100028260,Shot Chart Detail,22100028,260,1610612748,Miami Heat,2,10,36,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,0,20211023,IND,MIA,|1629622|1629639|202693|202710|203473,0,REG,2022,1629052,SF,Helper,-0.82
202710,Jimmy Butler,22100028449,Shot Chart Detail,22100028,449,1610612748,Miami Heat,3,1,36,Made Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,48,1,1,20211023,IND,MIA,|1629622|1629639|202693|202710|203473,1,REG,2022,1629052,SF,Helper,-0.82
1629130,Duncan Robinson,22100028583,Shot Chart Detail,22100028,583,1610612748,Miami Heat,4,2,54,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,44,1,0,20211023,IND,MIA,|1628389|1629130|1629639|200782|202710,0,REG,2022,1629052,SF,Helper,-0.82
