PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1626179,Terry Rozier,2210054993,Shot Chart Detail,22100549,93,1610612766,Charlotte Hornets,1,5,6,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-47,79,1,0,20220102,CHA,PHX,|1626162|1626179|1628998|1630208|202397,0,REG,2022,202687|1629013,,,,SG,Primary Ball Handler,1.55
1626179,Terry Rozier,22100549113,Shot Chart Detail,22100549,113,1610612766,Charlotte Hornets,1,2,51,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-1,257,1,1,20220102,CHA,PHX,|1626162|1626179|1628998|1630208|202397,1,REG,2022,202687,C,Anchor Big,1.13,SG,Primary Ball Handler,1.55
1628998,Cody Martin,22100549124,Shot Chart Detail,22100549,124,1610612766,Charlotte Hornets,1,2,22,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-201,-4,1,1,20220102,CHA,PHX,|1626162|1628998|1629667|202330|202397,1,REG,2022,202687,C,Anchor Big,1.13,SF,Athletic Finisher,-0.5
1626162,Kelly Oubre Jr.,22100549131,Shot Chart Detail,22100549,131,1610612766,Charlotte Hornets,1,1,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,216,1,1,20220102,CHA,PHX,|1626162|1628998|1629667|202330|202397,1,REG,2022,202687,C,Anchor Big,1.13,SF,Athletic Finisher,1.23
1626179,Terry Rozier,22100549297,Shot Chart Detail,22100549,297,1610612766,Charlotte Hornets,2,2,38,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,11,1,0,20220102,CHA,PHX,|1626179|1628970|202330|202397|203486,0,REG,2022,202687|1626164|1629013,,,,SG,Primary Ball Handler,1.55
202330,Gordon Hayward,22100549301,Shot Chart Detail,22100549,301,1610612766,Charlotte Hornets,2,2,13,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,4,263,1,1,20220102,CHA,PHX,|1626179|1628970|202330|202397|203486,1,REG,2022,202687,C,Anchor Big,1.13,SF,Shot Creator,0.35
1628970,Miles Bridges,22100549456,Shot Chart Detail,22100549,456,1610612766,Charlotte Hornets,3,3,33,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20220102,CHA,PHX,|1626162|1628970|1628998|1629667|1630163,1,REG,2022,202687,C,Anchor Big,1.13,PF,Shot Creator,1.39
1630529,Herbert Jones,2210056598,Shot Chart Detail,22100565,98,1610612740,New Orleans Pelicans,1,4,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-56,73,1,0,20220104,NOP,PHX,|1627742|1628404|1629637|1630529|1630631,0,REG,2022,202687|1629661,,,,PF,Athletic Finisher,-0.82
1629637,Jaxson Hayes,22100565118,Shot Chart Detail,22100565,118,1610612740,New Orleans Pelicans,1,4,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,15,1,1,20220104,NOP,PHX,|1629637|1629638|1630529|1630631|202066,1,REG,2022,202687,C,Anchor Big,1.13,C,Roll + Cut Big,-0.57
1630529,Herbert Jones,22100565125,Shot Chart Detail,22100565,125,1610612740,New Orleans Pelicans,1,3,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,27,3,1,1,20220104,NOP,PHX,|1629637|1629638|1630529|1630631|202066,1,REG,2022,202687|1626166,,,,PF,Athletic Finisher,-0.82
1629637,Jaxson Hayes,22100565131,Shot Chart Detail,22100565,131,1610612740,New Orleans Pelicans,1,2,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4,240,1,0,20220104,NOP,PHX,|1629637|1629638|1630529|1630631|202066,0,REG,2022,202687,C,Anchor Big,1.13,C,Roll + Cut Big,-0.57
1629637,Jaxson Hayes,22100565151,Shot Chart Detail,22100565,151,1610612740,New Orleans Pelicans,1,1,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,121,-13,1,0,20220104,NOP,PHX,|1627742|1629637|1629638|1630631|202066,0,REG,2022,202687,C,Anchor Big,1.13,C,Roll + Cut Big,-0.57
1628404,Josh Hart,22100565252,Shot Chart Detail,22100565,252,1610612740,New Orleans Pelicans,2,6,40,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,158,119,1,0,20220104,NOP,PHX,|1628404|1628984|1629109|202066|202685,0,REG,2022,202687,C,Anchor Big,1.13,SG,Primary Ball Handler,0.08
