PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203999,Nikola Jokic,22100012147,Shot Chart Detail,22100012,147,1610612743,Denver Nuggets,1,2,14,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,0,20211020,PHX,DEN,|1628408|1630267|201145|203085|203999,0,REG,2022,201580,C,Anchor Big,1.45,C,Post Scorer,5.25
201145,Jeff Green,22100012181,Shot Chart Detail,22100012,181,1610612743,Denver Nuggets,2,8,44,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,25,251,1,1,20211020,PHX,DEN,|1628408|1630267|201145|203085|203210,1,REG,2022,201580,C,Anchor Big,1.45,PF,Versatile Big,-0.74
201145,Jeff Green,22100012184,Shot Chart Detail,22100012,184,1610612743,Denver Nuggets,2,8,13,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,67,250,1,0,20211020,PHX,DEN,|1628408|1630267|201145|203085|203210,0,REG,2022,201580,C,Anchor Big,1.45,PF,Versatile Big,-0.74
203999,Nikola Jokic,22100012410,Shot Chart Detail,22100012,410,1610612743,Denver Nuggets,3,3,17,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,5,259,1,0,20211020,PHX,DEN,|1628408|1628420|1629008|201145|203999,0,REG,2022,201580,C,Anchor Big,1.45,C,Post Scorer,5.25
1628408,PJ Dozier,22100012414,Shot Chart Detail,22100012,414,1610612743,Denver Nuggets,3,3,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,138,1,1,20211020,PHX,DEN,|1628408|1628420|1629008|201145|203999,0,REG,2022,201580,C,Anchor Big,1.45,SG,Movement Shooter,-1.38
1629008,Michael Porter Jr.,22100012430,Shot Chart Detail,22100012,430,1610612743,Denver Nuggets,3,2,20,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-121,138,1,1,20211020,PHX,DEN,|1628408|1629008|1630267|201145|203210,1,REG,2022,201580,C,Anchor Big,1.45,SF,Off Screen Shooter,-1.0
203115,Will Barton,22100012439,Shot Chart Detail,22100012,439,1610612743,Denver Nuggets,3,1,54,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,221,1,1,20211020,PHX,DEN,|1628408|1630267|201145|203115|203210,1,REG,2022,201580,C,Anchor Big,1.45,SG,Primary Ball Handler,-0.6
201145,Jeff Green,22100012455,Shot Chart Detail,22100012,455,1610612743,Denver Nuggets,3,0,38,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,4,1,0,20211020,PHX,DEN,|1628408|1630267|201145|203115|203210,0,REG,2022,1626166|201580,,,,PF,Versatile Big,-0.74
201145,Jeff Green,22100012484,Shot Chart Detail,22100012,484,1610612743,Denver Nuggets,4,11,48,Missed Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,45,138,1,0,20211020,PHX,DEN,|1628408|1630267|201145|203115|203210,0,REG,2022,201580,C,Anchor Big,1.45,PF,Versatile Big,-0.74
201145,Jeff Green,22100012497,Shot Chart Detail,22100012,497,1610612743,Denver Nuggets,4,10,47,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,232,1,1,20211020,PHX,DEN,|1628408|1630267|201145|203115|203210,1,REG,2022,201580,C,Anchor Big,1.45,PF,Versatile Big,-0.74
