PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203924,Jerami Grant,2210000445,Shot Chart Detail,22100004,45,1610612765,Detroit Pistons,1,7,58,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,105,255,1,0,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,2022,1630172,PF,Wing Stopper,-0.07,PF,Shot Creator,0.23
203924,Jerami Grant,2210000462,Shot Chart Detail,22100004,62,1610612765,Detroit Pistons,1,6,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,3,1,1,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,2022,1630172,PF,Wing Stopper,-0.07,PF,Shot Creator,0.23
203924,Jerami Grant,2210000464,Shot Chart Detail,22100004,64,1610612765,Detroit Pistons,1,5,57,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-7,26,1,0,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,2022,1630172,PF,Wing Stopper,-0.07,PF,Shot Creator,0.23
203924,Jerami Grant,2210000475,Shot Chart Detail,22100004,75,1610612765,Detroit Pistons,1,5,1,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,0,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,2022,1630172,PF,Wing Stopper,-0.07,PF,Shot Creator,0.23
1630165,Killian Hayes,22100004258,Shot Chart Detail,22100004,258,1610612765,Detroit Pistons,2,4,52,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-11,153,1,0,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,2022,1630172,PF,Wing Stopper,-0.07,PG,Primary Ball Handler,-2.46
1630191,Isaiah Stewart,22100004262,Shot Chart Detail,22100004,262,1610612765,Detroit Pistons,2,4,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,1,REG,2022,202696|1630172,,,,C,Roll + Cut Big,-2.14
203924,Jerami Grant,22100004304,Shot Chart Detail,22100004,304,1610612765,Detroit Pistons,2,1,15,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,224,1,1,20211020,DET,CHI,|1628402|1630180|1630191|202709|203924,1,REG,2022,1630172,PF,Wing Stopper,-0.07,PF,Shot Creator,0.23
202709,Cory Joseph,22100004320,Shot Chart Detail,22100004,320,1610612765,Detroit Pistons,2,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,29,-56,285,1,0,20211020,DET,CHI,|1628367|1628402|1630191|202709|203924,0,REG,2022,1627936|1630172,,,,PG,Primary Ball Handler,-1.69
203924,Jerami Grant,22100004353,Shot Chart Detail,22100004,353,1610612765,Detroit Pistons,3,10,0,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-102,180,1,1,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,1,REG,2022,1630172,PF,Wing Stopper,-0.07,PF,Shot Creator,0.23
203924,Jerami Grant,22100004363,Shot Chart Detail,22100004,363,1610612765,Detroit Pistons,3,9,11,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-29,0,1,0,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,2022,202696|1630172,,,,PF,Shot Creator,0.23
1630191,Isaiah Stewart,22100004369,Shot Chart Detail,22100004,369,1610612765,Detroit Pistons,3,8,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,2,1,1,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,1,REG,2022,1630172,PF,Wing Stopper,-0.07,C,Roll + Cut Big,-2.14
203924,Jerami Grant,22100004611,Shot Chart Detail,22100004,611,1610612765,Detroit Pistons,4,0,28,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,23,1,0,20211020,DET,CHI,|1628402|1630180|202709|203482|203924,0,REG,2022,1630172,PF,Wing Stopper,-0.07,PF,Shot Creator,0.23
202685,Jonas Valanciunas,2210002210,Shot Chart Detail,22100022,10,1610612740,New Orleans Pelicans,1,11,27,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211022,CHI,NOP,|1627742|1628984|1629638|1630529|202685,0,REG,2022,1630172,PF,Wing Stopper,-0.07,C,Post Scorer,0.36
1627742,Brandon Ingram,2210002221,Shot Chart Detail,22100022,21,1610612740,New Orleans Pelicans,1,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-9,245,1,0,20211022,CHI,NOP,|1627742|1628984|1629638|1630529|202685,0,REG,2022,1630172,PF,Wing Stopper,-0.07,SF,Shot Creator,0.72
1627742,Brandon Ingram,22100022188,Shot Chart Detail,22100022,188,1610612740,New Orleans Pelicans,2,9,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-5,1,1,20211022,CHI,NOP,|1627742|1629637|1630530|202066|203107,0,REG,2022,1630172,PF,Wing Stopper,-0.07,SF,Shot Creator,0.72
1627742,Brandon Ingram,22100022209,Shot Chart Detail,22100022,209,1610612740,New Orleans Pelicans,2,8,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,47,1,1,20211022,CHI,NOP,|1627742|1628984|1629638|1630529|202685,1,REG,2022,1630172,PF,Wing Stopper,-0.07,SF,Shot Creator,0.72
1627742,Brandon Ingram,22100022233,Shot Chart Detail,22100022,233,1610612740,New Orleans Pelicans,2,6,41,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-4,1,1,20211022,CHI,NOP,|1627742|1628984|1629638|1630529|202685,1,REG,2022,1630172,PF,Wing Stopper,-0.07,SF,Shot Creator,0.72
1627742,Brandon Ingram,22100022241,Shot Chart Detail,22100022,241,1610612740,New Orleans Pelicans,2,5,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,225,1,1,20211022,CHI,NOP,|1627742|1628984|1629638|1630529|202685,1,REG,2022,1630172,PF,Wing Stopper,-0.07,SF,Shot Creator,0.72
1627742,Brandon Ingram,22100022322,Shot Chart Detail,22100022,322,1610612740,New Orleans Pelicans,3,11,37,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,0,20211022,CHI,NOP,|1627742|1628984|1629638|1630529|202685,0,REG,2022,1628366|1630172,,,,SF,Shot Creator,0.72
1627742,Brandon Ingram,22100022326,Shot Chart Detail,22100022,326,1610612740,New Orleans Pelicans,3,11,14,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,11,81,1,1,20211022,CHI,NOP,|1627742|1628984|1629638|1630529|202685,1,REG,2022,1630172,PF,Wing Stopper,-0.07,SF,Shot Creator,0.72
1627742,Brandon Ingram,22100022348,Shot Chart Detail,22100022,348,1610612740,New Orleans Pelicans,3,9,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20211022,CHI,NOP,|1627742|1628984|1629638|1630529|202685,1,REG,2022,1630172,PF,Wing Stopper,-0.07,SF,Shot Creator,0.72
1627742,Brandon Ingram,22100022363,Shot Chart Detail,22100022,363,1610612740,New Orleans Pelicans,3,7,20,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,137,12,1,0,20211022,CHI,NOP,|1627742|1628984|1629638|1630529|202685,0,REG,2022,1630172,PF,Wing Stopper,-0.07,SF,Shot Creator,0.72
1627742,Brandon Ingram,22100022547,Shot Chart Detail,22100022,547,1610612740,New Orleans Pelicans,4,6,36,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-58,196,1,1,20211022,CHI,NOP,|1627742|1628984|1629638|1630529|202685,0,REG,2022,1630172,PF,Wing Stopper,-0.07,SF,Shot Creator,0.72
1630230,Naji Marshall,22100022603,Shot Chart Detail,22100022,603,1610612740,New Orleans Pelicans,4,3,24,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211022,CHI,NOP,|1629637|1630184|1630230|1630529|1630530,0,REG,2022,1630172,PF,Wing Stopper,-0.07,SF,Athletic Finisher,-0.02
203924,Jerami Grant,2210003041,Shot Chart Detail,22100030,41,1610612765,Detroit Pistons,1,8,4,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,27,1,1,20211023,CHI,DET,|1628402|1630165|1630180|1630191|203924,1,REG,2022,202696|1630172,,,,PF,Shot Creator,0.23
203924,Jerami Grant,2210003062,Shot Chart Detail,22100030,62,1610612765,Detroit Pistons,1,6,21,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,0,253,1,0,20211023,CHI,DET,|1628402|1630165|1630180|1630191|203924,0,REG,2022,1630172,PF,Wing Stopper,-0.07,PF,Shot Creator,0.23
203482,Kelly Olynyk,22100030218,Shot Chart Detail,22100030,218,1610612765,Detroit Pistons,2,8,43,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,0,20211023,CHI,DET,|1626168|1628367|1628977|1630165|203482,0,REG,2022,1630172,PF,Wing Stopper,-0.07,C,Versatile Big,0.57
1630180,Saddiq Bey,22100030272,Shot Chart Detail,22100030,272,1610612765,Detroit Pistons,2,6,31,Made Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,211,1,1,20211023,CHI,DET,|1628402|1630165|1630180|1630191|203924,1,REG,2022,1630172,PF,Wing Stopper,-0.07,SF,Shot Creator,-0.03
203924,Jerami Grant,22100030278,Shot Chart Detail,22100030,278,1610612765,Detroit Pistons,2,5,59,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-116,-14,1,0,20211023,CHI,DET,|1628402|1630165|1630180|1630191|203924,0,REG,2022,1630245|1630172,,,,PF,Shot Creator,0.23
1628402,Frank Jackson,22100030356,Shot Chart Detail,22100030,356,1610612765,Detroit Pistons,2,0,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-6,1,0,20211023,CHI,DET,|1628402|1630165|1630180|1630191|203482,0,REG,2022,1630172,PF,Wing Stopper,-0.07,,,
1630180,Saddiq Bey,22100030398,Shot Chart Detail,22100030,398,1610612765,Detroit Pistons,3,8,50,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,11,216,1,1,20211023,CHI,DET,|1628402|1630165|1630180|1630191|203924,1,REG,2022,1630172,PF,Wing Stopper,-0.07,SF,Shot Creator,-0.03
203924,Jerami Grant,22100030402,Shot Chart Detail,22100030,402,1610612765,Detroit Pistons,3,8,21,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,199,1,0,20211023,CHI,DET,|1628402|1630165|1630180|1630191|203924,0,REG,2022,1630172,PF,Wing Stopper,-0.07,PF,Shot Creator,0.23
203924,Jerami Grant,22100030421,Shot Chart Detail,22100030,421,1610612765,Detroit Pistons,3,6,14,Missed Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,41,1,0,20211023,CHI,DET,|1628402|1630165|1630180|1630191|203924,0,REG,2022,1630172,PF,Wing Stopper,-0.07,PF,Shot Creator,0.23
1628402,Frank Jackson,22100030425,Shot Chart Detail,22100030,425,1610612765,Detroit Pistons,3,5,43,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,73,1,0,20211023,CHI,DET,|1628402|1630165|1630180|1630191|203924,0,REG,2022,1628366|1630172,,,,,,
1628367,Josh Jackson,22100030487,Shot Chart Detail,22100030,487,1610612765,Detroit Pistons,3,1,43,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-97,159,1,1,20211023,CHI,DET,|1626168|1628367|1628977|1630240|203482,0,REG,2022,1630172,PF,Wing Stopper,-0.07,SF,Athletic Finisher,-1.62
1628977,Hamidou Diallo,22100030508,Shot Chart Detail,22100030,508,1610612765,Detroit Pistons,3,0,12,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,6,1,0,20211023,CHI,DET,|1626168|1628367|1628977|1630240|203482,0,REG,2022,1630172,PF,Wing Stopper,-0.07,SG,Athletic Finisher,-1.5
1626168,Trey Lyles,22100030526,Shot Chart Detail,22100030,526,1610612765,Detroit Pistons,4,10,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,1,20211023,CHI,DET,|1626168|1628367|1628977|1630240|203482,0,REG,2022,1630172,PF,Wing Stopper,-0.07,PF,Stretch Big,-0.19
1630567,Scottie Barnes,2210004615,Shot Chart Detail,22100046,15,1610612761,Toronto Raptors,1,10,57,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,13,75,1,1,20211025,TOR,CHI,|1627832|1628384|1629018|1630173|1630567,1,REG,2022,1630172,PF,Wing Stopper,-0.07,PF,Shot Creator,-0.19
1629018,Gary Trent Jr.,2210004633,Shot Chart Detail,22100046,33,1610612761,Toronto Raptors,1,8,56,Missed Shot,Running Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-77,253,1,0,20211025,TOR,CHI,|1627832|1628384|1629018|1630173|1630567,0,REG,2022,1630172,PF,Wing Stopper,-0.07,SG,Secondary Ball Handler,0.55
1629018,Gary Trent Jr.,2210004641,Shot Chart Detail,22100046,41,1610612761,Toronto Raptors,1,8,4,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),16-24 ft.,17,172,-11,1,1,20211025,TOR,CHI,|1627832|1628384|1629018|1630173|1630567,1,REG,2022,1630172,PF,Wing Stopper,-0.07,SG,Secondary Ball Handler,0.55
1630173,Precious Achiuwa,2210004656,Shot Chart Detail,22100046,56,1610612761,Toronto Raptors,1,6,38,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,3,9,31,1,0,20211025,TOR,CHI,|1627832|1628384|1629018|1630173|1630567,0,REG,2022,1628366|1630172,,,,C,Shot Creator,-1.17
1628384,O.G. Anunoby,22100046201,Shot Chart Detail,22100046,201,1610612761,Toronto Raptors,2,7,48,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20211025,TOR,CHI,|1627832|1628384|1629004|1629018|1630173,1,REG,2022,1630172,PF,Wing Stopper,-0.07,SF,Shot Creator,-0.2
1630173,Precious Achiuwa,22100046316,Shot Chart Detail,22100046,316,1610612761,Toronto Raptors,3,11,8,Missed Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,0,20211025,TOR,CHI,|1627832|1628384|1629018|1630173|1630567,0,REG,2022,202696|1630172,,,,C,Shot Creator,-1.17
