PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628998,Cody Martin,22100090100,Shot Chart Detail,22100090,100,1610612766,Charlotte Hornets,1,3,9,Missed Shot,Driving Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,4,37,1,0,20211031,CHA,POR,|1626162|1626179|1628998|1629023|202397,0,REG,2022,1626204,C-PF,Mobile Big,0.19,SF,Athletic Finisher,-0.5
1628998,Cody Martin,22100090103,Shot Chart Detail,22100090,103,1610612766,Charlotte Hornets,1,3,4,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,20,1,0,20211031,CHA,POR,|1626162|1626179|1628998|1629023|202397,0,REG,2022,1626204,C-PF,Mobile Big,0.19,SF,Athletic Finisher,-0.5
202397,Ish Smith,22100090466,Shot Chart Detail,22100090,466,1610612766,Charlotte Hornets,3,3,4,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,5,163,1,1,20211031,CHA,POR,|1626162|1628998|1629023|202330|202397,1,REG,2022,1626204,C-PF,Mobile Big,0.19,PG,Slasher,-1.59
1626162,Kelly Oubre Jr.,22100090477,Shot Chart Detail,22100090,477,1610612766,Charlotte Hornets,3,2,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20211031,CHA,POR,|1626162|1628998|1629023|202330|202397,0,REG,2022,1626204|1626181,,,,SF,Athletic Finisher,1.23
1628998,Cody Martin,22100090485,Shot Chart Detail,22100090,485,1610612766,Charlotte Hornets,3,1,50,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,0,20211031,CHA,POR,|1626162|1628998|1629023|202330|202397,0,REG,2022,1626204,C-PF,Mobile Big,0.19,SF,Athletic Finisher,-0.5
1629023,P.J. Washington,22100090489,Shot Chart Detail,22100090,489,1610612766,Charlotte Hornets,3,1,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,24,1,1,20211031,CHA,POR,|1626162|1628998|1629023|202330|202397,1,REG,2022,1629014|203469|1626204,,,,C,Athletic Finisher,-0.05
1627777,Georges Niang,2210009691,Shot Chart Detail,22100096,91,1610612755,Philadelphia 76ers,1,3,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,27,1,0,20211101,PHI,POR,|1627777|1627788|1630178|203083|203552,0,REG,2022,1626204,C-PF,Mobile Big,0.19,PF,Movement Shooter,-0.46
1627777,Georges Niang,22100096112,Shot Chart Detail,22100096,112,1610612755,Philadelphia 76ers,1,1,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,75,248,1,0,20211101,PHI,POR,|1627777|1629003|1629680|203083|203552,0,REG,2022,1626204,C-PF,Mobile Big,0.19,PF,Movement Shooter,-0.46
1629003,Shake Milton,22100096136,Shot Chart Detail,22100096,136,1610612755,Philadelphia 76ers,1,0,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20211101,PHI,POR,|1627777|1629003|1629680|1630194|1630198,0,REG,2022,1626204,C-PF,Mobile Big,0.19,SG,Primary Ball Handler,-0.4
1630194,Paul Reed,22100096167,Shot Chart Detail,22100096,167,1610612755,Philadelphia 76ers,2,9,51,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-77,105,1,1,20211101,PHI,POR,|1627777|1629003|1629680|1630194|1630198,1,REG,2022,1626204,C-PF,Mobile Big,0.19,C,Roll + Cut Big,-0.1
