PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202711,Bojan Bogdanovic,2210001165,Shot Chart Detail,22100011,65,1610612762,Utah Jazz,1,5,58,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,99,17,1,0,20211020,UTA,OKC,|1626220|1628378|202355|202711|204060,0,REG,2022,1629652|1629647,,,
1628378,Donovan Mitchell,22100011101,Shot Chart Detail,22100011,101,1610612762,Utah Jazz,1,3,42,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,22,-217,38,1,0,20211020,UTA,OKC,|1626220|1628378|202355|203903|204060,0,REG,2022,1629647,PF,Helper,0.44
202711,Bojan Bogdanovic,22100011270,Shot Chart Detail,22100011,270,1610612762,Utah Jazz,2,3,57,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,184,1,0,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,2022,1629647,PF,Helper,0.44
202711,Bojan Bogdanovic,22100011277,Shot Chart Detail,22100011,277,1610612762,Utah Jazz,2,3,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-121,239,1,0,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,2022,1629647,PF,Helper,0.44
201144,Mike Conley,22100011319,Shot Chart Detail,22100011,319,1610612762,Utah Jazz,2,0,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,-20,1,0,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,2022,1629647,PF,Helper,0.44
202711,Bojan Bogdanovic,22100011351,Shot Chart Detail,22100011,351,1610612762,Utah Jazz,3,9,34,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,17,1,1,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,0,REG,2022,1629647|202324,,,
202711,Bojan Bogdanovic,22100011364,Shot Chart Detail,22100011,364,1610612762,Utah Jazz,3,8,10,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,74,1,1,20211020,UTA,OKC,|1626220|1628378|201144|202711|203497,1,REG,2022,1628983|1629647,,,
1628378,Donovan Mitchell,22100011386,Shot Chart Detail,22100011,386,1610612762,Utah Jazz,3,6,47,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,-28,246,1,1,20211020,UTA,OKC,|1626220|1628378|202355|202711|204060,0,REG,2022,1629652|1629647,,,
202711,Bojan Bogdanovic,22100011396,Shot Chart Detail,22100011,396,1610612762,Utah Jazz,3,5,53,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,11,1,0,20211020,UTA,OKC,|1626220|1628378|202355|202711|204060,0,REG,2022,1629647,PF,Helper,0.44
204060,Joe Ingles,22100011514,Shot Chart Detail,22100011,514,1610612762,Utah Jazz,4,10,5,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,207,172,1,1,20211020,UTA,OKC,|1629672|1630215|203497|203903|204060,0,REG,2022,1629647,PF,Helper,0.44
