PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203085,Austin Rivers,22100434139,Shot Chart Detail,22100434,139,1610612743,Denver Nuggets,1,0,47,Missed Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,24,230,80,1,0,20211217,ATL,DEN,|1628427|1630192|1630267|1630538|203085,0,REG,2022,1630168,C,Anchor Big,1.34,SG,Shot Creator,-1.62
1630538,Bones Hyland,22100434159,Shot Chart Detail,22100434,159,1610612743,Denver Nuggets,2,11,6,Made Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,80,174,1,1,20211217,ATL,DEN,|1628427|1630192|1630267|1630538|203085,0,REG,2022,1630168,C,Anchor Big,1.34,SG,Primary Ball Handler,1.26
1630267,Facundo Campazzo,22100434162,Shot Chart Detail,22100434,162,1610612743,Denver Nuggets,2,10,37,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,29,1,0,20211217,ATL,DEN,|1628427|1630192|1630267|1630538|203085,0,REG,2022,101150|1630168,,,,PG,Primary Ball Handler,-1.41
1630538,Bones Hyland,22100434490,Shot Chart Detail,22100434,490,1610612743,Denver Nuggets,4,11,45,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,7,155,1,0,20211217,ATL,DEN,|1628427|1630267|1630538|203085|203999,0,REG,2022,1630168,C,Anchor Big,1.34,SG,Primary Ball Handler,1.26
203999,Nikola Jokic,22100434520,Shot Chart Detail,22100434,520,1610612743,Denver Nuggets,4,9,56,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,12,1,1,20211217,ATL,DEN,|1628427|1630267|1630538|203085|203999,1,REG,2022,1630168,C,Anchor Big,1.34,C,Post Scorer,5.25
203085,Austin Rivers,22100434654,Shot Chart Detail,22100434,654,1610612743,Denver Nuggets,4,1,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,13,1,0,20211217,ATL,DEN,|1627822|1628427|1630192|1630538|203085,0,REG,2022,1630168,C,Anchor Big,1.34,SG,Shot Creator,-1.62
201567,Kevin Love,22100452160,Shot Chart Detail,22100452,160,1610612739,Cleveland Cavaliers,2,11,22,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-58,263,1,0,20220331,ATL,CLE,|1626224|1627747|1629164|1630205|201567,0,REG,2022,1628989|1630168,,,,C,Versatile Big,1.37
1627747,Caris LeVert,22100452170,Shot Chart Detail,22100452,170,1610612739,Cleveland Cavaliers,2,10,32,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-53,30,1,0,20220331,ATL,CLE,|1626224|1627747|1629164|1630205|201567,0,REG,2022,201568|1630168,,,,SG,Slasher,0.83
201567,Kevin Love,22100452192,Shot Chart Detail,22100452,192,1610612739,Cleveland Cavaliers,2,8,5,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-92,229,1,0,20220331,ATL,CLE,|1626224|1627747|1629164|1630205|201567,0,REG,2022,1630168,C,Anchor Big,1.34,C,Versatile Big,1.37
201567,Kevin Love,22100452194,Shot Chart Detail,22100452,194,1610612739,Cleveland Cavaliers,2,7,58,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-110,231,1,0,20220331,ATL,CLE,|1626224|1627747|1629164|1630205|201567,0,REG,2022,1630168,C,Anchor Big,1.34,C,Versatile Big,1.37
1627747,Caris LeVert,22100452209,Shot Chart Detail,22100452,209,1610612739,Cleveland Cavaliers,2,6,35,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,10,1,0,20220331,ATL,CLE,|1626224|1627747|1628374|1629164|1630205,0,REG,2022,203992|1630168,,,,SG,Slasher,0.83
1626224,Cedi Osman,22100452214,Shot Chart Detail,22100452,214,1610612739,Cleveland Cavaliers,2,6,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-62,242,1,0,20220331,ATL,CLE,|1626224|1627747|1628374|1629164|1630205,0,REG,2022,1630168,C,Anchor Big,1.34,SF,Movement Shooter,-0.82
1629636,Darius Garland,22100452236,Shot Chart Detail,22100452,236,1610612739,Cleveland Cavaliers,2,5,27,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,22,1,0,20220331,ATL,CLE,|1627747|1628374|1629636|1630171|1630205,0,REG,2022,1630168,C,Anchor Big,1.34,PG,Primary Ball Handler,2.04
1629636,Darius Garland,22100452456,Shot Chart Detail,22100452,456,1610612739,Cleveland Cavaliers,3,2,42,Made Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-100,25,1,1,20220331,ATL,CLE,|1626224|1629636|1629685|1630205|201567,0,REG,2022,1630168,C,Anchor Big,1.34,PG,Primary Ball Handler,2.04
1629650,Moses Brown,22100452526,Shot Chart Detail,22100452,526,1610612739,Cleveland Cavaliers,4,8,52,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20220331,ATL,CLE,|1626224|1629164|1629650|1629685|1630205,1,REG,2022,1630168,C,Anchor Big,1.34,C,Roll + Cut Big,-0.76
1630205,Lamar Stevens,22100452573,Shot Chart Detail,22100452,573,1610612739,Cleveland Cavaliers,4,5,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,122,1,0,20220331,ATL,CLE,|1626224|1629164|1629650|1629685|1630205,0,REG,2022,1630168,C,Anchor Big,1.34,PF,Athletic Finisher,-2.11
1629164,Brandon Goodwin,22100452628,Shot Chart Detail,22100452,628,1610612739,Cleveland Cavaliers,4,1,14,Made Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,102,148,1,1,20220331,ATL,CLE,|1626224|1629164|1629685|1630205|202334,0,REG,2022,1630168,C,Anchor Big,1.34,PG,Primary Ball Handler,-0.62
1629643,Chuma Okeke,22100470371,Shot Chart Detail,22100470,371,1610612753,Orlando Magic,3,7,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,245,1,0,20211222,ATL,ORL,|1629643|1629755|1630532|201577|203914,0,REG,2022,1630168,C,Anchor Big,1.34,PF,Movement Shooter,-1.95
1630532,Franz Wagner,22100470394,Shot Chart Detail,22100470,394,1610612753,Orlando Magic,3,5,22,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-48,79,1,0,20211222,ATL,ORL,|1629755|1630273|1630532|1630758|203914,0,REG,2022,1630168,C,Anchor Big,1.34,SF,Secondary Ball Handler,-0.51
1630532,Franz Wagner,22100470570,Shot Chart Detail,22100470,570,1610612753,Orlando Magic,4,4,49,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,17,1,1,20211222,ATL,ORL,|1629168|1629678|1630532|201577|203914,1,REG,2022,1630168,C,Anchor Big,1.34,SF,Secondary Ball Handler,-0.51
201577,Robin Lopez,22100470590,Shot Chart Detail,22100470,590,1610612753,Orlando Magic,4,3,40,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-120,63,1,0,20211222,ATL,ORL,|1629643|1629755|1630532|201577|203914,0,REG,2022,1630168,C,Anchor Big,1.34,C,Post Scorer,-1.06
1630532,Franz Wagner,22100470612,Shot Chart Detail,22100470,612,1610612753,Orlando Magic,4,2,22,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,0,20211222,ATL,ORL,|1629643|1629755|1630532|201577|203914,0,REG,2022,1630168,C,Anchor Big,1.34,SF,Secondary Ball Handler,-0.51
1630532,Franz Wagner,22100470617,Shot Chart Detail,22100470,617,1610612753,Orlando Magic,4,1,51,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,18,31,1,0,20211222,ATL,ORL,|1629643|1629755|1630532|201577|203914,0,REG,2022,1628381|1630168|1629629,,,,SF,Secondary Ball Handler,-0.51
1629755,Hassani Gravett,22100470623,Shot Chart Detail,22100470,623,1610612753,Orlando Magic,4,1,16,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,19,1,0,20211222,ATL,ORL,|1629643|1629755|1630532|201577|203914,0,REG,2022,1630168,C,Anchor Big,1.34,PG,Primary Ball Handler,-0.98
201577,Robin Lopez,22100470627,Shot Chart Detail,22100470,627,1610612753,Orlando Magic,4,1,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,213,1,0,20211222,ATL,ORL,|1629643|1629755|1630532|201577|203914,0,REG,2022,1630168,C,Anchor Big,1.34,C,Post Scorer,-1.06
1627788,Furkan Korkmaz,2210047814,Shot Chart Detail,22100478,14,1610612755,Philadelphia 76ers,1,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,129,231,1,0,20211223,PHI,ATL,|1627788|1629680|202699|203552|203954,0,REG,2022,1630168,C,Anchor Big,1.34,SG,Movement Shooter,-0.99
203954,Joel Embiid,2210047821,Shot Chart Detail,22100478,21,1610612755,Philadelphia 76ers,1,10,6,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-16,87,1,0,20211223,PHI,ATL,|1627788|1629680|202699|203552|203954,0,REG,2022,1628381|1630168,,,,C,Shot Creator,4.24
202699,Tobias Harris,2210047827,Shot Chart Detail,22100478,27,1610612755,Philadelphia 76ers,1,8,58,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,231,1,0,20211223,PHI,ATL,|1627788|1629680|202699|203552|203954,0,REG,2022,1630168,C,Anchor Big,1.34,PF,Shot Creator,0.95
203954,Joel Embiid,2210047839,Shot Chart Detail,22100478,39,1610612755,Philadelphia 76ers,1,7,22,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-1,1,1,20211223,PHI,ATL,|1627788|1629680|202699|203552|203954,1,REG,2022,1630168,C,Anchor Big,1.34,C,Shot Creator,4.24
203954,Joel Embiid,2210047842,Shot Chart Detail,22100478,42,1610612755,Philadelphia 76ers,1,6,52,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,9,-86,37,1,0,20211223,PHI,ATL,|1627788|1629680|202699|203552|203954,0,REG,2022,1630168,C,Anchor Big,1.34,C,Shot Creator,4.24
