PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1626162,Kelly Oubre Jr.,22100017127,Shot Chart Detail,22100017,127,1610612766,Charlotte Hornets,1,2,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,24,1,1,20211022,CLE,CHA,|1626162|1628998|1629023|202330|202397,0,REG,2022,1629731,PF,Wing Stopper,1.2,SF,Athletic Finisher,1.23
1628970,Miles Bridges,22100017654,Shot Chart Detail,22100017,654,1610612766,Charlotte Hornets,4,1,23,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-34,92,1,0,20211022,CLE,CHA,|1626162|1628970|1629023|1630163|202330,0,REG,2022,1629731,PF,Wing Stopper,1.2,PF,Shot Creator,1.39
1630163,LaMelo Ball,22100017658,Shot Chart Detail,22100017,658,1610612766,Charlotte Hornets,4,1,15,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20211022,CLE,CHA,|1626162|1628970|1629023|1630163|202330,0,REG,2022,1629731,PF,Wing Stopper,1.2,PG,Primary Ball Handler,1.97
1630538,Bones Hyland,22100048678,Shot Chart Detail,22100048,678,1610612743,Denver Nuggets,4,1,14,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-69,6,1,1,20211025,DEN,CLE,|1627822|1629626|1630192|1630210|1630538,0,REG,2022,1629731,PF,Wing Stopper,1.2,SG,Primary Ball Handler,1.26
1629626,Bol Bol,22100048681,Shot Chart Detail,22100048,681,1610612743,Denver Nuggets,4,0,54,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,70,88,1,0,20211025,DEN,CLE,|1627822|1629626|1630192|1630210|1630538,0,REG,2022,1629731,PF,Wing Stopper,1.2,PF,Low Minute,-0.72
2546,Carmelo Anthony,22100077628,Shot Chart Detail,22100077,628,1610612747,Los Angeles Lakers,4,1,41,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,162,217,1,1,20211029,LAL,CLE,|201566|202340|203076|2544|2546,1,REG,2022,1629731,PF,Wing Stopper,1.2,PF,Versatile Big,-0.23
1626164,Devin Booker,22100088418,Shot Chart Detail,22100088,418,1610612756,Phoenix Suns,3,5,31,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,89,194,1,0,20211030,PHX,CLE,|101108|1626164|1628969|1629028|203109,0,REG,2022,1629731|1628386,,,,SG,Shot Creator,3.13
101108,Chris Paul,22100088441,Shot Chart Detail,22100088,441,1610612756,Phoenix Suns,3,4,15,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,204,1,1,20211030,PHX,CLE,|101108|1626164|1628969|1629028|1629661,1,REG,2022,1629731,PF,Wing Stopper,1.2,PG,Primary Ball Handler,2.57
1626164,Devin Booker,22100088473,Shot Chart Detail,22100088,473,1610612756,Phoenix Suns,3,2,13,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,172,1,0,20211030,PHX,CLE,|1626164|1629013|1629661|201580|203901,0,REG,2022,1629731,PF,Wing Stopper,1.2,SG,Shot Creator,3.13
1629661,Cameron Johnson,22100088563,Shot Chart Detail,22100088,563,1610612756,Phoenix Suns,4,6,33,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-103,248,1,1,20211030,PHX,CLE,|101108|1629013|1629661|1630188|203109,1,REG,2022,1629731,PF,Wing Stopper,1.2,PF,Movement Shooter,0.49
