PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628964,Mo Bamba,2210003697,Shot Chart Detail,22100036,97,1610612753,Orlando Magic,1,4,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,241,1,0,20211024,NYK,ORL,|1628964|1628976|1630175|1630532|203082,0,REG,2022,201959,C,Mobile Big,1.13
1628964,Mo Bamba,22100036123,Shot Chart Detail,22100036,123,1610612753,Orlando Magic,1,2,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,0,20211024,NYK,ORL,|1628964|1629021|1630175|1630181|203082,0,REG,2022,201959,C,Mobile Big,1.13
1630181,R.J. Hampton,22100036134,Shot Chart Detail,22100036,134,1610612753,Orlando Magic,1,2,10,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-21,34,1,0,20211024,NYK,ORL,|1629021|1630175|1630181|201577|203082,0,REG,2022,201959,C,Mobile Big,1.13
1630175,Cole Anthony,22100036154,Shot Chart Detail,22100036,154,1610612753,Orlando Magic,1,0,34,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,241,1,1,20211024,NYK,ORL,|1629021|1630175|1630181|201577|203082,0,REG,2022,201565|201959,,,
1630181,R.J. Hampton,22100036328,Shot Chart Detail,22100036,328,1610612753,Orlando Magic,2,0,0,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-217,173,1,0,20211024,NYK,ORL,|1629021|1630175|1630181|1630532|203082,0,REG,2022,203095|201959,,,
203082,Terrence Ross,22100036520,Shot Chart Detail,22100036,520,1610612753,Orlando Magic,4,11,10,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,13,-137,-4,1,1,20211024,NYK,ORL,|1629021|1630532|1630591|201577|203082,1,REG,2022,201959,C,Mobile Big,1.13
203082,Terrence Ross,22100036532,Shot Chart Detail,22100036,532,1610612753,Orlando Magic,4,9,59,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,37,251,1,1,20211024,NYK,ORL,|1629021|1630532|1630591|201577|203082,1,REG,2022,201959,C,Mobile Big,1.13
203954,Joel Embiid,2210005085,Shot Chart Detail,22100050,85,1610612755,Philadelphia 76ers,1,4,15,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-92,115,1,0,20211026,NYK,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,201959,C,Mobile Big,1.13
1627788,Furkan Korkmaz,22100050133,Shot Chart Detail,22100050,133,1610612755,Philadelphia 76ers,1,1,39,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,-10,193,1,0,20211026,NYK,PHI,|1627777|1627788|1629680|203083|203552,0,REG,2022,201959,C,Mobile Big,1.13
203083,Andre Drummond,22100050149,Shot Chart Detail,22100050,149,1610612755,Philadelphia 76ers,1,1,0,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,53,1,1,20211026,NYK,PHI,|1627777|1627788|1629680|1630178|203083,0,REG,2022,201959,C,Mobile Big,1.13
1627788,Furkan Korkmaz,22100050186,Shot Chart Detail,22100050,186,1610612755,Philadelphia 76ers,2,10,15,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,82,1,0,20211026,NYK,PHI,|1627777|1627788|1629680|1630178|203083,0,REG,2022,1630193|201959,,,
1630178,Tyrese Maxey,22100050188,Shot Chart Detail,22100050,188,1610612755,Philadelphia 76ers,2,10,5,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-34,17,1,0,20211026,NYK,PHI,|1627777|1627788|1629680|1630178|203083,0,REG,2022,201959,C,Mobile Big,1.13
1630178,Tyrese Maxey,22100050193,Shot Chart Detail,22100050,193,1610612755,Philadelphia 76ers,2,9,49,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,5,1,1,20211026,NYK,PHI,|1627777|1627788|1629680|1630178|203083,1,REG,2022,201959,C,Mobile Big,1.13
1629680,Matisse Thybulle,22100050212,Shot Chart Detail,22100050,212,1610612755,Philadelphia 76ers,2,8,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20211026,NYK,PHI,|1627788|1629680|1630178|202699|203083,1,REG,2022,201959,C,Mobile Big,1.13
203954,Joel Embiid,22100050288,Shot Chart Detail,22100050,288,1610612755,Philadelphia 76ers,2,1,52,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-4,247,1,0,20211026,NYK,PHI,|1627788|201980|202699|203552|203954,0,REG,2022,201959,C,Mobile Big,1.13
203954,Joel Embiid,22100050388,Shot Chart Detail,22100050,388,1610612755,Philadelphia 76ers,3,5,10,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-4,1,1,20211026,NYK,PHI,|1627777|201980|202699|203552|203954,1,REG,2022,202689|201959,,,
203083,Andre Drummond,22100050497,Shot Chart Detail,22100050,497,1610612755,Philadelphia 76ers,4,9,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,13,1,0,20211026,NYK,PHI,|1627777|1627788|1629680|1630198|203083,0,REG,2022,201959,C,Mobile Big,1.13
1628993,Alize Johnson,22100067122,Shot Chart Detail,22100067,122,1610612741,Chicago Bulls,1,0,17,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,25,1,0,20211028,CHI,NYK,|1627936|1628972|1628993|1629750|201942,0,REG,2022,201959,C,Mobile Big,1.13
1628993,Alize Johnson,22100067139,Shot Chart Detail,22100067,139,1610612741,Chicago Bulls,2,10,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20211028,CHI,NYK,|1627936|1628366|1628993|1629750|201942,1,REG,2022,201959,C,Mobile Big,1.13
1630172,Patrick Williams,22100067172,Shot Chart Detail,22100067,172,1610612741,Chicago Bulls,2,8,5,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,230,1,0,20211028,CHI,NYK,|1627936|1628366|1629750|1630172|201942,0,REG,2022,201959,C,Mobile Big,1.13
1630172,Patrick Williams,22100067177,Shot Chart Detail,22100067,177,1610612741,Chicago Bulls,2,7,30,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,0,20211028,CHI,NYK,|1627936|1628366|1629750|1630172|201942,0,REG,2022,201959,C,Mobile Big,1.13
1628396,Tony Bradley,22100067432,Shot Chart Detail,22100067,432,1610612741,Chicago Bulls,3,1,29,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211028,CHI,NYK,|1627936|1628396|1628972|1630245|201942,0,REG,2022,201959,C,Mobile Big,1.13
1628396,Tony Bradley,22100067434,Shot Chart Detail,22100067,434,1610612741,Chicago Bulls,3,1,28,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211028,CHI,NYK,|1627936|1628396|1628972|1630245|201942,0,REG,2022,201959|202692,,,
202696,Nikola Vucevic,22100067506,Shot Chart Detail,22100067,506,1610612741,Chicago Bulls,4,8,8,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20211028,CHI,NYK,|1627936|1628366|1630245|202696|203897,1,REG,2022,201959,C,Mobile Big,1.13
202696,Nikola Vucevic,22100067515,Shot Chart Detail,22100067,515,1610612741,Chicago Bulls,4,7,22,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-96,263,1,0,20211028,CHI,NYK,|1627936|1628366|1630245|202696|203897,0,REG,2022,201959,C,Mobile Big,1.13
