PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203507,Giannis Antetokounmpo,2210000122,Shot Chart Detail,22100001,22,1610612749,Milwaukee Bucks,1,10,31,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,15,104,1,0,20211019,MIL,BKN,|1628960|201572|201950|203114|203507,0,REG,2022,201142,PF,Wing Stopper,-0.22,PF,Shot Creator,4.57
203507,Giannis Antetokounmpo,2210000131,Shot Chart Detail,22100001,31,1610612749,Milwaukee Bucks,1,9,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-6,36,1,0,20211019,MIL,BKN,|1628960|201572|201950|203114|203507,0,REG,2022,201142,PF,Wing Stopper,-0.22,PF,Shot Creator,4.57
203507,Giannis Antetokounmpo,2210000133,Shot Chart Detail,22100001,33,1610612749,Milwaukee Bucks,1,9,30,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,0,20211019,MIL,BKN,|1628960|201572|201950|203114|203507,0,REG,2022,201142,PF,Wing Stopper,-0.22,PF,Shot Creator,4.57
203507,Giannis Antetokounmpo,2210000138,Shot Chart Detail,22100001,38,1610612749,Milwaukee Bucks,1,9,26,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,0,20211019,MIL,BKN,|1628960|201572|201950|203114|203507,0,REG,2022,201142|1629651,,,,PF,Shot Creator,4.57
203507,Giannis Antetokounmpo,2210000140,Shot Chart Detail,22100001,40,1610612749,Milwaukee Bucks,1,9,24,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,1,20211019,MIL,BKN,|1628960|201572|201950|203114|203507,0,REG,2022,201142|1629651,,,,PF,Shot Creator,4.57
1626192,Pat Connaughton,2210000181,Shot Chart Detail,22100001,81,1610612749,Milwaukee Bucks,1,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,47,269,1,0,20211019,MIL,BKN,|1626192|1628960|201950|203114|203507,0,REG,2022,201142,PF,Wing Stopper,-0.22,SF,Movement Shooter,-0.39
201572,Brook Lopez,22100001241,Shot Chart Detail,22100001,241,1610612749,Milwaukee Bucks,2,6,55,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,37,1,1,20211019,MIL,BKN,|1628960|201572|201950|203114|203507,1,REG,2022,201142,PF,Wing Stopper,-0.22,C,Stretch Big,0.01
203114,Khris Middleton,22100001297,Shot Chart Detail,22100001,297,1610612749,Milwaukee Bucks,2,1,45,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-58,267,1,0,20211019,MIL,BKN,|1626192|1629670|201588|203114|203507,0,REG,2022,201142,PF,Wing Stopper,-0.22,SF,Shot Creator,1.71
203507,Giannis Antetokounmpo,22100001306,Shot Chart Detail,22100001,306,1610612749,Milwaukee Bucks,2,1,22,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20211019,MIL,BKN,|1626192|1629670|201588|203114|203507,1,REG,2022,201933|201142,,,,PF,Shot Creator,4.57
1629670,Jordan Nwora,22100001324,Shot Chart Detail,22100001,324,1610612749,Milwaukee Bucks,2,0,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,240,27,1,0,20211019,MIL,BKN,|1626192|1629670|201588|203114|203507,0,REG,2022,201142,PF,Wing Stopper,-0.22,SF,Movement Shooter,-1.12
