PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203507,Giannis Antetokounmpo,2210000115,Shot Chart Detail,22100001,15,1610612749,Milwaukee Bucks,1,11,13,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,0,263,1,0,20211019,MIL,BKN,|1628960|201572|201950|203114|203507,0,REG,2022,201933,C,Mobile Big,0.24
203507,Giannis Antetokounmpo,2210000118,Shot Chart Detail,22100001,18,1610612749,Milwaukee Bucks,1,11,1,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,14,5,147,1,0,20211019,MIL,BKN,|1628960|201572|201950|203114|203507,0,REG,2022,201933,C,Mobile Big,0.24
203507,Giannis Antetokounmpo,2210000124,Shot Chart Detail,22100001,24,1610612749,Milwaukee Bucks,1,10,28,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20211019,MIL,BKN,|1628960|201572|201950|203114|203507,0,REG,2022,201933,C,Mobile Big,0.24
203114,Khris Middleton,2210000148,Shot Chart Detail,22100001,48,1610612749,Milwaukee Bucks,1,8,14,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-17,263,1,0,20211019,MIL,BKN,|1628960|201572|201950|203114|203507,0,REG,2022,201933,C,Mobile Big,0.24
203507,Giannis Antetokounmpo,2210000170,Shot Chart Detail,22100001,70,1610612749,Milwaukee Bucks,1,6,51,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,224,1,1,20211019,MIL,BKN,|1626192|1628960|201950|203114|203507,0,REG,2022,201933,C,Mobile Big,0.24
201950,Jrue Holiday,22100001268,Shot Chart Detail,22100001,268,1610612749,Milwaukee Bucks,2,4,47,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-77,143,1,1,20211019,MIL,BKN,|1626192|201572|201588|201950|203114,0,REG,2022,201933,C,Mobile Big,0.24
201572,Brook Lopez,22100001277,Shot Chart Detail,22100001,277,1610612749,Milwaukee Bucks,2,3,30,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,15,1,0,20211019,MIL,BKN,|1626192|201572|201588|201950|203114,0,REG,2022,201933,C,Mobile Big,0.24
201588,George Hill,22100001283,Shot Chart Detail,22100001,283,1610612749,Milwaukee Bucks,2,3,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,42,267,1,0,20211019,MIL,BKN,|1626192|1629670|201572|201588|203114,0,REG,2022,201933,C,Mobile Big,0.24
203507,Giannis Antetokounmpo,22100001306,Shot Chart Detail,22100001,306,1610612749,Milwaukee Bucks,2,1,22,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20211019,MIL,BKN,|1626192|1629670|201588|203114|203507,1,REG,2022,201933|201142,,,
203114,Khris Middleton,22100001321,Shot Chart Detail,22100001,321,1610612749,Milwaukee Bucks,2,0,31,Made Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-47,169,1,1,20211019,MIL,BKN,|1626192|1629670|201588|203114|203507,0,REG,2022,201933,C,Mobile Big,0.24
203507,Giannis Antetokounmpo,22100001340,Shot Chart Detail,22100001,340,1610612749,Milwaukee Bucks,3,11,5,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,67,256,1,0,20211019,MIL,BKN,|1628960|201572|201588|203114|203507,0,REG,2022,201933,C,Mobile Big,0.24
203114,Khris Middleton,22100001412,Shot Chart Detail,22100001,412,1610612749,Milwaukee Bucks,3,6,3,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,44,1,0,20211019,MIL,BKN,|1626192|1628960|1629670|203114|203507,0,REG,2022,201933,C,Mobile Big,0.24
203507,Giannis Antetokounmpo,22100001583,Shot Chart Detail,22100001,583,1610612749,Milwaukee Bucks,4,7,7,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20211019,MIL,BKN,|1628960|1629670|201588|203114|203507,1,REG,2022,201933,C,Mobile Big,0.24
203114,Khris Middleton,22100001608,Shot Chart Detail,22100001,608,1610612749,Milwaukee Bucks,4,5,34,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-104,164,1,0,20211019,MIL,BKN,|1626192|1628960|201572|201588|203114,0,REG,2022,201933,C,Mobile Big,0.24
1628960,Grayson Allen,22100001620,Shot Chart Detail,22100001,620,1610612749,Milwaukee Bucks,4,4,59,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,-65,273,1,0,20211019,MIL,BKN,|1626192|1628960|201572|201588|203114,0,REG,2022,201933,C,Mobile Big,0.24
1626192,Pat Connaughton,22100001625,Shot Chart Detail,22100001,625,1610612749,Milwaukee Bucks,4,4,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-110,257,1,1,20211019,MIL,BKN,|1626192|1628960|201572|201588|203114,1,REG,2022,201933,C,Mobile Big,0.24
202699,Tobias Harris,2210002113,Shot Chart Detail,22100021,13,1610612755,Philadelphia 76ers,1,11,12,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-7,1,0,20211022,PHI,BKN,|1630178|201980|202699|203552|203954,0,REG,2022,201933,C,Mobile Big,0.24
201980,Danny Green,2210002121,Shot Chart Detail,22100021,21,1610612755,Philadelphia 76ers,1,10,34,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,245,1,1,20211022,PHI,BKN,|1630178|201980|202699|203552|203954,0,REG,2022,201933,C,Mobile Big,0.24
203954,Joel Embiid,2210002128,Shot Chart Detail,22100021,28,1610612755,Philadelphia 76ers,1,9,59,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,112,31,1,1,20211022,PHI,BKN,|1630178|201980|202699|203552|203954,0,REG,2022,201933,C,Mobile Big,0.24
203954,Joel Embiid,2210002131,Shot Chart Detail,22100021,31,1610612755,Philadelphia 76ers,1,9,31,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-39,52,1,0,20211022,PHI,BKN,|1630178|201980|202699|203552|203954,0,REG,2022,201933,C,Mobile Big,0.24
203954,Joel Embiid,2210002135,Shot Chart Detail,22100021,35,1610612755,Philadelphia 76ers,1,9,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,235,1,0,20211022,PHI,BKN,|1630178|201980|202699|203552|203954,0,REG,2022,201933,C,Mobile Big,0.24
1630178,Tyrese Maxey,2210002149,Shot Chart Detail,22100021,49,1610612755,Philadelphia 76ers,1,7,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,-6,1,0,20211022,PHI,BKN,|1630178|201980|202699|203552|203954,0,REG,2022,201933|201142,,,
203954,Joel Embiid,2210002155,Shot Chart Detail,22100021,55,1610612755,Philadelphia 76ers,1,7,20,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,120,26,1,1,20211022,PHI,BKN,|1630178|201980|202699|203552|203954,0,REG,2022,201933,C,Mobile Big,0.24
203954,Joel Embiid,2210002165,Shot Chart Detail,22100021,65,1610612755,Philadelphia 76ers,1,5,48,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-72,120,1,0,20211022,PHI,BKN,|1630178|201980|202699|203552|203954,0,REG,2022,201933,C,Mobile Big,0.24
203954,Joel Embiid,22100021266,Shot Chart Detail,22100021,266,1610612755,Philadelphia 76ers,2,4,33,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,45,93,1,0,20211022,PHI,BKN,|1630178|201980|202699|203552|203954,0,REG,2022,201933,C,Mobile Big,0.24
203552,Seth Curry,22100021302,Shot Chart Detail,22100021,302,1610612755,Philadelphia 76ers,2,2,25,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,20,7,208,1,0,20211022,PHI,BKN,|1629680|1630178|202699|203552|203954,0,REG,2022,201933,C,Mobile Big,0.24
