PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628402,Frank Jackson,22100065140,Shot Chart Detail,22100065,140,1610612765,Detroit Pistons,1,1,21,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,29,-70,283,1,1,20211028,PHI,DET,|1626168|1628402|1630180|202709|203482,1,REG,2022,1629003,SG,Chaser,-0.47,,,
202709,Cory Joseph,22100065199,Shot Chart Detail,22100065,199,1610612765,Detroit Pistons,2,9,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1,20211028,PHI,DET,|1626168|1628402|1628977|202709|203482,0,REG,2022,1629003,SG,Chaser,-0.47,PG,Primary Ball Handler,-1.69
1626168,Trey Lyles,22100065444,Shot Chart Detail,22100065,444,1610612765,Detroit Pistons,3,1,37,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,31,1,0,20211028,PHI,DET,|1626168|1628402|202709|203482|203924,0,REG,2022,1629003,SG,Chaser,-0.47,PF,Stretch Big,-0.19
202709,Cory Joseph,22100065459,Shot Chart Detail,22100065,459,1610612765,Detroit Pistons,3,0,38,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-47,271,1,0,20211028,PHI,DET,|1626168|1628402|202709|203482|203924,0,REG,2022,1629003,SG,Chaser,-0.47,PG,Primary Ball Handler,-1.69
1626168,Trey Lyles,22100065465,Shot Chart Detail,22100065,465,1610612765,Detroit Pistons,3,0,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,1,20211028,PHI,DET,|1626168|1628402|202709|203482|203924,1,REG,2022,1629003,SG,Chaser,-0.47,PF,Stretch Big,-0.19
203482,Kelly Olynyk,22100065494,Shot Chart Detail,22100065,494,1610612765,Detroit Pistons,4,11,21,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-38,75,1,0,20211028,PHI,DET,|1626168|1628402|1628977|202709|203482,0,REG,2022,1629680|1629003,,,,C,Versatile Big,0.57
202709,Cory Joseph,22100065522,Shot Chart Detail,22100065,522,1610612765,Detroit Pistons,4,9,58,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,9,1,1,20211028,PHI,DET,|1626168|1628402|1628977|202709|203482,1,REG,2022,1629003,SG,Chaser,-0.47,PG,Primary Ball Handler,-1.69
1626168,Trey Lyles,22100065531,Shot Chart Detail,22100065,531,1610612765,Detroit Pistons,4,8,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,232,1,1,20211028,PHI,DET,|1626168|1628402|1628977|202709|203482,1,REG,2022,1629003,SG,Chaser,-0.47,PF,Stretch Big,-0.19
1626168,Trey Lyles,22100065546,Shot Chart Detail,22100065,546,1610612765,Detroit Pistons,4,7,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,87,256,1,0,20211028,PHI,DET,|1626168|1628402|1628977|202709|203482,0,REG,2022,1629003,SG,Chaser,-0.47,PF,Stretch Big,-0.19
1628402,Frank Jackson,22100065571,Shot Chart Detail,22100065,571,1610612765,Detroit Pistons,4,6,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-102,174,1,0,20211028,PHI,DET,|1628402|1630165|1630180|203482|203924,0,REG,2022,1629003,SG,Chaser,-0.47,,,
1629027,Trae Young,2210008288,Shot Chart Detail,22100082,88,1610612737,Atlanta Hawks,1,4,14,Missed Shot,Running Pull-Up Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,18,80,1,0,20211030,PHI,ATL,|1628381|1628989|1629027|1629629|203991,0,REG,2022,1629003,SG,Chaser,-0.47,PG,Shot Creator,5.09
203476,Gorgui Dieng,22100082121,Shot Chart Detail,22100082,121,1610612737,Atlanta Hawks,1,2,52,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,52,1,0,20211030,PHI,ATL,|1628989|1629027|1629629|201568|203476,0,REG,2022,1629003,SG,Chaser,-0.47,C,Stretch Big,-0.55
101150,Lou Williams,22100082183,Shot Chart Detail,22100082,183,1610612737,Atlanta Hawks,2,11,38,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,22,1,1,20211030,PHI,ATL,|101150|1628989|1629629|201568|203476,1,REG,2022,1629003,SG,Chaser,-0.47,PG,Secondary Ball Handler,-0.21
201568,Danilo Gallinari,22100082208,Shot Chart Detail,22100082,208,1610612737,Atlanta Hawks,2,9,32,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-88,172,1,0,20211030,PHI,ATL,|101150|1628989|1629629|201568|203476,0,REG,2022,1629003,SG,Chaser,-0.47,PF,Shot Creator,0.52
