PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1628381,John Collins,221000149,Shot Chart Detail,22100014,9,1610612737,Atlanta Hawks,1,11,17,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,4,120,1,1,20211021,ATL,DAL,|1628381|1629027|1629631|203991|203992,1,REG,,,2022,204001,-1.0,PF,Anchor Big,1.74,Collins 12' Pullup Jump Shot (2 PTS) (Bogdanovic 1 AST),PF,Post Scorer,0.19
1628381,John Collins,2210001437,Shot Chart Detail,22100014,37,1610612737,Atlanta Hawks,1,8,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-145,84,1,1,20211021,ATL,DAL,|1628381|1629027|1629631|203991|203992,0,REG,,,2022,204001,-6.0,PF,Anchor Big,1.74,Collins 17' Jump Shot (4 PTS),PF,Post Scorer,0.19
203992,Bogdan Bogdanovic,2210001447,Shot Chart Detail,22100014,47,1610612737,Atlanta Hawks,1,7,47,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,91,232,1,1,20211021,ATL,DAL,|1628381|1629027|1629631|203991|203992,1,REG,,,2022,204001,0.0,PF,Anchor Big,1.74,Bogdanovic 25' 3PT Jump Shot (6 PTS) (Collins 2 AST),SG,Secondary Ball Handler,1.63
203991,Clint Capela,2210001453,Shot Chart Detail,22100014,53,1610612737,Atlanta Hawks,1,7,17,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211021,ATL,DAL,|1628381|1629027|1629631|203991|203992,0,REG,,,2022,1627827|204001,2.0,,,,,C,Roll + Cut Big,0.47
1628989,Kevin Huerter,22100014195,Shot Chart Detail,22100014,195,1610612737,Atlanta Hawks,2,9,22,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,6,127,1,1,20211021,ATL,DAL,|1626153|1628989|1629629|203476|203524,1,REG,,,2022,203493|204001,8.0,,,,,SF,Movement Shooter,-0.29
203524,Solomon Hill,22100014202,Shot Chart Detail,22100014,202,1610612737,Atlanta Hawks,2,8,57,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,0,20211021,ATL,DAL,|1626153|1628989|1629629|203476|203524,0,REG,,,2022,1628973|204001,8.0,,,,,SF,Athletic Finisher,-1.25
203476,Gorgui Dieng,22100014210,Shot Chart Detail,22100014,210,1610612737,Atlanta Hawks,2,8,21,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,48,256,1,0,20211021,ATL,DAL,|1626153|1628989|1629629|203476|203524,0,REG,,,2022,204001,10.0,PF,Anchor Big,1.74,MISS Dieng 26' 3PT Jump Shot,C,Stretch Big,-0.55
1628381,John Collins,22100014326,Shot Chart Detail,22100014,326,1610612737,Atlanta Hawks,2,0,46,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,17,115,1,1,20211021,ATL,DAL,|1628381|1628989|1629027|1629631|203991,1,REG,,,2022,204001,7.0,PF,Anchor Big,1.74,Collins 12' Floating Jump Shot (8 PTS) (Young 3 AST),PF,Post Scorer,0.19
1628381,John Collins,22100014353,Shot Chart Detail,22100014,353,1610612737,Atlanta Hawks,3,10,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,116,174,1,0,20211021,ATL,DAL,|1628381|1629027|1629631|203991|203992,0,REG,,,2022,204001,8.0,PF,Anchor Big,1.74,MISS Collins 21' Pullup Jump Shot,PF,Post Scorer,0.19
1629027,Trae Young,22100014470,Shot Chart Detail,22100014,470,1610612737,Atlanta Hawks,3,1,54,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,172,1,1,20211021,ATL,DAL,|1628989|1629027|1629629|203476|203524,1,REG,,,2022,204001,20.0,PF,Anchor Big,1.74,Young 26' 3PT Jump Shot (19 PTS) (Dieng 2 AST),PG,Shot Creator,5.09
