PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1627777,Georges Niang,22100096148,Shot Chart Detail,22100096,148,1610612755,Philadelphia 76ers,2,11,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,157,1,1,20211101,PHI,POR,|1627777|1629003|1629680|1630194|1630198,1,REG,2022,203503,SG,Chaser,-0.03
1627777,Georges Niang,22100096160,Shot Chart Detail,22100096,160,1610612755,Philadelphia 76ers,2,10,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,18,263,1,0,20211101,PHI,POR,|1627777|1629003|1629680|1630194|1630198,0,REG,2022,203503,SG,Chaser,-0.03
1629003,Shake Milton,22100096174,Shot Chart Detail,22100096,174,1610612755,Philadelphia 76ers,2,9,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,85,261,1,0,20211101,PHI,POR,|1627777|1629003|1629680|1630194|1630198,0,REG,2022,203503,SG,Chaser,-0.03
1629003,Shake Milton,22100096186,Shot Chart Detail,22100096,186,1610612755,Philadelphia 76ers,2,8,44,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,22,1,1,20211101,PHI,POR,|1627777|1629003|1629680|1630194|1630198,0,REG,2022,1629014|203468|203503,,,
1627777,Georges Niang,22100096475,Shot Chart Detail,22100096,475,1610612755,Philadelphia 76ers,4,11,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-227,92,1,0,20211101,PHI,POR,|1627777|1627788|1629003|1629680|1630194,0,REG,2022,203503,SG,Chaser,-0.03
1627777,Georges Niang,22100096481,Shot Chart Detail,22100096,481,1610612755,Philadelphia 76ers,4,10,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,4,1,1,20211101,PHI,POR,|1627777|1627788|1629003|1629680|1630194,1,REG,2022,1629014|203503,,,
1629635,Sekou Doumbouya,22100138624,Shot Chart Detail,22100138,624,1610612747,Los Angeles Lakers,4,5,2,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-143,242,1,1,20211106,POR,LAL,|1628370|1629635|1630559|1630643|201961,1,REG,2022,203503,SG,Chaser,-0.03
1628370,Malik Monk,22100138673,Shot Chart Detail,22100138,673,1610612747,Los Angeles Lakers,4,0,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,7,277,1,1,20211106,POR,LAL,|1628370|1629635|1630559|1630643|201961,0,REG,2022,203503,SG,Chaser,-0.03
202339,Eric Bledsoe,22100157151,Shot Chart Detail,22100157,151,1610612746,LA Clippers,2,11,41,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,190,1,0,20211109,LAC,POR,|1626159|1628379|1628392|1629611|202339,0,REG,2022,203503,SG,Chaser,-0.03
1626159,Justise Winslow,22100157161,Shot Chart Detail,22100157,161,1610612746,LA Clippers,2,10,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,27,1,1,20211109,LAC,POR,|1626159|1628379|1628392|1629611|202339,1,REG,2022,203503,SG,Chaser,-0.03
