PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630537,Chris Duarte,22100240494,Shot Chart Detail,22100240,494,1610612754,Indiana Pacers,4,11,14,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,126,111,1,0,20211120,IND,NOP,|1628470|1629048|1629103|1630537|204456,0,REG,,,2022,1630631,32.0,PG,Chaser,1.51,MISS Duarte 17' Pullup Jump Shot,SG,Secondary Ball Handler,-0.7
1629048,Goga Bitadze,22100240539,Shot Chart Detail,22100240,539,1610612754,Indiana Pacers,4,7,4,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20211120,IND,NOP,|1629048|1629052|1629103|202954|203087,0,REG,,,2022,1630631|1630530,29.0,,,,,C,Stretch Big,0.27
203087,Jeremy Lamb,22100240545,Shot Chart Detail,22100240,545,1610612754,Indiana Pacers,4,6,11,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-31,253,1,0,20211120,IND,NOP,|1629048|1629052|1629103|202954|203087,0,REG,,,2022,1630631,29.0,PG,Chaser,1.51,MISS Lamb 25' 3PT Pullup Jump Shot,SF-SG,Secondary Ball Handler,0.09
1629052,Oshae Brissett,22100240558,Shot Chart Detail,22100240,558,1610612754,Indiana Pacers,4,5,21,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,221,37,1,0,20211120,IND,NOP,|1629048|1629052|1629103|202954|203087,0,REG,,,2022,1630631,27.0,PG,Chaser,1.51,MISS Brissett 3PT Jump Shot,SF,Athletic Finisher,0.22
202954,Brad Wanamaker,22100240566,Shot Chart Detail,22100240,566,1610612754,Indiana Pacers,4,4,57,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,9,170,1,0,20211120,IND,NOP,|1629048|1629052|1629103|202954|203087,0,REG,,,2022,1630631,26.0,PG,Chaser,1.51,MISS Wanamaker 17' Pullup Jump Shot,PG,Secondary Ball Handler,-1.62
1630162,Anthony Edwards,22100259685,Shot Chart Detail,22100259,685,1610612750,Minnesota Timberwolves,4,2,53,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20211122,NOP,MIN,|1626156|1626157|1629020|1630162|1630183,0,REG,,,2022,1630631|1626195,22.0,,,,,SG,Shot Creator,1.11
1630215,Jared Butler,22100299595,Shot Chart Detail,22100299,595,1610612762,Utah Jazz,4,5,12,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,52,1,0,20211127,UTA,NOP,|1629671|1629672|1630215|1630235|202355,0,REG,,,2022,1630631,35.0,PG,Chaser,1.51,MISS Butler 5' Floating Jump Shot,SG,Shot Creator,0.2
1630215,Jared Butler,22100299649,Shot Chart Detail,22100299,649,1610612762,Utah Jazz,4,2,1,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,223,1,1,20211127,UTA,NOP,|1629671|1629672|1630190|1630215|1630235,1,REG,,,2022,1630631,30.0,PG,Chaser,1.51,Butler 27' 3PT Jump Shot (5 PTS) (Oni 1 AST),SG,Shot Creator,0.2
1630215,Jared Butler,22100299659,Shot Chart Detail,22100299,659,1610612762,Utah Jazz,4,1,9,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,115,241,1,0,20211127,UTA,NOP,|1629671|1629672|1630190|1630215|1630235,0,REG,,,2022,1630631,28.0,PG,Chaser,1.51,MISS Butler 27' 3PT Step Back Jump Shot,SG,Shot Creator,0.2
203504,Trey Burke,22100325527,Shot Chart Detail,22100325,527,1610612742,Dallas Mavericks,4,5,5,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-74,155,1,1,20211201,NOP,DAL,|1626246|1628425|1630182|1630647|203504,0,REG,,,2022,1630631,32.0,PG,Chaser,1.51,Burke 17' Pullup Jump Shot (7 PTS),PG,Secondary Ball Handler,-1.16
