PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
203944,Julius Randle,221000057,Shot Chart Detail,22100005,7,1610612752,New York Knicks,1,11,37,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,157,193,1,1,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,,,2022,1629684,3.0,PF,Helper,0.53,Randle 25' 3PT Step Back Jump Shot (3 PTS),PF,Shot Creator,-0.03
202689,Kemba Walker,2210000510,Shot Chart Detail,22100005,10,1610612752,New York Knicks,1,11,13,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,0,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,,,2022,1629684,3.0,PF,Helper,0.53,MISS Walker Driving Layup,PG,Primary Ball Handler,-0.38
203944,Julius Randle,2210000524,Shot Chart Detail,22100005,24,1610612752,New York Knicks,1,10,8,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,113,245,1,1,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,1,REG,,,2022,1629684,8.0,PF,Helper,0.53,Randle 27' 3PT Jump Shot (6 PTS) (Barrett 1 AST),PF,Shot Creator,-0.03
203944,Julius Randle,2210000538,Shot Chart Detail,22100005,38,1610612752,New York Knicks,1,8,49,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-21,94,1,0,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,,,2022,1629684|1628369,3.0,,,,,PF,Shot Creator,-0.03
203095,Evan Fournier,2210000544,Shot Chart Detail,22100005,44,1610612752,New York Knicks,1,8,10,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-29,228,1,0,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,,,2022,1629684,3.0,PF,Helper,0.53,MISS Fournier 23' Jump Shot,SG,Movement Shooter,-0.12
203095,Evan Fournier,2210000556,Shot Chart Detail,22100005,56,1610612752,New York Knicks,1,6,53,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-97,221,1,1,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,1,REG,,,2022,1629684,-1.0,PF,Helper,0.53,Fournier 24' 3PT Pullup Jump Shot (5 PTS) (Barrett 2 AST),SG,Movement Shooter,-0.12
203944,Julius Randle,2210000576,Shot Chart Detail,22100005,76,1610612752,New York Knicks,1,5,5,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-48,173,1,0,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,,,2022,1629684,-6.0,PF,Helper,0.53,MISS Randle 18' Step Back Jump Shot,PF,Shot Creator,-0.03
1629628,RJ Barrett,2210000581,Shot Chart Detail,22100005,81,1610612752,New York Knicks,1,4,21,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-104,220,1,0,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,,,2022,1629684,-4.0,PF,Helper,0.53,MISS Barrett 24' 3PT Pullup Jump Shot,SF,Secondary Ball Handler,0.31
203944,Julius Randle,22100005115,Shot Chart Detail,22100005,115,1610612752,New York Knicks,1,2,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,1,20211020,NYK,BOS,|1630579|201565|202692|203095|203944,0,REG,,,2022,1629684,-4.0,PF,Helper,0.53,Randle 2' Layup (10 PTS),PF,Shot Creator,-0.03
201565,Derrick Rose,22100005214,Shot Chart Detail,22100005,214,1610612752,New York Knicks,2,7,49,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,11,1,0,20211020,NYK,BOS,|1629011|1630167|1630193|201565|202692,0,REG,,,2022,1629684,-10.0,PF,Helper,0.53,MISS Rose 3' Driving Layup,PG,Primary Ball Handler,0.47
203944,Julius Randle,22100005262,Shot Chart Detail,22100005,262,1610612752,New York Knicks,2,5,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20211020,NYK,BOS,|1629011|202689|202692|203095|203944,0,REG,,,2022,1629684|203935,-9.0,,,,,PF,Shot Creator,-0.03
203944,Julius Randle,22100005269,Shot Chart Detail,22100005,269,1610612752,New York Knicks,2,4,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20211020,NYK,BOS,|1629011|202689|202692|203095|203944,0,REG,,,2022,1629684,-7.0,PF,Helper,0.53,Randle 1' Driving Layup (15 PTS),PF,Shot Creator,-0.03
203944,Julius Randle,22100005390,Shot Chart Detail,22100005,390,1610612752,New York Knicks,3,8,28,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,79,1,1,20211020,NYK,BOS,|1629628|1630167|202689|203095|203944,0,REG,,,2022,1629684,-7.0,PF,Helper,0.53,Randle 8' Fadeaway Jumper (26 PTS),PF,Shot Creator,-0.03
