PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629638,Nickeil Alexander-Walker,2200015449,Shot Chart Detail,22000154,49,1610612740,New Orleans Pelicans,1,8,3,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,29,1,0,20210512,DAL,NOP,|1626195|1629638|1630230|201949|202339,0,REG,2021,1627827|204001,,,
202339,Eric Bledsoe,2200015488,Shot Chart Detail,22000154,88,1610612740,New Orleans Pelicans,1,5,26,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-131,127,1,0,20210512,DAL,NOP,|1626195|1628411|1629117|1630230|202339,0,REG,2021,1628973|204001,,,
1628411,Wes Iwundu,2200015492,Shot Chart Detail,22000154,92,1610612740,New Orleans Pelicans,1,5,12,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,1,20210512,DAL,NOP,|1626195|1628411|1629117|1630230|202339,1,REG,2021,204001,C,Anchor Big,0.45
1629117,Wenyen Gabriel,22000154102,Shot Chart Detail,22000154,102,1610612740,New Orleans Pelicans,1,4,20,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,3,258,1,1,20210512,DAL,NOP,|1626195|1628411|1629117|1630230|202339,1,REG,2021,204001,C,Anchor Big,0.45
1629638,Nickeil Alexander-Walker,22000154262,Shot Chart Detail,22000154,262,1610612740,New Orleans Pelicans,2,5,14,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20210512,DAL,NOP,|1629637|1629638|1630230|201949|202339,0,REG,2021,1628973|204001,,,
202339,Eric Bledsoe,22000154305,Shot Chart Detail,22000154,305,1610612740,New Orleans Pelicans,2,1,16,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,92,1,1,20210512,DAL,NOP,|1626195|1629638|1630230|201949|202339,1,REG,2021,204001,C,Anchor Big,0.45
1626195,Willy Hernangomez,22000154332,Shot Chart Detail,22000154,332,1610612740,New Orleans Pelicans,3,11,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20210512,DAL,NOP,|1626195|1629638|1630230|201949|202339,0,REG,2021,204001,C,Anchor Big,0.45
1626195,Willy Hernangomez,22000154335,Shot Chart Detail,22000154,335,1610612740,New Orleans Pelicans,3,10,47,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,96,67,1,1,20210512,DAL,NOP,|1626195|1629638|1630230|201949|202339,1,REG,2021,204001,C,Anchor Big,0.45
1629638,Nickeil Alexander-Walker,22000154365,Shot Chart Detail,22000154,365,1610612740,New Orleans Pelicans,3,8,30,Missed Shot,Driving Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,22,1,0,20210512,DAL,NOP,|1626195|1629638|1630230|201949|202339,0,REG,2021,1627827|204001,,,
1630230,Naji Marshall,22000154375,Shot Chart Detail,22000154,375,1610612740,New Orleans Pelicans,3,7,30,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,6,151,1,1,20210512,DAL,NOP,|1626195|1629638|1630230|201949|202339,1,REG,2021,204001|1629029,,,
