PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629632,Coby White,22000474161,Shot Chart Detail,22000474,161,1610612741,Chicago Bulls,1,0,35,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,242,59,1,0,20210222,HOU,CHI,|1627756|1629632|1630172|201152|203107,0,REG,2021,1628383,C,Anchor Big,0.92
201152,Thaddeus Young,22000474183,Shot Chart Detail,22000474,183,1610612741,Chicago Bulls,2,10,41,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,60,1,0,20210222,HOU,CHI,|1627756|1629632|1630172|201152|203107,0,REG,2021,1628021|1628383,,,
201152,Thaddeus Young,22000474186,Shot Chart Detail,22000474,186,1610612741,Chicago Bulls,2,10,33,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-139,127,1,1,20210222,HOU,CHI,|1627756|1629632|1630172|201152|203107,0,REG,2021,1628383,C,Anchor Big,0.92
1629632,Coby White,22000474195,Shot Chart Detail,22000474,195,1610612741,Chicago Bulls,2,9,31,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,37,226,1,0,20210222,HOU,CHI,|1627756|1629632|1630172|201152|203107,0,REG,2021,1628383,C,Anchor Big,0.92
203897,Zach LaVine,22000474285,Shot Chart Detail,22000474,285,1610612741,Chicago Bulls,2,2,8,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-44,115,1,1,20210222,HOU,CHI,|1628976|1629632|201152|202066|203897,0,REG,2021,1628383,C,Anchor Big,0.92
1628976,Wendell Carter Jr.,22000474288,Shot Chart Detail,22000474,288,1610612741,Chicago Bulls,2,1,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,13,95,1,1,20210222,HOU,CHI,|1628976|1629632|201152|202066|203897,1,REG,2021,1628383,C,Anchor Big,0.92
1629632,Coby White,22000474294,Shot Chart Detail,22000474,294,1610612741,Chicago Bulls,2,0,45,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-14,15,1,1,20210222,HOU,CHI,|1628976|1629632|201152|202066|203897,1,REG,2021,1628383,C,Anchor Big,0.92
201152,Thaddeus Young,22000474390,Shot Chart Detail,22000474,390,1610612741,Chicago Bulls,3,5,31,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-14,24,1,1,20210222,HOU,CHI,|1630172|201152|202066|203107|203897,1,REG,2021,1628383,C,Anchor Big,0.92
201152,Thaddeus Young,22000474431,Shot Chart Detail,22000474,431,1610612741,Chicago Bulls,3,2,48,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-63,99,1,1,20210222,HOU,CHI,|1629632|1630172|201152|202066|203107,1,REG,2021,1628383,C,Anchor Big,0.92
201152,Thaddeus Young,22000474435,Shot Chart Detail,22000474,435,1610612741,Chicago Bulls,3,2,18,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20210222,HOU,CHI,|1629632|1630172|201152|202066|203107,0,REG,2021,1628383,C,Anchor Big,0.92
1628976,Wendell Carter Jr.,22000474453,Shot Chart Detail,22000474,453,1610612741,Chicago Bulls,3,1,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,1,20210222,HOU,CHI,|1628976|1629632|1630172|202066|203107,0,REG,2021,1628021|1628383,,,
