PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203471,Dennis Schroder,2200000272,Shot Chart Detail,22000002,72,1610612747,Los Angeles Lakers,1,6,14,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,221,64,1,0,20201222,LAL,LAC,|1626149|203076|203471|203484|2544,0,REG,2021,202695,SF,Wing Stopper,1.26
1628398,Kyle Kuzma,22000002101,Shot Chart Detail,22000002,101,1610612747,Los Angeles Lakers,1,4,48,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20201222,LAL,LAC,|1626149|1628398|202083|203076|203471,1,REG,2021,202695,SF,Wing Stopper,1.26
203076,Anthony Davis,22000002294,Shot Chart Detail,22000002,294,1610612747,Los Angeles Lakers,2,4,35,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,37,1,0,20201222,LAL,LAC,|1626149|1627936|1629659|203076|203484,0,REG,2021,202695,SF,Wing Stopper,1.26
203471,Dennis Schroder,22000002323,Shot Chart Detail,22000002,323,1610612747,Los Angeles Lakers,2,2,41,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,195,1,1,20201222,LAL,LAC,|201188|203076|203471|203484|2544,0,REG,2021,202695,SF,Wing Stopper,1.26
2544,LeBron James,22000002442,Shot Chart Detail,22000002,442,1610612747,Los Angeles Lakers,3,6,42,Missed Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,13,35,1,0,20201222,LAL,LAC,|1626149|203076|203471|203484|2544,0,REG,2021,202695|202331,,,
1628398,Kyle Kuzma,22000002486,Shot Chart Detail,22000002,486,1610612747,Los Angeles Lakers,3,4,20,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-233,66,1,0,20201222,LAL,LAC,|1626149|1628398|202083|203076|203471,0,REG,2021,202695,SF,Wing Stopper,1.26
203076,Anthony Davis,22000002656,Shot Chart Detail,22000002,656,1610612747,Los Angeles Lakers,4,3,56,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,13,-125,52,1,1,20201222,LAL,LAC,|1627936|1628398|203076|203471|203484,0,REG,2021,202695,SF,Wing Stopper,1.26
1629008,Michael Porter Jr.,2200000935,Shot Chart Detail,22000009,35,1610612743,Denver Nuggets,1,9,7,Made Shot,Fadeaway Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,22,1,1,20201225,DEN,LAC,|1627750|1629008|200794|203914|203999,1,REG,2021,202695,SF,Wing Stopper,1.26
200794,Paul Millsap,22000009293,Shot Chart Detail,22000009,293,1610612743,Denver Nuggets,2,5,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,22,1,1,20201225,DEN,LAC,|1628420|1629008|200794|203914|203999,1,REG,2021,202695,SF,Wing Stopper,1.26
203115,Will Barton,22000009354,Shot Chart Detail,22000009,354,1610612743,Denver Nuggets,2,1,50,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,1,20201225,DEN,LAC,|1628420|200794|203115|203914|203999,1,REG,2021,202695,SF,Wing Stopper,1.26
