PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203926,Doug McDermott,22000011173,Shot Chart Detail,22000011,173,1610612754,Indiana Pacers,1,0,25,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201223,IND,NYK,|1626167|1628988|203200|203926|204456,0,REG,2021,1630193|1628995,,,
1627734,Domantas Sabonis,22000011197,Shot Chart Detail,22000011,197,1610612754,Indiana Pacers,2,11,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-5,1,1,20201223,IND,NYK,|1627734|1628988|203200|203926|204456,1,REG,2021,202692|1628995,,,
203926,Doug McDermott,22000011223,Shot Chart Detail,22000011,223,1610612754,Indiana Pacers,2,9,9,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-6,254,1,0,20201223,IND,NYK,|1627734|1628988|203200|203926|204456,0,REG,2021,1628995,SF,Low Activity,-1.11
203926,Doug McDermott,22000011266,Shot Chart Detail,22000011,266,1610612754,Indiana Pacers,2,5,49,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,175,1,0,20201223,IND,NYK,|1627734|1627763|203506|203926|203933,0,REG,2021,1628995,SF,Low Activity,-1.11
203926,Doug McDermott,22000011519,Shot Chart Detail,22000011,519,1610612754,Indiana Pacers,4,11,40,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-6,26,1,1,20201223,IND,NYK,|1626167|1628988|203200|203926|204456,0,REG,2021,1628995,SF,Low Activity,-1.11
203506,Victor Oladipo,22000011660,Shot Chart Detail,22000011,660,1610612754,Indiana Pacers,4,3,9,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20201223,IND,NYK,|1627734|1627763|203506|203926|204456,1,REG,2021,203944|1628995,,,
203926,Doug McDermott,22000011664,Shot Chart Detail,22000011,664,1610612754,Indiana Pacers,4,2,41,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,-6,1,0,20201223,IND,NYK,|1627734|1627763|203506|203926|204456,0,REG,2021,1628995,SF,Low Activity,-1.11
1627788,Furkan Korkmaz,22000025214,Shot Chart Detail,22000025,214,1610612755,Philadelphia 76ers,2,8,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-122,216,1,0,20201226,NYK,PHI,|1627788|1629003|1630178|203118|2730,0,REG,2021,1628995,SF,Low Activity,-1.11
1629003,Shake Milton,22000025222,Shot Chart Detail,22000025,222,1610612755,Philadelphia 76ers,2,7,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,20201226,NYK,PHI,|1627788|1629003|1630178|203118|2730,0,REG,2021,202692|1628995|1629011,,,
202699,Tobias Harris,22000025292,Shot Chart Detail,22000025,292,1610612755,Philadelphia 76ers,2,2,35,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,13,1,0,20201226,NYK,PHI,|1627732|201980|202699|203552|203954,0,REG,2021,1628995,SF,Low Activity,-1.11
203118,Mike Scott,22000025333,Shot Chart Detail,22000025,333,1610612755,Philadelphia 76ers,2,0,15,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,29,223,193,1,0,20201226,NYK,PHI,|1627732|201980|203118|203552|2730,0,REG,2021,1628995,SF,Low Activity,-1.11
203118,Mike Scott,22000025495,Shot Chart Detail,22000025,495,1610612755,Philadelphia 76ers,4,11,43,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-14,247,1,0,20201226,NYK,PHI,|1627788|1629003|1629680|203118|2730,0,REG,2021,1628995,SF,Low Activity,-1.11
1629003,Shake Milton,22000025504,Shot Chart Detail,22000025,504,1610612755,Philadelphia 76ers,4,10,38,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,21,-192,94,1,0,20201226,NYK,PHI,|1627788|1629003|1629680|203118|2730,0,REG,2021,1628995,SF,Low Activity,-1.11
1629003,Shake Milton,22000025521,Shot Chart Detail,22000025,521,1610612755,Philadelphia 76ers,4,8,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,36,109,1,0,20201226,NYK,PHI,|1627788|1629003|1629680|203118|2730,0,REG,2021,1628995,SF,Low Activity,-1.11
203118,Mike Scott,22000025537,Shot Chart Detail,22000025,537,1610612755,Philadelphia 76ers,4,8,15,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,232,1,0,20201226,NYK,PHI,|1627788|1629003|203118|203552|2730,0,REG,2021,1628995,SF,Low Activity,-1.11
202699,Tobias Harris,22000025600,Shot Chart Detail,22000025,600,1610612755,Philadelphia 76ers,4,3,27,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,188,1,1,20201226,NYK,PHI,|1627732|201980|202699|203552|203954,1,REG,2021,202692|1628995,,,
1630178,Tyrese Maxey,22000025645,Shot Chart Detail,22000025,645,1610612755,Philadelphia 76ers,4,1,6,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,0,20201226,NYK,PHI,|1627788|1629003|1629680|1630178|203118,0,REG,2021,1628995,SF,Low Activity,-1.11
