PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203500,Steven Adams,2200000583,Shot Chart Detail,22000005,83,1610612740,New Orleans Pelicans,1,4,52,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,1,20201225,MIA,NOP,|1627742|1628366|1629740|200755|203500,1,REG,2021,1630173,PF,Mobile Big,0.67,C,Roll + Cut Big,-1.47
203500,Steven Adams,2200000586,Shot Chart Detail,22000005,86,1610612740,New Orleans Pelicans,1,4,16,Made Shot,Driving Bank Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,23,1,1,20201225,MIA,NOP,|1627742|1628366|1629740|200755|203500,1,REG,2021,1630173,PF,Mobile Big,0.67,C,Roll + Cut Big,-1.47
1629740,Nicolo Melli,2200000590,Shot Chart Detail,22000005,90,1610612740,New Orleans Pelicans,1,3,47,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,200,68,1,0,20201225,MIA,NOP,|1627742|1628366|1629740|200755|203500,0,REG,2021,1630173,PF,Mobile Big,0.67,,,
1627742,Brandon Ingram,22000005102,Shot Chart Detail,22000005,102,1610612740,New Orleans Pelicans,1,2,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-14,1,0,20201225,MIA,NOP,|1627742|1628366|1629740|200755|203500,0,REG,2021,1630173,PF,Mobile Big,0.67,SF,Shot Creator,1.36
1629627,Zion Williamson,22000005228,Shot Chart Detail,22000005,228,1610612740,New Orleans Pelicans,2,5,53,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,18,1,0,20201225,MIA,NOP,|1627742|1628366|1628404|1629627|203500,0,REG,2021,203086|1630173,,,,PF,Shot Creator,3.12
1629627,Zion Williamson,22000005264,Shot Chart Detail,22000005,264,1610612740,New Orleans Pelicans,2,3,45,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,12,1,1,20201225,MIA,NOP,|1627742|1628366|1628404|1629627|203500,0,REG,2021,1630173,PF,Mobile Big,0.67,PF,Shot Creator,3.12
1627742,Brandon Ingram,22000005267,Shot Chart Detail,22000005,267,1610612740,New Orleans Pelicans,2,3,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-56,247,1,1,20201225,MIA,NOP,|1627742|1628366|1628404|1629627|203500,1,REG,2021,1630173,PF,Mobile Big,0.67,SF,Shot Creator,1.36
1627742,Brandon Ingram,22000005433,Shot Chart Detail,22000005,433,1610612740,New Orleans Pelicans,3,4,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,40,1,1,20201225,MIA,NOP,|1627742|1628366|1628404|1629740|200755,0,REG,2021,1630173|203090,,,,SF,Shot Creator,1.36
1627742,Brandon Ingram,22000005452,Shot Chart Detail,22000005,452,1610612740,New Orleans Pelicans,3,2,23,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,55,72,1,1,20201225,MIA,NOP,|1627742|1628366|1628404|1629740|200755,0,REG,2021,1629130|1630173,,,,SF,Shot Creator,1.36
1627742,Brandon Ingram,22000005565,Shot Chart Detail,22000005,565,1610612740,New Orleans Pelicans,4,6,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-63,251,1,0,20201225,MIA,NOP,|1627742|1628366|1628404|200755|203500,0,REG,2021,1630173,PF,Mobile Big,0.67,SF,Shot Creator,1.36
