PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1629752,Juwan Morgan,22000020607,Shot Chart Detail,22000020,607,1610612762,Utah Jazz,4,2,35,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,26,1,0,20201223,POR,UTA,|1627885|1628962|1629671|1629752|1630190,0,REG,2021,1628385,C,Mobile Big,0.8,PF,Stretch Big,-1.32
1629671,Miye Oni,22000020621,Shot Chart Detail,22000020,621,1610612762,Utah Jazz,4,1,47,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,225,57,1,1,20201223,POR,UTA,|1627885|1628962|1629671|1629752|1630190,1,REG,2021,1628385,C,Mobile Big,0.8,SG,Stationary Shooter,-2.26
1630190,Elijah Hughes,22000020625,Shot Chart Detail,22000020,625,1610612762,Utah Jazz,4,1,13,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,65,120,1,0,20201223,POR,UTA,|1627885|1628962|1629671|1629752|1630190,0,REG,2021,1628385|1629833,,,,SF,Low Minute,-0.34
1629611,Terance Mann,22000061568,Shot Chart Detail,22000061,568,1610612746,LA Clippers,4,7,22,Missed Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201230,LAC,POR,|1627826|1628379|1629611|202335|202704,0,REG,2021,1628385|1629604,,,,SG,Athletic Finisher,0.09
1629599,Amir Coffey,22000061579,Shot Chart Detail,22000061,579,1610612746,LA Clippers,4,4,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,18,257,1,0,20201230,LAC,POR,|1629599|1629611|1629662|202335|202704,0,REG,2021,1628385,C,Mobile Big,0.8,SG,Stationary Shooter,-1.25
202335,Patrick Patterson,22000061586,Shot Chart Detail,22000061,586,1610612746,LA Clippers,4,4,18,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,142,1,0,20201230,LAC,POR,|1629599|1629611|1629662|202335|202704,0,REG,2021,1628385,C,Mobile Big,0.8,PF,Athletic Finisher,-0.28
202335,Patrick Patterson,22000061605,Shot Chart Detail,22000061,605,1610612746,LA Clippers,4,2,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,170,1,0,20201230,LAC,POR,|1629599|1629611|1629662|202335|202704,0,REG,2021,1628385,C,Mobile Big,0.8,PF,Athletic Finisher,-0.28
1630187,Daniel Oturu,22000061610,Shot Chart Detail,22000061,610,1610612746,LA Clippers,4,2,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,27,-3,1,0,20201230,LAC,POR,|1629599|1629611|1629662|1630187|202335,0,REG,2021,202683|1628385,,,,C,Post Scorer,-0.83
1626172,Kevon Looney,22000078452,Shot Chart Detail,22000078,452,1610612744,Golden State Warriors,3,5,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,21,1,1,20210101,GSW,POR,|1626162|1626172|1629308|201939|203145,1,REG,2021,203468|1628385,,,,C,Roll + Cut Big,-1.02
1629672,Eric Paschall,22000078576,Shot Chart Detail,22000078,576,1610612744,Golden State Warriors,4,8,40,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,1,168,1,0,20210101,GSW,POR,|1627814|1629672|202954|203145|203952,0,REG,2021,2546|1628385,,,,PF,Shot Creator,-0.89
1630164,James Wiseman,22000078616,Shot Chart Detail,22000078,616,1610612744,Golden State Warriors,4,5,49,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-5,247,1,0,20210101,GSW,POR,|1627814|1630164|201939|203110|203952,0,REG,2021,1628385,C,Mobile Big,0.8,C,Post Scorer,-3.04
1630164,James Wiseman,22000078652,Shot Chart Detail,22000078,652,1610612744,Golden State Warriors,4,3,47,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,61,1,0,20210101,GSW,POR,|1628539|1630164|201939|203110|203952,0,REG,2021,1628385,C,Mobile Big,0.8,C,Post Scorer,-3.04
1629672,Eric Paschall,22000078674,Shot Chart Detail,22000078,674,1610612744,Golden State Warriors,4,2,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,136,245,1,0,20210101,GSW,POR,|1628539|1629308|1629672|1629673|202954,0,REG,2021,1628385,C,Mobile Big,0.8,PF,Shot Creator,-0.89
1629672,Eric Paschall,22000078714,Shot Chart Detail,22000078,714,1610612744,Golden State Warriors,4,0,21,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-10,1,1,20210101,GSW,POR,|1628539|1629308|1629672|1629673|202954,1,REG,2021,1628385,C,Mobile Big,0.8,PF,Shot Creator,-0.89
203897,Zach LaVine,22000106501,Shot Chart Detail,22000106,501,1610612741,Chicago Bulls,4,9,22,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,70,272,1,0,20210105,POR,CHI,|1627756|201152|202066|203490|203897,0,REG,2021,1628385,C,Mobile Big,0.8,SG,Primary Ball Handler,1.96
203490,Otto Porter Jr.,22000106503,Shot Chart Detail,22000106,503,1610612741,Chicago Bulls,4,9,16,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,139,214,1,1,20210105,POR,CHI,|1627756|201152|202066|203490|203897,1,REG,2021,1628385,C,Mobile Big,0.8,SF-PF,Athletic Finisher,-0.28
1627756,Denzel Valentine,22000106536,Shot Chart Detail,22000106,536,1610612741,Chicago Bulls,4,7,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,134,1,0,20210105,POR,CHI,|1627756|1629632|1630172|201152|202066,0,REG,2021,1628385,C,Mobile Big,0.8,SG,Movement Shooter,-0.86
1630172,Patrick Williams,22000106540,Shot Chart Detail,22000106,540,1610612741,Chicago Bulls,4,7,10,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20210105,POR,CHI,|1627756|1629632|1630172|201152|202066,1,REG,2021,203468|1628385,,,,PF,Athletic Finisher,-2.64
1629020,Jarred Vanderbilt,22000122506,Shot Chart Detail,22000122,506,1610612750,Minnesota Timberwolves,4,10,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,1,20210107,POR,MIN,|1627736|1629020|1630162|1630183|201937,0,REG,2021,1628385|1629018,,,,PF,Roll + Cut Big,-0.7
1630162,Anthony Edwards,22000122529,Shot Chart Detail,22000122,529,1610612750,Minnesota Timberwolves,4,9,5,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,2,1,0,20210107,POR,MIN,|1627736|1629020|1630162|1630183|201937,0,REG,2021,1628385,C,Mobile Big,0.8,SG,Shot Creator,0.15
1630162,Anthony Edwards,22000122535,Shot Chart Detail,22000122,535,1610612750,Minnesota Timberwolves,4,8,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,170,1,0,20210107,POR,MIN,|1627736|1629020|1630162|1630183|201937,0,REG,2021,1628385,C,Mobile Big,0.8,SG,Shot Creator,0.15
