GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000001,119,201142,Kevin Durant,1610612751,Brooklyn Nets,1,3,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,2,1,0,20201222,BKN,GSW,22000001119,5260,0,201142|202681|1627747|1628386|1629013,0,REG,2021,1626172,11.0,C,Anchor Big,0.68,MISS Durant 4' Driving Layup,PF,Shot Creator,3.68,
Shot Chart Detail,22000001,137,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,2,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,52,260,1,1,20201222,BKN,GSW,22000001137,5710,0,201145|1627747|1627752|1628386|1629013,0,REG,2021,1626172,19.0,C,Anchor Big,0.68,Irving 27' 3PT Pullup Jump Shot (17 PTS),PG,Shot Creator,4.57,
Shot Chart Detail,22000001,457,201142,Kevin Durant,1610612751,Brooklyn Nets,3,5,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-146,103,1,0,20201222,BKN,GSW,22000001457,18090,0,201142|201599|202681|203915|203925,0,REG,2021,1626172,26.0,C,Anchor Big,0.68,MISS Durant 18' Pullup Jump Shot,PF,Shot Creator,3.68,
Shot Chart Detail,22000001,481,1627747,Caris LeVert,1610612751,Brooklyn Nets,3,5,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,-7,1,0,20201222,BKN,GSW,22000001481,18600,0,201142|202681|1627747|1628386|1629013,0,REG,2021,1626172,28.0,C,Anchor Big,0.68,MISS LeVert 1' Driving Layup,SG,Shot Creator,0.02,
Shot Chart Detail,22000001,511,1627747,Caris LeVert,1610612751,Brooklyn Nets,3,3,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-21,245,1,1,20201222,BKN,GSW,22000001511,19630,0,201142|202681|1627747|1628386|1629013,0,REG,2021,1629672|1626172,35.0,,,,,SG,Shot Creator,0.02,
Shot Chart Detail,22000006,222,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,10,22,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,34,1,0,20201225,MIL,GSW,22000006222,8180,0,201571|201572|203507|1627854|1628978,0,REG,2021,1629308|1626172,8.0,,,,,C,Stretch Big,0.27,
Shot Chart Detail,22000006,499,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,3,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-22,211,1,1,20201225,MIL,GSW,22000006499,19240,0,201950|203114|1626171|1627854|1628391,1,REG,2021,1626172,20.0,C,Anchor Big,0.68,Portis 21' Jump Shot (4 PTS) (Middleton 5 AST),C,Post Scorer,0.05,203114.0
Shot Chart Detail,22000006,514,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,3,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20201225,MIL,GSW,22000006514,19630,0,201950|203114|1626171|1627854|1628391,0,REG,2021,203145|1626172,20.0,,,,,SF,Shot Creator,1.51,
Shot Chart Detail,22000006,517,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,2,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-9,1,0,20201225,MIL,GSW,22000006517,19840,0,201950|203114|1626171|1627854|1628391,0,REG,2021,1626172,20.0,C,Anchor Big,0.68,MISS Portis 3PT Jump Shot,C,Post Scorer,0.05,
Shot Chart Detail,22000006,547,201571,D.J. Augustin,1610612749,Milwaukee Bucks,3,0,23,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20201225,MIL,GSW,22000006547,21370,0,201571|1626171|1626192|1627854|1628391,0,REG,2021,203145|1626172,24.0,,,,,PG,Primary Ball Handler,0.51,
