PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203903,Jordan Clarkson,22000020116,Shot Chart Detail,22000020,116,1610612762,Utah Jazz,1,3,32,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,215,112,1,1,20201223,POR,UTA,|1628378|202324|202711|203903|204060,0,REG,2021,2546,PF,Low Activity,-1.93
203903,Jordan Clarkson,22000020159,Shot Chart Detail,22000020,159,1610612762,Utah Jazz,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-155,231,1,0,20201223,POR,UTA,|1627777|201144|203497|203903|204060,0,REG,2021,2546,PF,Low Activity,-1.93
202711,Bojan Bogdanovic,22000020176,Shot Chart Detail,22000020,176,1610612762,Utah Jazz,2,10,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,2,1,0,20201223,POR,UTA,|201144|202711|203497|203903|204060,0,REG,2021,2546|202683,,,
203497,Rudy Gobert,22000020198,Shot Chart Detail,22000020,198,1610612762,Utah Jazz,2,8,27,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201223,POR,UTA,|201144|202711|203497|203903|204060,0,REG,2021,2546|202683,,,
204060,Joe Ingles,22000020407,Shot Chart Detail,22000020,407,1610612762,Utah Jazz,3,4,52,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,240,1,0,20201223,POR,UTA,|1626220|1628378|202324|202711|204060,0,REG,2021,2546,PF,Low Activity,-1.93
202711,Bojan Bogdanovic,22000020417,Shot Chart Detail,22000020,417,1610612762,Utah Jazz,3,4,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,125,1,0,20201223,POR,UTA,|1626220|1628378|202324|202711|204060,0,REG,2021,2546,PF,Low Activity,-1.93
1627777,Georges Niang,22000020466,Shot Chart Detail,22000020,466,1610612762,Utah Jazz,3,0,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-13,1,0,20201223,POR,UTA,|1627777|201144|203497|203903|204060,0,REG,2021,2546,PF,Low Activity,-1.93
203903,Jordan Clarkson,22000020477,Shot Chart Detail,22000020,477,1610612762,Utah Jazz,4,11,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,1,1,1,20201223,POR,UTA,|1627777|201144|202711|203497|203903,0,REG,2021,2546,PF,Low Activity,-1.93
203497,Rudy Gobert,22000020506,Shot Chart Detail,22000020,506,1610612762,Utah Jazz,4,8,38,Missed Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,0,20201223,POR,UTA,|1627777|201144|202711|203497|203903,0,REG,2021,2546|202683,,,
1626220,Royce O'Neale,22000020523,Shot Chart Detail,22000020,523,1610612762,Utah Jazz,4,8,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,173,1,0,20201223,POR,UTA,|1626220|1628378|202324|203903|204060,0,REG,2021,2546,PF,Low Activity,-1.93
