PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201143,Al Horford,2200008113,Shot Chart Detail,22000081,13,1610612760,Oklahoma City Thunder,1,11,14,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-18,270,1,0,20210102,ORL,OKC,|1628983|1629647|1629652|201143|201588,0,REG,2021,202696,C,Anchor Big,0.65
201143,Al Horford,2200008154,Shot Chart Detail,22000081,54,1610612760,Oklahoma City Thunder,1,6,42,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-13,257,1,0,20210102,ORL,OKC,|1628983|1629647|1629652|201143|201588,0,REG,2021,202696,C,Anchor Big,0.65
201588,George Hill,2200008177,Shot Chart Detail,22000081,77,1610612760,Oklahoma City Thunder,1,4,49,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-74,168,1,1,20210102,ORL,OKC,|1628983|1629647|1629652|201143|201588,0,REG,2021,202696,C,Anchor Big,0.65
201143,Al Horford,2200008182,Shot Chart Detail,22000081,82,1610612760,Oklahoma City Thunder,1,3,51,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-45,130,1,0,20210102,ORL,OKC,|1628983|1629647|1629652|201143|201588,0,REG,2021,202696,C,Anchor Big,0.65
203488,Mike Muscala,22000081202,Shot Chart Detail,22000081,202,1610612760,Oklahoma City Thunder,2,8,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,15,1,0,20210102,ORL,OKC,|1628977|1629026|1630177|1630197|203488,0,REG,2021,202696,C,Anchor Big,0.65
1630177,Theo Maledon,22000081214,Shot Chart Detail,22000081,214,1610612760,Oklahoma City Thunder,2,7,39,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-83,165,1,1,20210102,ORL,OKC,|1628977|1629026|1630177|1630197|203488,0,REG,2021,202696,C,Anchor Big,0.65
201143,Al Horford,22000081276,Shot Chart Detail,22000081,276,1610612760,Oklahoma City Thunder,2,2,56,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-13,260,1,0,20210102,ORL,OKC,|1628983|1629647|1629652|201143|201588,0,REG,2021,202696,C,Anchor Big,0.65
201143,Al Horford,22000081280,Shot Chart Detail,22000081,280,1610612760,Oklahoma City Thunder,2,2,33,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,4,146,1,1,20210102,ORL,OKC,|1628983|1629647|1629652|201143|201588,1,REG,2021,202696,C,Anchor Big,0.65
1628983,Shai Gilgeous-Alexander,22000081306,Shot Chart Detail,22000081,306,1610612760,Oklahoma City Thunder,2,0,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,28,1,1,20210102,ORL,OKC,|1628983|1629647|1629652|201143|201588,1,REG,2021,202696,C,Anchor Big,0.65
201143,Al Horford,22000081326,Shot Chart Detail,22000081,326,1610612760,Oklahoma City Thunder,3,10,52,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-31,188,1,1,20210102,ORL,OKC,|1628983|1629647|1629652|201143|201588,1,REG,2021,202696,C,Anchor Big,0.65
201588,George Hill,22000081355,Shot Chart Detail,22000081,355,1610612760,Oklahoma City Thunder,3,7,31,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,0,20210102,ORL,OKC,|1628983|1629647|1629652|201143|201588,0,REG,2021,202696,C,Anchor Big,0.65
201588,George Hill,22000081389,Shot Chart Detail,22000081,389,1610612760,Oklahoma City Thunder,3,4,18,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,111,221,1,0,20210102,ORL,OKC,|1628983|1629647|1629652|201143|201588,0,REG,2021,202696,C,Anchor Big,0.65
1628977,Hamidou Diallo,22000081398,Shot Chart Detail,22000081,398,1610612760,Oklahoma City Thunder,3,3,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-4,125,1,1,20210102,ORL,OKC,|1628977|1628983|1629647|1629652|203488,1,REG,2021,202696,C,Anchor Big,0.65
1628983,Shai Gilgeous-Alexander,22000081403,Shot Chart Detail,22000081,403,1610612760,Oklahoma City Thunder,3,3,24,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,27,252,1,1,20210102,ORL,OKC,|1628977|1628983|1629647|1629652|203488,0,REG,2021,202696,C,Anchor Big,0.65
1630177,Theo Maledon,22000081514,Shot Chart Detail,22000081,514,1610612760,Oklahoma City Thunder,4,9,22,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,89,257,1,0,20210102,ORL,OKC,|1628977|1629026|1630177|1630197|203488,0,REG,2021,202696,C,Anchor Big,0.65
