PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202710,Jimmy Butler,2200000548,Shot Chart Detail,22000005,48,1610612748,Miami Heat,1,7,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,34,1,0,20201225,MIA,NOP,|1628389|1629130|1629639|202710|203086,0,REG,2021,1627742|202339,,,
201609,Goran Dragic,22000005116,Shot Chart Detail,22000005,116,1610612748,Miami Heat,1,2,32,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,30,1,1,20201225,MIA,NOP,|1629130|1630173|201609|202340|2738,1,REG,2021,202339,PG,,-0.45
201609,Goran Dragic,22000005295,Shot Chart Detail,22000005,295,1610612748,Miami Heat,2,1,33,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,45,253,1,0,20201225,MIA,NOP,|1628389|1629639|201609|202710|2738,0,REG,2021,202339,PG,,-0.45
1629639,Tyler Herro,22000005386,Shot Chart Detail,22000005,386,1610612748,Miami Heat,3,6,12,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-57,122,1,0,20201225,MIA,NOP,|1628389|1629130|1629639|203086|2738,0,REG,2021,202339,PG,,-0.45
201609,Goran Dragic,22000005467,Shot Chart Detail,22000005,467,1610612748,Miami Heat,3,1,36,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,5,1,1,20201225,MIA,NOP,|1628389|1629130|201609|202340|203090,1,REG,2021,202339,PG,,-0.45
1629639,Tyler Herro,22000005614,Shot Chart Detail,22000005,614,1610612748,Miami Heat,4,3,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,5,157,1,0,20201225,MIA,NOP,|1629639|1630173|201609|202340|2738,0,REG,2021,202339,PG,,-0.45
202340,Avery Bradley,22000005653,Shot Chart Detail,22000005,653,1610612748,Miami Heat,4,0,53,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,193,1,0,20201225,MIA,NOP,|1629639|1630173|201609|202340|2738,0,REG,2021,202339,PG,,-0.45
201609,Goran Dragic,22000005659,Shot Chart Detail,22000005,659,1610612748,Miami Heat,4,0,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-33,7,1,1,20201225,MIA,NOP,|1629639|1630173|201609|202340|2738,1,REG,2021,202339,PG,,-0.45
1627783,Pascal Siakam,2200001452,Shot Chart Detail,22000014,52,1610612761,Toronto Raptors,1,8,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,117,233,1,1,20201223,TOR,NOP,|1627783|1627832|1628384|200768|203382,0,REG,2021,202339|1629627,,,
200768,Kyle Lowry,2200001474,Shot Chart Detail,22000014,74,1610612761,Toronto Raptors,1,6,33,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-73,144,1,1,20201223,TOR,NOP,|1627783|1627832|1628384|200768|203382,0,REG,2021,202339,PG,,-0.45
