PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1630178,Tyrese Maxey,22000094492,Shot Chart Detail,22000094,492,1610612755,Philadelphia 76ers,4,11,52,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-161,126,1,0,20210104,PHI,CHA,|1627732|1629003|1629680|1630178|2730,0,REG,2021,1628370,SG,Chaser,-1.33,SG,Slasher,-0.31
1629680,Matisse Thybulle,22000094519,Shot Chart Detail,22000094,519,1610612755,Philadelphia 76ers,4,9,41,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,54,1,1,20210104,PHI,CHA,|1627732|1629003|1629680|1630178|2730,1,REG,2021,1628370,SG,Chaser,-1.33,SG,Athletic Finisher,-1.72
1630178,Tyrese Maxey,22000094533,Shot Chart Detail,22000094,533,1610612755,Philadelphia 76ers,4,8,58,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20210104,PHI,CHA,|1627732|1629003|1629680|1630178|2730,0,REG,2021,1628370,SG,Chaser,-1.33,SG,Slasher,-0.31
1629751,Dakota Mathias,22000094691,Shot Chart Detail,22000094,691,1610612755,Philadelphia 76ers,4,1,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20210104,PHI,CHA,|1628390|1629738|1629751|1630194|1630198,1,REG,2021,1628370,SG,Chaser,-1.33,SG,Movement Shooter,-0.31
1626181,Norman Powell,22000175124,Shot Chart Detail,22000175,124,1610612761,Toronto Raptors,1,3,18,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,165,1,0,20210114,TOR,CHA,|1626169|1626181|1627832|1628384|1628449,0,REG,2021,1628370,SG,Chaser,-1.33,SG-SF,Movement Shooter,0.57
1627783,Pascal Siakam,22000175314,Shot Chart Detail,22000175,314,1610612761,Toronto Raptors,2,0,44,Made Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-45,55,1,1,20210114,TOR,CHA,|1626169|1627783|1627832|1628384|1630201,1,REG,2021,1628370,SG,Chaser,-1.33,PF,Shot Creator,1.52
1627832,Fred VanVleet,22000175464,Shot Chart Detail,22000175,464,1610612761,Toronto Raptors,3,0,57,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,50,257,1,0,20210114,TOR,CHA,|1626169|1626181|1627783|1627832|1629139,0,REG,2021,1628370|1628984,,,,SG,Primary Ball Handler,1.79
1626181,Norman Powell,22000175467,Shot Chart Detail,22000175,467,1610612761,Toronto Raptors,3,0,32,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,-2,1,0,20210114,TOR,CHA,|1626169|1626181|1627783|1627832|1629139,0,REG,2021,1630163|1628370,,,,SG-SF,Movement Shooter,0.57
200768,Kyle Lowry,22000175521,Shot Chart Detail,22000175,521,1610612761,Toronto Raptors,4,8,29,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,20,25,1,0,20210114,TOR,CHA,|1626181|1627783|1628384|1628449|200768,0,REG,2021,1628370,SG,Chaser,-1.33,PG,Primary Ball Handler,0.91
1627832,Fred VanVleet,22000175543,Shot Chart Detail,22000175,543,1610612761,Toronto Raptors,4,7,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,27,1,0,20210114,TOR,CHA,|1627783|1627832|1628384|1628449|200768,0,REG,2021,1628370,SG,Chaser,-1.33,SG,Primary Ball Handler,1.79
202722,Davis Bertans,22000215115,Shot Chart Detail,22000215,115,1610612764,Washington Wizards,1,2,46,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,232,1,1,20210207,CHA,WAS,|201566|201577|202397|202722|203526,1,REG,2021,1628370,SG,Chaser,-1.33,PF,Off Screen Shooter,0.7
203526,Raul Neto,22000215128,Shot Chart Detail,22000215,128,1610612764,Washington Wizards,1,1,50,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,8,1,0,20210207,CHA,WAS,|201566|201577|202397|202722|203526,0,REG,2021,1630163|1628370,,,,PG,Secondary Ball Handler,-0.42
203526,Raul Neto,22000215131,Shot Chart Detail,22000215,131,1610612764,Washington Wizards,1,1,25,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,168,1,0,20210207,CHA,WAS,|201566|201577|202397|202722|203526,0,REG,2021,1628370,SG,Chaser,-1.33,PG,Secondary Ball Handler,-0.42
202722,Davis Bertans,22000215144,Shot Chart Detail,22000215,144,1610612764,Washington Wizards,1,0,33,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,231,120,1,1,20210207,CHA,WAS,|201566|201577|202397|202722|203526,1,REG,2021,1628370,SG,Chaser,-1.33,PF,Off Screen Shooter,0.7
1630166,Deni Avdija,22000215266,Shot Chart Detail,22000215,266,1610612764,Washington Wizards,2,4,55,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,88,1,1,20210207,CHA,WAS,|1629060|1630166|201566|203078|203458,1,REG,2021,203469|1628370,,,,SF,Athletic Finisher,-2.18
