PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628449,Chris Boucher,22000014150,Shot Chart Detail,22000014,150,1610612761,Toronto Raptors,1,1,58,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-148,139,1,0,20201223,TOR,NOP,|1626181|1628384|1628449|1629744|200768,0,REG,2021,1629637,C,Anchor Big,0.45
1628449,Chris Boucher,22000014476,Shot Chart Detail,22000014,476,1610612761,Toronto Raptors,3,1,50,Made Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,14,1,1,20201223,TOR,NOP,|1626181|1627783|1628449|1629744|200768,1,REG,2021,1629637,C,Anchor Big,0.45
200768,Kyle Lowry,22000014490,Shot Chart Detail,22000014,490,1610612761,Toronto Raptors,3,0,50,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,-12,1,1,20201223,TOR,NOP,|1626181|1627783|1628449|1629744|200768,0,REG,2021,1629637,C,Anchor Big,0.45
1627751,Jakob Poeltl,22000034124,Shot Chart Detail,22000034,124,1610612759,San Antonio Spurs,1,2,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,1,20201227,NOP,SAS,|1626168|1627751|1630170|200752|201988,1,REG,2021,1629637,C,Anchor Big,0.45
1627751,Jakob Poeltl,22000034132,Shot Chart Detail,22000034,132,1610612759,San Antonio Spurs,1,2,6,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,0,20201227,NOP,SAS,|1626168|1627751|1630170|200752|201988,0,REG,2021,1629637|1628404,,,
1627751,Jakob Poeltl,22000034166,Shot Chart Detail,22000034,166,1610612759,San Antonio Spurs,2,10,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20201227,NOP,SAS,|1627749|1627751|1630170|200752|201988,1,REG,2021,1629637|1629627,,,
1627751,Jakob Poeltl,22000034174,Shot Chart Detail,22000034,174,1610612759,San Antonio Spurs,2,10,24,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20201227,NOP,SAS,|1627749|1627751|1629640|1630170|201988,1,REG,2021,1629637,C,Anchor Big,0.45
1627751,Jakob Poeltl,22000034192,Shot Chart Detail,22000034,192,1610612759,San Antonio Spurs,2,9,4,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,86,1,1,20201227,NOP,SAS,|1627749|1627751|1629640|1630170|201988,1,REG,2021,1629637|1628404,,,
201942,DeMar DeRozan,22000034423,Shot Chart Detail,22000034,423,1610612759,San Antonio Spurs,3,3,37,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,4,1,0,20201227,NOP,SAS,|1627751|1629022|200752|201942|201988,0,REG,2021,1629637,C,Anchor Big,0.45
200752,Rudy Gay,22000034475,Shot Chart Detail,22000034,475,1610612759,San Antonio Spurs,3,0,1,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,65,121,1,0,20201227,NOP,SAS,|1627751|1629640|1630170|200752|201988,0,REG,2021,1629637,C,Anchor Big,0.45
201988,Patty Mills,22000034496,Shot Chart Detail,22000034,496,1610612759,San Antonio Spurs,4,10,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-7,1,1,20201227,NOP,SAS,|1627749|1627751|1629640|200752|201988,0,REG,2021,1629637,C,Anchor Big,0.45
200752,Rudy Gay,22000034516,Shot Chart Detail,22000034,516,1610612759,San Antonio Spurs,4,8,23,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,74,1,1,20201227,NOP,SAS,|1627749|1627751|1629022|1629640|200752,1,REG,2021,202339|1629637,,,
1629661,Cameron Johnson,22000053436,Shot Chart Detail,22000053,436,1610612756,Phoenix Suns,3,0,25,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,3,1,1,20201229,PHX,NOP,|1626164|1626166|1628969|1629661|203967,1,REG,2021,1629637,C,Anchor Big,0.45
1629028,Deandre Ayton,22000053473,Shot Chart Detail,22000053,473,1610612756,Phoenix Suns,4,9,23,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-13,36,1,0,20201229,PHX,NOP,|1626166|1628975|1629028|1629661|204038,0,REG,2021,1629637|1629627,,,
1629028,Deandre Ayton,22000053476,Shot Chart Detail,22000053,476,1610612756,Phoenix Suns,4,9,20,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,35,1,0,20201229,PHX,NOP,|1626166|1628975|1629028|1629661|204038,0,REG,2021,1629637,C,Anchor Big,0.45
1628977,Hamidou Diallo,22000067200,Shot Chart Detail,22000067,200,1610612760,Oklahoma City Thunder,2,9,24,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,21,1,0,20201231,OKC,NOP,|1628977|1629676|1630177|1630197|203488,0,REG,2021,1629637|1628404,,,
1630177,Theo Maledon,22000067416,Shot Chart Detail,22000067,416,1610612760,Oklahoma City Thunder,3,3,27,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,193,1,0,20201231,OKC,NOP,|1628977|1629676|1630177|1630197|203488,0,REG,2021,1629637,C,Anchor Big,0.45
1628977,Hamidou Diallo,22000067435,Shot Chart Detail,22000067,435,1610612760,Oklahoma City Thunder,3,2,49,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,0,20201231,OKC,NOP,|1628977|1629676|1630177|1630197|203488,0,REG,2021,1629637,C,Anchor Big,0.45
1629676,Isaiah Roby,22000067469,Shot Chart Detail,22000067,469,1610612760,Oklahoma City Thunder,3,0,28,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,179,1,0,20201231,OKC,NOP,|1628977|1629676|1630177|1630197|1630221,0,REG,2021,1629637,C,Anchor Big,0.45
1628977,Hamidou Diallo,22000067479,Shot Chart Detail,22000067,479,1610612760,Oklahoma City Thunder,3,0,0,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,57,1,0,20201231,OKC,NOP,|1628977|1629676|1630177|1630197|1630221,0,REG,2021,1629637|1628404,,,
1629650,Moses Brown,22000067637,Shot Chart Detail,22000067,637,1610612760,Oklahoma City Thunder,4,1,26,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,53,1,0,20201231,OKC,NOP,|1629026|1629650|1629676|1630197|1630221,0,REG,2021,1629637|1630184,,,
1628449,Chris Boucher,22000084220,Shot Chart Detail,22000084,220,1610612761,Toronto Raptors,2,8,42,Made Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,-1,1,1,20210102,NOP,TOR,|1626169|1626181|1627783|1627832|1628449,1,REG,2021,1629637,C,Anchor Big,0.45
1627783,Pascal Siakam,22000084250,Shot Chart Detail,22000084,250,1610612761,Toronto Raptors,2,7,0,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,50,1,0,20210102,NOP,TOR,|1627783|1627832|1628384|1628449|200768,0,REG,2021,1627742|1629637,,,
1627832,Fred VanVleet,22000084253,Shot Chart Detail,22000084,253,1610612761,Toronto Raptors,2,6,56,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-7,253,1,1,20210102,NOP,TOR,|1627783|1627832|1628384|1628449|200768,0,REG,2021,1629637,C,Anchor Big,0.45
1628449,Chris Boucher,22000084492,Shot Chart Detail,22000084,492,1610612761,Toronto Raptors,4,11,48,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,-9,1,0,20210102,NOP,TOR,|1626181|1627783|1628449|1629056|200768,0,REG,2021,202339|1629637,,,
200768,Kyle Lowry,22000084538,Shot Chart Detail,22000084,538,1610612761,Toronto Raptors,4,8,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,204,1,0,20210102,NOP,TOR,|1626181|1627783|1627832|1628384|200768,0,REG,2021,1629637,C,Anchor Big,0.45
1628449,Chris Boucher,22000084574,Shot Chart Detail,22000084,574,1610612761,Toronto Raptors,4,7,16,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,6,1,1,20210102,NOP,TOR,|1626181|1627832|1628384|1628449|200768,1,REG,2021,202339|1629637,,,
1627734,Domantas Sabonis,22000100136,Shot Chart Detail,22000100,136,1610612754,Indiana Pacers,1,2,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,4,1,0,20210104,NOP,IND,|1627734|1627763|203200|203506|203926,0,REG,2021,1629637,C,Anchor Big,0.45
