PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203925,Joe Harris,2200000195,Shot Chart Detail,22000001,95,1610612751,Brooklyn Nets,1,5,3,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,27,1,1,20201222,BKN,GSW,|1628386|201142|202681|203915|203925,1,REG,2021,203145,SF,Chaser,1.51
202681,Kyrie Irving,2200000198,Shot Chart Detail,22000001,98,1610612751,Brooklyn Nets,1,4,41,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-66,116,1,1,20201222,BKN,GSW,|1628386|201142|202681|203915|203925,0,REG,2021,203145,SF,Chaser,1.51
202681,Kyrie Irving,22000001110,Shot Chart Detail,22000001,110,1610612751,Brooklyn Nets,1,4,8,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,40,148,1,0,20201222,BKN,GSW,|1627747|1628386|1629013|201142|202681,0,REG,2021,203145,SF,Chaser,1.51
1627747,Caris LeVert,22000001160,Shot Chart Detail,22000001,160,1610612751,Brooklyn Nets,1,0,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,1,20201222,BKN,GSW,|1627747|1627752|1628386|1629013|201145,0,REG,2021,203145,SF,Chaser,1.51
1627747,Caris LeVert,22000001163,Shot Chart Detail,22000001,163,1610612751,Brooklyn Nets,1,0,33,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,32,105,1,0,20201222,BKN,GSW,|1627747|1627752|1628386|1629013|201145,0,REG,2021,203145,SF,Chaser,1.51
203114,Khris Middleton,22000006514,Shot Chart Detail,22000006,514,1610612749,Milwaukee Bucks,3,3,17,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20201225,MIL,GSW,|1626171|1627854|1628391|201950|203114,0,REG,2021,203145|1626172,,,
201571,D.J. Augustin,22000006547,Shot Chart Detail,22000006,547,1610612749,Milwaukee Bucks,3,0,23,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20201225,MIL,GSW,|1626171|1626192|1627854|1628391|201571,0,REG,2021,203145|1626172,,,
203468,CJ McCollum,22000078110,Shot Chart Detail,22000078,110,1610612757,Portland Trail Blazers,1,3,9,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,46,1,0,20210101,GSW,POR,|1627884|202683|203081|203468|2546,0,REG,2021,203145,SF,Chaser,1.51
203468,CJ McCollum,22000078154,Shot Chart Detail,22000078,154,1610612757,Portland Trail Blazers,1,0,2,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-82,183,1,1,20210101,GSW,POR,|1627884|202683|203468|203918|2546,0,REG,2021,203145,SF,Chaser,1.51
203081,Damian Lillard,22000078458,Shot Chart Detail,22000078,458,1610612757,Portland Trail Blazers,3,4,31,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-9,27,1,1,20210101,GSW,POR,|1627884|1628385|203081|203468|203496,0,REG,2021,203145,SF,Chaser,1.51
203468,CJ McCollum,22000078590,Shot Chart Detail,22000078,590,1610612757,Portland Trail Blazers,4,7,37,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-12,79,1,1,20210101,GSW,POR,|1628385|1629014|203468|203496|2546,1,REG,2021,203145,SF,Chaser,1.51
203081,Damian Lillard,22000092119,Shot Chart Detail,22000092,119,1610612757,Portland Trail Blazers,1,3,39,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,31,141,284,1,1,20210103,GSW,POR,|1627884|1629018|202683|203081|2546,0,REG,2021,203145,SF,Chaser,1.51
203081,Damian Lillard,22000092128,Shot Chart Detail,22000092,128,1610612757,Portland Trail Blazers,1,3,3,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,20,1,0,20210103,GSW,POR,|1627884|1629018|202683|203081|2546,0,REG,2021,1626162|203145,,,
1629018,Gary Trent Jr.,22000092140,Shot Chart Detail,22000092,140,1610612757,Portland Trail Blazers,1,2,14,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,92,117,1,1,20210103,GSW,POR,|1627884|1629018|202683|203081|2546,0,REG,2021,203145,SF,Chaser,1.51
1629018,Gary Trent Jr.,22000092155,Shot Chart Detail,22000092,155,1610612757,Portland Trail Blazers,1,1,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,12,276,1,0,20210103,GSW,POR,|1629018|202683|203081|203496|2546,0,REG,2021,203145,SF,Chaser,1.51
203496,Robert Covington,22000092219,Shot Chart Detail,22000092,219,1610612757,Portland Trail Blazers,2,10,11,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-8,19,1,0,20210103,GSW,POR,|1629018|202683|203468|203496|2546,0,REG,2021,203145,SF,Chaser,1.51
203468,CJ McCollum,22000092227,Shot Chart Detail,22000092,227,1610612757,Portland Trail Blazers,2,9,37,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,27,78,266,1,0,20210103,GSW,POR,|1629018|202683|203468|203496|2546,0,REG,2021,203145,SF,Chaser,1.51
203468,CJ McCollum,22000092240,Shot Chart Detail,22000092,240,1610612757,Portland Trail Blazers,2,8,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,240,1,0,20210103,GSW,POR,|1629014|1629018|202683|203468|2546,0,REG,2021,203145,SF,Chaser,1.51
203468,CJ McCollum,22000092247,Shot Chart Detail,22000092,247,1610612757,Portland Trail Blazers,2,7,49,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-38,89,1,1,20210103,GSW,POR,|1629014|1629018|202683|203468|2546,0,REG,2021,203145,SF,Chaser,1.51
202683,Enes Freedom,22000092523,Shot Chart Detail,22000092,523,1610612757,Portland Trail Blazers,3,0,27,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210103,GSW,POR,|1629014|1629018|202683|203081|203496,0,REG,2021,203145|1626172|201939,,,
203081,Damian Lillard,22000092533,Shot Chart Detail,22000092,533,1610612757,Portland Trail Blazers,3,0,0,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-175,70,1,1,20210103,GSW,POR,|1629014|1629018|203081|203496|203994,1,REG,2021,1626162|203145,,,
202683,Enes Freedom,22000092582,Shot Chart Detail,22000092,582,1610612757,Portland Trail Blazers,4,9,32,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210103,GSW,POR,|1629014|202683|203081|203468|2546,0,REG,2021,1629672|203145,,,
202683,Enes Freedom,22000092588,Shot Chart Detail,22000092,588,1610612757,Portland Trail Blazers,4,8,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-2,38,1,1,20210103,GSW,POR,|1629014|202683|203081|203468|2546,0,REG,2021,203145|1627814,,,
203922,Glenn Robinson III,22000101107,Shot Chart Detail,22000101,107,1610612758,Sacramento Kings,1,4,46,Missed Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,32,1,0,20210104,GSW,SAC,|1628368|1628963|202357|202709|203922,0,REG,2021,203145|201939,,,
1628368,De'Aaron Fox,22000101135,Shot Chart Detail,22000101,135,1610612758,Sacramento Kings,1,3,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,134,209,1,1,20210104,GSW,SAC,|1628368|202355|202357|202709|203922,1,REG,2021,203145,SF,Chaser,1.51
