PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203471,Dennis Schroder,2200008794,Shot Chart Detail,22000087,94,1610612747,Los Angeles Lakers,1,3,53,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,81,43,1,0,20210103,MEM,LAL,|1628398|201188|202083|203076|203471,0,REG,2021,1630214,PF,Mobile Big,1.38,SG,Slasher,-0.56
1629659,Talen Horton-Tucker,22000087124,Shot Chart Detail,22000087,124,1610612747,Los Angeles Lakers,1,2,12,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,195,1,0,20210103,MEM,LAL,|1626149|1629659|202083|202693|2544,0,REG,2021,1630214,PF,Mobile Big,1.38,SG,Slasher,-0.98
203076,Anthony Davis,22000087284,Shot Chart Detail,22000087,284,1610612747,Los Angeles Lakers,2,2,38,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,57,1,0,20210103,MEM,LAL,|1628398|201188|202083|203076|203471,0,REG,2021,1630214,PF,Mobile Big,1.38,PF,Shot Creator,2.03
1626149,Montrezl Harrell,22000087441,Shot Chart Detail,22000087,441,1610612747,Los Angeles Lakers,3,3,24,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210103,MEM,LAL,|1626149|1629659|202083|203076|203471,0,REG,2021,1630214,PF,Mobile Big,1.38,C,Post Scorer,0.53
1626149,Montrezl Harrell,22000087464,Shot Chart Detail,22000087,464,1610612747,Los Angeles Lakers,3,1,7,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,46,1,0,20210103,MEM,LAL,|1626149|1629659|202083|202693|2544,0,REG,2021,1630214,PF,Mobile Big,1.38,C,Post Scorer,0.53
203076,Anthony Davis,22000103122,Shot Chart Detail,22000103,122,1610612747,Los Angeles Lakers,1,2,50,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,101,228,1,0,20210105,MEM,LAL,|1626149|1629659|202083|203076|203471,0,REG,2021,1630214,PF,Mobile Big,1.38,PF,Shot Creator,2.03
1629659,Talen Horton-Tucker,22000103126,Shot Chart Detail,22000103,126,1610612747,Los Angeles Lakers,1,2,26,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-39,131,1,0,20210105,MEM,LAL,|1626149|1629659|202083|203076|203471,0,REG,2021,1630217|1630214,,,,SG,Slasher,-0.98
202693,Markieff Morris,22000103142,Shot Chart Detail,22000103,142,1610612747,Los Angeles Lakers,1,0,50,Missed Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-1,136,1,0,20210105,MEM,LAL,|1626149|1629659|202083|202693|2544,0,REG,2021,1630214,PF,Mobile Big,1.38,PF,Versatile Big,-2.05
203076,Anthony Davis,22000103260,Shot Chart Detail,22000103,260,1610612747,Los Angeles Lakers,2,4,13,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,11,97,63,1,0,20210105,MEM,LAL,|1628398|1629659|201188|203076|203471,0,REG,2021,1630214,PF,Mobile Big,1.38,PF,Shot Creator,2.03
202083,Wesley Matthews,22000103275,Shot Chart Detail,22000103,275,1610612747,Los Angeles Lakers,2,3,25,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,26,1,0,20210105,MEM,LAL,|1626149|1628398|202083|203076|203471,0,REG,2021,1630214,PF,Mobile Big,1.38,SG,Movement Shooter,-1.27
